"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3U74KRR68QM1L7J0WHZXJDBIC78TNG","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:37:46 PDT 2020","279","BatchId:3996232;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 14:42:08 PDT 2020","","","3137ONMDKK6W8GIB9K28IRX6JUQEGW","AG89DBWFXZEJA","Approved","Thu Apr 16 10:07:27 PDT 2020","Thu Apr 16 10:22:56 PDT 2020","Sun Apr 19 10:22:56 PDT 2020","Thu Apr 16 12:25:55 PDT 2020","","","929","100% (4/4)","100% (4/4)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Thu 16 Apr 10:09:22 PST 2020","4390","27,26,25,18,23,21,25,27,22,20,24,21,23,23,19,24,18,14,21,20,20,23,22,32,24,16,20,18,22,19,25,21,24,24,20,20,27,19,23,23,21,22,17,22,24,19,17,23,23,22,21,20,34,23,27,","17,17,16,10,14,11,17,15,15,12,10,11,14,13,13,16,12,9,14,12,14,17,14,15,14,9,11,11,13,14,15,14,16,11,11,12,15,11,13,14,10,13,10,15,16,11,8,11,14,14,13,10,16,12,15,","pass","0.6"
"3U74KRR68QM1L7J0WHZXJDBIC78TNG","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:37:46 PDT 2020","279","BatchId:3996232;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 14:42:08 PDT 2020","","","3180JW2OT8D63ZFJ6PU8BAJ9Y015JX","A198C3F39TKYG6","Approved","Sat Apr 18 12:40:15 PDT 2020","Sat Apr 18 13:05:35 PDT 2020","Tue Apr 21 13:05:35 PDT 2020","Mon Apr 20 11:07:05 PDT 2020","","","1520","100% (9/9)","100% (9/9)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 18 Apr 12:44:34 PST 2020","1843","25,23,20,28,23,23,23,23,23,25,20,23,28,28,27,24,20,22,26,24,20,29,22,30,21,23,27,24,24,19,25,21,22,24,22,21,23,19,28,21,24,24,20,25,26,26,29,24,30,32,31,30,27,35,29,","10,13,8,14,9,11,13,8,9,9,11,14,13,15,10,11,8,5,10,12,8,9,10,14,11,15,11,10,12,12,9,9,9,11,13,12,9,13,10,10,10,12,11,11,13,10,12,11,16,13,14,12,13,22,17,","pass","0.4616902584383194"
"3U74KRR68QM1L7J0WHZXJDBIC78TNG","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:37:46 PDT 2020","279","BatchId:3996232;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 14:42:08 PDT 2020","","","31JLPPHS2YVHQVJC8JYK492BJTE3O8","A23RGS48XSHCT5","Approved","Thu Apr 16 17:57:45 PDT 2020","Thu Apr 16 18:17:55 PDT 2020","Sun Apr 19 18:17:55 PDT 2020","Sun Apr 19 09:59:46 PDT 2020","","","1210","100% (14/14)","100% (14/14)","0% (0/0)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 17:59:34 PST 2020","977","31,28,31,28,34,33,29,30,31,28,31,32,30,32,29,32,29,29,28,29,28,27,28,32,24,28,28,31,26,33,32,30,27,29,30,35,30,30,30,28,34,31,32,28,39,29,30,28,34,29,31,31,34,26,32,","22,19,22,22,26,23,20,17,22,21,22,25,20,18,18,25,20,21,21,22,19,20,23,20,19,18,21,22,19,19,20,21,22,20,20,24,21,23,26,17,21,22,20,24,30,20,20,23,24,21,18,22,28,18,23,","pass","0.6708203932499369"
"3U74KRR68QM1L7J0WHZXJDBIC78TNG","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:37:46 PDT 2020","279","BatchId:3996232;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 14:42:08 PDT 2020","","","31N2WW6R9VRNKI6J9GFUHFTXRV7F3O","AXHC7OMH8XE9U","Approved","Fri Apr 17 18:03:42 PDT 2020","Fri Apr 17 18:12:41 PDT 2020","Mon Apr 20 18:12:41 PDT 2020","Sun Apr 19 18:17:17 PDT 2020","","","539","93% (13/14)","92% (12/13)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 18:04:25 PST 2020","1522","44,43,39,41,43,41,40,44,42,40,40,38,41,41,38,37,34,43,41,43,43,39,39,41,42,44,37,42,35,36,41,39,38,39,41,42,43,43,40,41,40,37,41,42,40,44,43,42,42,41,43,40,42,43,39,","35,36,34,35,37,34,33,33,37,32,32,32,35,35,30,27,29,36,32,36,37,32,33,35,35,34,30,33,28,28,30,31,32,31,35,37,33,35,33,27,34,31,34,37,31,37,36,34,36,36,36,34,38,37,33,","pass","-0.3"
"3U74KRR68QM1L7J0WHZXJDBIC78TNG","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:37:46 PDT 2020","279","BatchId:3996232;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 14:42:08 PDT 2020","","","31QNSG6A5VUW6MXJ3ECEK4ORA6978O","A2U1HRTG91STH1","Approved","Tue Apr 21 22:06:08 PDT 2020","Tue Apr 21 22:23:59 PDT 2020","Fri Apr 24 22:23:59 PDT 2020","Wed Apr 22 11:34:56 PDT 2020","","","1071","58% (7/12)","58% (7/12)","0% (0/0)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 21 Apr 22:09:06 PST 2020","3054","37,31,33,38,40,31,28,32,37,31,30,32,31,38,32,37,34,36,35,31,32,33,27,25,38,30,38,35,33,35,27,25,32,39,33,37,34,38,32,33,36,29,24,33,36,36,36,37,39,39,31,38,37,38,39,","29,26,27,32,34,19,19,23,27,23,16,21,22,31,25,28,26,25,28,19,23,22,17,18,27,23,28,21,22,27,17,19,23,30,23,26,25,25,18,26,24,21,20,25,29,29,29,32,33,34,21,28,29,31,30,","pass","-0.1"
"3U74KRR68QM1L7J0WHZXJDBIC78TNG","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:37:46 PDT 2020","279","BatchId:3996232;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 14:42:08 PDT 2020","","","31UV0MXWNUDA8OVDO798Z949MLB5IL","A1XLQVD1R2V8CL","Rejected","Mon Apr 27 22:50:19 PDT 2020","Mon Apr 27 23:52:13 PDT 2020","Thu Apr 30 23:52:13 PDT 2020","","Tue Apr 28 22:14:30 PDT 2020","We have detected that you were not taking the task seriously or you misinterpreted the instructions.","3714","43% (9/21)","37% (7/19)","44% (4/9)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 27 Apr 11:27:35 PST 2020","4466","42,44,40,44,44,39,43,43,42,41,41,44,43,43,43,45,43,41,44,45,44,42,43,44,43,42,39,45,42,43,44,44,41,38,42,39,41,43,42,42,46,44,43,44,46,43,43,44,44,44,44,41,42,42,40,","37,32,35,39,39,34,37,38,36,33,36,37,36,38,37,40,36,35,40,40,39,37,37,39,38,38,33,41,37,38,38,39,33,31,37,31,36,36,35,34,38,37,37,37,42,38,39,37,40,37,39,36,38,39,35,","pass","-0.35909242322980395"
"3U74KRR68QM1L7J0WHZXJDBIC78TNG","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:37:46 PDT 2020","279","BatchId:3996232;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 14:42:08 PDT 2020","","","31Z0PCVWUOGF46P76CN9B0KEOHI7TX","ATBO00VVVNUTE","Approved","Tue Apr 21 10:42:33 PDT 2020","Tue Apr 21 11:05:22 PDT 2020","Fri Apr 24 11:05:22 PDT 2020","Tue Apr 21 21:28:44 PDT 2020","","","1369","100% (12/12)","100% (12/12)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 21 Apr 09:46:40 PST 2020","2917","32,29,30,32,26,28,32,35,33,36,33,30,25,35,31,35,36,32,36,33,38,33,33,31,32,35,36,33,29,27,31,29,31,29,26,39,28,28,22,25,34,38,30,29,32,31,28,30,31,27,28,28,29,25,24,","23,21,22,24,21,21,24,24,24,28,25,23,20,27,23,26,27,25,25,25,31,24,24,23,26,27,27,26,22,20,22,22,24,21,20,29,21,19,14,19,22,28,20,22,24,18,21,21,22,21,22,21,20,19,18,","pass","0.6668859288553503"
"3U74KRR68QM1L7J0WHZXJDBIC78TNG","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:37:46 PDT 2020","279","BatchId:3996232;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 14:42:08 PDT 2020","","","32EYX73OY4A4M2OBFVBPLDXG8D6RU6","A2M8LILG4AII22","Approved","Wed Apr 22 23:28:17 PDT 2020","Wed Apr 22 23:39:44 PDT 2020","Sat Apr 25 23:39:44 PDT 2020","Thu Apr 23 11:27:19 PDT 2020","","","687","78% (7/9)","71% (5/7)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 22 Apr 21:00:11 PST 2020","3389","37,39,39,40,38,40,39,37,36,39,38,40,36,40,36,40,39,40,41,40,39,38,41,39,35,39,37,40,35,38,39,40,40,35,39,42,38,36,40,42,37,38,37,39,40,38,40,39,41,41,38,42,38,40,39,","24,28,28,31,25,29,30,24,23,29,26,31,23,30,23,29,29,28,32,31,28,27,31,29,24,28,26,29,23,26,29,30,29,21,28,34,27,25,31,33,25,26,25,29,30,27,29,28,33,32,27,34,27,30,29,","pass","0.051298917604257706"
"3U74KRR68QM1L7J0WHZXJDBIC78TNG","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:37:46 PDT 2020","279","BatchId:3996232;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 14:42:08 PDT 2020","","","32UTUBMZ7KXHJAWMOOZ4HKUV4QWBV6","A1Y26B9ON72KO7","Approved","Mon Apr 20 18:15:41 PDT 2020","Mon Apr 20 18:29:21 PDT 2020","Thu Apr 23 18:29:21 PDT 2020","Mon Apr 20 21:07:07 PDT 2020","","","820","100% (20/20)","100% (19/19)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 20 Apr 18:18:03 PST 2020","2739","41,36,38,42,42,38,41,42,40,42,39,43,35,41,35,33,40,29,34,37,41,40,40,39,36,39,30,39,40,36,37,39,38,39,33,36,39,35,38,40,40,40,35,35,37,36,39,42,41,37,38,33,37,42,33,","27,27,26,32,31,25,25,30,26,26,30,28,26,30,22,23,27,22,24,29,24,25,28,26,22,26,22,23,27,22,24,22,21,30,25,25,24,25,26,26,26,31,26,22,28,24,25,27,31,27,28,23,26,28,25,","pass","0.6"
"3U74KRR68QM1L7J0WHZXJDBIC78TNG","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:37:46 PDT 2020","279","BatchId:3996232;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 14:42:08 PDT 2020","","","3300DTYQT6INL5CPCG7KC518RUREQB","AQVOSLLEEZVD4","Approved","Wed Apr 29 02:07:42 PDT 2020","Wed Apr 29 02:18:53 PDT 2020","Sat May 02 02:18:53 PDT 2020","Fri May 01 14:23:53 PDT 2020","","","671","88% (28/32)","88% (28/32)","88% (28/32)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 29 Apr 02:08:27 PST 2020","4727","31,35,37,31,37,31,36,26,30,32,37,31,30,37,28,32,20,31,30,31,32,34,24,35,36,26,17,27,22,20,26,21,20,25,27,28,34,25,26,30,34,31,31,30,33,29,29,36,35,30,32,26,36,31,35,","22,29,23,27,30,21,26,23,17,25,28,20,21,26,24,23,14,27,25,24,26,27,19,29,28,21,13,18,14,16,20,16,16,17,21,18,25,22,20,19,20,23,23,23,24,21,22,26,30,25,25,18,32,25,28,","pass","0.5270462766947299"
