"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"33BFF6QPJ5CM9KUK93KTXJKBBVP3WC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:53 PDT 2020","117","BatchId:4017872;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:53 PDT 2020","","","36DSNE9QZ9ZSB9L1B4Q7KGJ0HCQOJ5","A3TKUXUTDX6FBF","Rejected","Fri May 01 00:09:40 PDT 2020","Fri May 01 00:32:10 PDT 2020","Mon May 04 00:32:10 PDT 2020","","Sat May 02 21:28:03 PDT 2020","We have detected that you may have misinterpreted the instructions. Some of your values for the second slider are too low. They should indicate when the image's quality has dropped slightly. However, for some of your values for slider 2, the image quality has dropped by a noticeable amount.","1350","69% (18/26)","69% (18/26)","45% (5/11)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 00:17:33 PST 2020","5040","26,27,25,23,25,25,25,25,26,25,24,28,27,28,25,25,24,25,25,26,25,27,25,24,25,26,25,25,24,24,25,24,25,24,25,26,26,26,26,25,25,24,24,27,27,25,24,25,24,23,25,20,22,24,22,","12,12,11,9,9,9,10,9,10,10,7,12,9,11,12,7,9,9,10,11,9,9,10,9,11,13,10,10,9,8,14,9,10,11,9,9,10,10,8,10,9,10,9,11,8,8,9,9,8,8,7,9,5,8,7,","pass","0.5270462766947299"
"33BFF6QPJ5CM9KUK93KTXJKBBVP3WC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:53 PDT 2020","117","BatchId:4017872;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:53 PDT 2020","","","36NEMU28XJEQHQ0O5NU9H2O3O95WMG","A4KNDY46T492L","Approved","Fri May 01 05:35:55 PDT 2020","Fri May 01 06:17:39 PDT 2020","Mon May 04 06:17:39 PDT 2020","Sat May 02 15:00:34 PDT 2020","","","2504","100% (2/2)","100% (2/2)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 06:09:29 PST 2020","5201","31,33,29,29,29,29,31,26,29,29,29,29,33,25,33,24,28,29,29,27,26,30,25,36,19,31,26,22,29,26,32,29,30,25,28,29,34,29,26,30,26,31,30,31,31,33,37,32,35,34,37,39,31,31,37,","26,27,23,24,22,23,25,19,24,22,25,24,27,22,28,20,20,24,24,23,20,26,17,32,16,24,21,19,25,23,25,21,25,21,24,25,30,24,21,22,21,26,26,26,21,28,34,28,27,29,29,35,28,27,29,","pass","0.6155870112510925"
"33BFF6QPJ5CM9KUK93KTXJKBBVP3WC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:53 PDT 2020","117","BatchId:4017872;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:53 PDT 2020","","","373ERPL3YS9PMP9MFQLFGHBEQ67RT2","A1MPGNVKJI4ZT6","Approved","Fri May 01 21:18:53 PDT 2020","Fri May 01 21:32:30 PDT 2020","Mon May 04 21:32:30 PDT 2020","Sat May 02 15:00:34 PDT 2020","","","817","91% (21/23)","91% (21/23)","75% (3/4)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 21:19:34 PST 2020","5568","24,25,21,21,20,20,20,18,17,19,16,20,19,19,18,21,21,21,23,21,20,19,17,18,18,20,17,19,19,19,17,18,14,15,15,19,21,21,23,17,16,20,37,25,22,19,19,23,18,16,19,20,22,20,19,","20,21,14,18,16,17,16,15,14,16,13,16,16,15,15,17,17,17,19,17,15,15,14,15,15,17,15,16,16,16,14,15,11,12,13,15,17,18,18,14,13,16,33,21,18,15,16,19,14,13,15,16,18,17,15,","pass","0.6668859288553503"
"33BFF6QPJ5CM9KUK93KTXJKBBVP3WC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:53 PDT 2020","117","BatchId:4017872;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:53 PDT 2020","","","37M28K1J0UE395R01LLPJLZVSBRJA2","A3IJYZ4RU10XDN","Submitted","Mon May 04 09:19:15 PDT 2020","Mon May 04 09:37:15 PDT 2020","Thu May 07 09:37:15 PDT 2020","","","","1080","0% (0/0)","0% (0/0)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 04 May 09:20:17 PST 2020","403","38,34,36,36,36,32,30,33,33,38,35,42,35,41,39,40,41,42,44,43,44,38,42,44,37,17,37,37,39,34,29,44,33,42,40,39,32,32,35,37,42,38,43,36,39,41,40,41,42,41,40,39,41,39,43,","30,29,28,18,27,27,23,27,23,29,30,35,33,35,30,35,39,39,40,35,39,31,33,34,31,12,27,28,32,29,17,28,29,30,33,33,28,23,28,34,27,34,35,31,33,38,35,37,37,36,36,35,36,34,36,","pass","0.4"
"33BFF6QPJ5CM9KUK93KTXJKBBVP3WC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:53 PDT 2020","117","BatchId:4017872;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:53 PDT 2020","","","37TD41K0ALAK1N7O8TQUHHG6OIFCS9","A2UECV8VHVNWX7","Approved","Fri May 01 07:07:59 PDT 2020","Fri May 01 07:16:03 PDT 2020","Mon May 04 07:16:03 PDT 2020","Sat May 02 21:29:25 PDT 2020","","","484","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","2","Fri 01 May 07:10:23 PST 2020","5237","26,25,30,20,11,20,16,25,30,26,22,25,16,25,24,26,20,29,31,24,21,24,25,20,13,26,26,24,25,17,25,28,22,25,25,22,23,21,27,29,27,30,32,27,28,25,27,37,35,34,25,23,26,20,24,","19,20,15,12,10,15,15,22,23,22,18,15,15,15,12,16,11,15,26,18,16,18,18,14,10,21,20,20,20,14,16,26,15,19,17,12,20,13,19,24,23,22,21,19,22,20,20,28,31,29,19,14,18,9,14,","pass","0.22360679774997896"
"33BFF6QPJ5CM9KUK93KTXJKBBVP3WC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:53 PDT 2020","117","BatchId:4017872;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:53 PDT 2020","","","39JEC7537Y20TFOS2OVZS40DNQKCVX","ANY0VLVZNFF0H","Approved","Fri May 01 21:07:20 PDT 2020","Fri May 01 21:18:04 PDT 2020","Mon May 04 21:18:04 PDT 2020","Sat May 02 15:00:34 PDT 2020","","","644","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 21:09:52 PST 2020","5566","34,19,29,22,27,23,32,22,22,28,23,26,23,27,35,26,29,20,24,36,26,18,25,30,27,25,27,23,26,30,27,27,34,34,40,29,27,29,28,27,28,22,28,20,25,30,31,34,26,24,36,39,38,35,31,","21,16,18,14,22,15,15,16,15,15,13,15,13,15,21,18,18,13,12,26,21,12,16,18,15,14,16,14,15,17,17,17,19,22,22,17,14,15,14,14,10,15,16,10,14,16,19,19,16,10,21,21,25,24,16,","pass","-0.30779350562554625"
"33BFF6QPJ5CM9KUK93KTXJKBBVP3WC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:53 PDT 2020","117","BatchId:4017872;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:53 PDT 2020","","","39K0FND3ALGTADXL4IYHZDRCW9JAM2","AP14XBCLUV85T","Submitted","Tue May 05 05:23:47 PDT 2020","Tue May 05 06:21:43 PDT 2020","Fri May 08 06:21:43 PDT 2020","","","","3476","33% (1/3)","33% (1/3)","33% (1/3)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Tue 05 May 05:59:18 PST 2020","664","14,14,15,14,14,16,16,16,15,15,17,13,18,14,17,16,16,15,13,12,14,11,16,13,15,14,15,12,14,13,14,9,12,12,12,19,12,13,12,11,14,14,14,13,15,17,17,13,16,16,15,15,15,14,14,","9,8,9,10,10,11,12,10,11,10,11,9,11,8,10,10,11,9,10,7,8,8,10,8,10,9,10,8,10,10,10,6,8,9,8,11,7,8,8,7,9,9,10,9,11,12,9,9,11,10,9,9,10,9,8,","pass","0.6668859288553503"
"33BFF6QPJ5CM9KUK93KTXJKBBVP3WC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:53 PDT 2020","117","BatchId:4017872;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:53 PDT 2020","","","39L1G8WVWUSWU3CB2H09SDP3S59312","A3LE6B5ITOGOZB","Approved","Fri May 01 04:01:16 PDT 2020","Fri May 01 04:09:29 PDT 2020","Mon May 04 04:09:29 PDT 2020","Sat May 02 15:00:34 PDT 2020","","","493","89% (25/28)","89% (25/28)","89% (25/28)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 04:01:51 PST 2020","5135","37,34,34,37,36,33,38,37,37,44,29,36,37,41,39,33,40,36,41,38,35,38,37,39,40,34,37,39,38,36,38,35,36,40,40,37,38,40,40,36,36,38,36,37,33,39,36,35,36,37,40,37,32,40,37,","26,28,27,30,31,26,33,31,31,38,23,28,28,33,33,26,34,27,32,32,29,31,29,33,34,27,31,32,31,28,33,27,30,33,34,28,29,34,32,29,28,32,28,30,27,33,29,30,31,30,33,28,26,34,29,","pass","0.7905694150420948"
"33BFF6QPJ5CM9KUK93KTXJKBBVP3WC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:53 PDT 2020","117","BatchId:4017872;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:53 PDT 2020","","","39LOEL67OW6E53WW129O7NCB6PP83T","A1G3UKFCYBTBKR","Submitted","Mon May 04 08:09:35 PDT 2020","Mon May 04 09:28:11 PDT 2020","Thu May 07 09:28:11 PDT 2020","","","","4716","67% (4/6)","67% (4/6)","33% (1/3)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 04 May 08:54:29 PST 2020","395","35,35,32,35,33,34,29,33,36,34,33,35,34,35,34,33,36,32,36,35,33,30,29,31,34,33,34,33,37,33,32,34,37,35,34,34,35,35,35,35,35,35,31,33,33,33,33,35,35,31,34,32,31,33,33,","22,24,21,22,19,22,18,20,24,21,20,21,23,25,22,19,23,19,23,21,20,19,17,20,20,21,21,21,21,21,22,24,26,22,24,23,25,23,23,21,21,21,18,21,19,20,21,26,20,19,22,22,18,18,20,","pass","0.5"
"33BFF6QPJ5CM9KUK93KTXJKBBVP3WC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:53 PDT 2020","117","BatchId:4017872;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:53 PDT 2020","","","3B837J3LDSXO7PW7QQGP6CFSOKZRSD","A2XML94E68133R","Rejected","Fri May 01 09:04:02 PDT 2020","Fri May 01 09:25:36 PDT 2020","Mon May 04 09:25:36 PDT 2020","","Sat May 02 21:30:07 PDT 2020","We have detected that you may have misinterpreted the instructions. Some of your values for the second slider are too low. They should indicate when the image's quality has dropped slightly. However, for some of your values for slider 2, the image quality has dropped by a noticeable amount.","1294","57% (8/14)","57% (8/14)","58% (7/12)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 09:05:16 PST 2020","5283","27,23,23,25,19,22,21,19,23,22,12,26,23,14,18,16,16,15,21,18,21,19,20,21,19,22,14,15,19,16,18,17,14,13,17,18,16,14,15,15,23,22,21,15,17,14,11,18,15,13,16,19,14,14,19,","12,9,12,13,9,10,10,10,11,12,7,14,12,7,9,8,9,8,9,9,10,10,11,11,10,9,8,8,10,8,9,8,8,7,8,9,8,7,7,7,11,11,11,8,9,8,6,9,8,7,8,9,7,8,9,","pass","0.8660254037844386"
