"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3W0KKJIASVAHFH69W6WM0PYR4ZI8K1","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:34:33 PDT 2020","259","BatchId:3996217;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 19 19:27:18 PDT 2020","","","33PPO7FECZG5C1A63DRRXLS1YWJDIY","A29S0R4TWY45SY","Approved","Thu Apr 16 14:04:29 PDT 2020","Thu Apr 16 14:35:57 PDT 2020","Sun Apr 19 14:35:57 PDT 2020","Fri Apr 17 14:02:17 PDT 2020","","","1888","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 14:15:36 PST 2020","861","39,29,33,36,36,34,36,34,40,40,43,43,38,37,35,45,41,45,42,40,39,43,34,40,43,43,47,45,43,39,41,45,39,48,44,37,46,45,44,40,44,36,43,43,42,45,43,41,40,37,38,44,42,45,38,","27,16,25,25,29,23,27,23,31,30,26,30,28,26,23,29,27,34,38,30,31,37,24,29,35,34,43,33,27,30,31,31,28,35,36,25,36,33,31,28,36,23,32,34,36,32,29,36,26,24,25,34,33,39,28,","pass","0.9"
"3W0KKJIASVAHFH69W6WM0PYR4ZI8K1","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:34:33 PDT 2020","259","BatchId:3996217;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 19 19:27:18 PDT 2020","","","33TIN5LC08BFZBCUVF8SXD3ZXVL9Y4","AT60ESWGVSAG9","Rejected","Thu Apr 16 17:20:02 PDT 2020","Thu Apr 16 17:28:25 PDT 2020","Sun Apr 19 17:28:25 PDT 2020","","Fri Apr 17 14:03:20 PDT 2020","We have detected that you may have misinterpreted the instructions. Some of your values for the first slider are too low. They should indicate when you first notice any change in the image. However, for some of your values for slider 1, the image already displays sizable changes.","503","94% (17/18)","94% (17/18)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 17:21:09 PST 2020","965","17,18,12,19,14,16,9,18,15,16,16,19,17,18,24,14,12,17,25,22,9,15,19,18,19,16,12,14,8,6,19,18,21,18,27,19,19,14,21,17,14,9,9,13,10,13,13,13,18,9,15,18,10,14,15,","16,16,12,17,13,11,9,17,13,14,12,15,14,14,20,12,11,16,21,19,8,11,17,14,15,14,12,14,5,6,16,16,19,14,17,13,16,12,12,11,10,8,7,10,9,9,11,10,12,9,8,18,9,9,12,","pass","0.8"
"3W0KKJIASVAHFH69W6WM0PYR4ZI8K1","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:34:33 PDT 2020","259","BatchId:3996217;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 19 19:27:18 PDT 2020","","","340UGXU9D22WF95SOFGZMAMJSYVUV7","A1C1GIWWE2W94D","Approved","Thu Apr 16 12:34:32 PDT 2020","Thu Apr 16 12:51:01 PDT 2020","Sun Apr 19 12:51:01 PDT 2020","Fri Apr 17 14:04:33 PDT 2020","","","989","100% (9/9)","100% (7/7)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Thu 16 Apr 12:38:12 PST 2020","763","17,25,19,24,27,21,22,25,24,25,23,22,22,25,21,20,24,23,23,23,24,18,19,20,24,25,23,24,23,22,22,24,21,20,25,24,21,27,27,21,22,23,22,17,21,24,27,22,18,19,21,19,21,24,23,","13,18,14,17,20,15,16,19,18,16,17,16,14,14,13,15,17,16,17,18,12,13,15,17,20,18,18,17,17,17,17,16,16,17,20,17,16,22,20,17,18,18,18,14,12,16,19,14,14,13,15,14,15,15,17,","pass","0.33541019662496846"
"3W0KKJIASVAHFH69W6WM0PYR4ZI8K1","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:34:33 PDT 2020","259","BatchId:3996217;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 19 19:27:18 PDT 2020","","","34HJIJKLP9XXYBBD99PH96OPTJTV43","AX8990LBL63YT","Approved","Thu Apr 16 07:55:08 PDT 2020","Thu Apr 16 08:08:24 PDT 2020","Sun Apr 19 08:08:24 PDT 2020","Fri Apr 17 14:00:23 PDT 2020","","","796","94% (15/16)","94% (15/16)","50% (1/2)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 07:56:32 PST 2020","4233","27,29,28,29,30,24,28,30,26,29,37,33,34,30,29,31,25,26,29,31,23,22,28,25,27,28,28,29,22,31,26,25,33,35,35,26,27,24,22,27,30,30,30,34,28,32,28,28,21,26,24,27,22,26,25,","20,23,23,23,24,22,26,22,18,26,34,30,29,26,23,29,20,19,24,23,18,15,25,22,19,19,26,26,17,23,20,20,27,29,32,22,23,19,18,24,22,23,27,32,23,30,21,22,18,20,21,23,20,20,18,","pass","0.7"
"3W0KKJIASVAHFH69W6WM0PYR4ZI8K1","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:34:33 PDT 2020","259","BatchId:3996217;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 19 19:27:18 PDT 2020","","","34Q075JO11E0DBDEJUIQQFRWN7910F","A2T0A6J7DBSBPZ","Approved","Fri Apr 17 07:07:33 PDT 2020","Fri Apr 17 07:39:33 PDT 2020","Mon Apr 20 07:39:33 PDT 2020","Fri Apr 17 14:04:33 PDT 2020","","","1920","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 07:16:05 PST 2020","1194","38,36,26,34,38,34,29,29,19,32,42,24,43,29,42,42,37,42,43,43,45,44,38,25,36,39,45,43,40,43,43,38,44,48,39,36,33,41,41,42,41,44,42,42,40,46,33,45,48,47,44,44,46,43,41,","23,24,17,20,31,28,22,26,18,24,39,20,41,23,37,25,34,37,41,35,34,44,25,20,31,33,36,36,38,41,38,34,42,48,39,35,27,30,40,39,39,43,39,41,38,40,24,44,43,44,42,37,35,42,35,","pass","0.8207826816681233"
"3W0KKJIASVAHFH69W6WM0PYR4ZI8K1","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:34:33 PDT 2020","259","BatchId:3996217;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 19 19:27:18 PDT 2020","","","34S9DKFK77Q0ODGOWPRXFEYJ2OFNY2","AMBTBPWPMIU8","Approved","Sat Apr 18 04:05:05 PDT 2020","Sat Apr 18 04:31:39 PDT 2020","Tue Apr 21 04:31:39 PDT 2020","Sun Apr 19 19:15:07 PDT 2020","","","1594","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","2","Sat 18 Apr 04:09:58 PST 2020","1678","34,37,36,32,37,35,40,31,30,32,35,34,31,31,37,32,34,41,34,33,36,37,39,29,41,38,39,40,36,35,43,42,39,38,37,36,44,36,35,36,40,37,37,33,42,38,32,39,37,33,37,36,41,35,38,","20,25,25,24,31,23,34,22,22,22,27,24,24,27,34,19,25,28,24,24,24,28,29,21,32,27,29,29,26,28,34,31,29,29,32,27,36,27,25,27,26,27,27,28,31,28,27,29,24,24,30,27,32,29,32,","pass","1"
"3W0KKJIASVAHFH69W6WM0PYR4ZI8K1","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:34:33 PDT 2020","259","BatchId:3996217;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 19 19:27:18 PDT 2020","","","34V1S5K3GW2DGR2OPWD0EMJ6YM969K","A119NKB45VOGE5","Approved","Fri Apr 17 05:24:07 PDT 2020","Fri Apr 17 06:03:21 PDT 2020","Mon Apr 20 06:03:21 PDT 2020","Fri Apr 17 14:04:34 PDT 2020","","","2354","100% (15/15)","100% (14/14)","100% (2/2)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 05:53:40 PST 2020","1156","29,39,39,32,35,36,39,23,40,38,41,41,38,40,44,43,41,42,42,42,43,44,43,43,41,45,24,20,42,42,45,43,43,44,24,44,45,44,43,44,41,41,44,43,43,42,42,44,42,45,43,43,44,47,45,","21,28,27,20,24,30,34,16,32,28,29,32,29,36,36,35,35,34,36,30,35,38,33,37,36,41,9,12,33,32,38,38,38,38,10,38,40,37,37,36,34,34,36,37,39,34,38,38,35,40,37,37,40,42,39,","pass","0.8"
"3W0KKJIASVAHFH69W6WM0PYR4ZI8K1","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:34:33 PDT 2020","259","BatchId:3996217;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 19 19:27:18 PDT 2020","","","358UUM7WR342ORCF2NIEBLJWZPLR7P","A1HMRZYX0MXA9Y","Approved","Sun Apr 19 05:20:10 PDT 2020","Sun Apr 19 05:44:13 PDT 2020","Wed Apr 22 05:44:13 PDT 2020","Wed Apr 22 05:44:15 PDT 2020","","","1443","92% (24/26)","92% (24/26)","88% (7/8)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 19 Apr 05:23:04 PST 2020","2127","28,31,26,28,30,27,27,25,26,27,28,28,30,27,27,27,28,30,25,24,26,27,27,31,33,36,26,29,26,30,35,34,38,33,26,28,29,32,33,33,33,33,26,27,33,30,35,29,26,27,26,29,27,31,32,","17,17,17,17,19,16,13,12,14,16,16,18,16,16,16,16,16,17,13,13,15,13,17,21,21,15,13,15,16,16,19,25,22,16,14,15,16,20,19,17,21,20,15,17,19,17,18,15,13,15,14,16,14,16,16,","pass","0.35909242322980395"
"3W0KKJIASVAHFH69W6WM0PYR4ZI8K1","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:34:33 PDT 2020","259","BatchId:3996217;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 19 19:27:18 PDT 2020","","","35USIKEBNVHY5T6IQ6W5WNEQ36EN6E","A3DYPDGX5U3OJZ","Approved","Wed Apr 15 21:34:48 PDT 2020","Wed Apr 15 21:55:51 PDT 2020","Sat Apr 18 21:55:51 PDT 2020","Fri Apr 17 14:04:44 PDT 2020","","","1263","100% (3/3)","100% (2/2)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 15 Apr 21:40:35 PST 2020","3793","38,27,30,38,38,34,30,35,26,30,34,33,32,34,34,24,29,26,36,37,32,31,32,36,29,23,36,42,42,36,25,25,25,24,23,24,29,31,24,32,23,30,30,26,23,28,26,29,31,29,33,31,21,30,25,","21,13,16,24,22,22,18,19,11,15,21,18,20,24,21,14,16,11,25,25,23,18,24,26,29,16,25,36,36,28,21,25,12,18,18,19,23,22,17,24,16,19,23,20,19,19,22,23,23,20,25,21,21,27,23,","pass","-0.5"
"3W0KKJIASVAHFH69W6WM0PYR4ZI8K1","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:34:33 PDT 2020","259","BatchId:3996217;OriginalHitTemplateId:928390855;","7200","259200","Sun Apr 19 19:27:18 PDT 2020","","","36AHBNMV1VDR21PB7VDUJ9MPOCCDYT","A1I25A84DUJLI","Approved","Wed Apr 15 23:27:26 PDT 2020","Thu Apr 16 01:03:01 PDT 2020","Sun Apr 19 01:03:01 PDT 2020","Fri Apr 17 14:05:32 PDT 2020","","","5735","76% (19/25)","71% (15/21)","58% (7/12)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 00:51:57 PST 2020","3945","30,29,33,33,28,31,31,36,30,30,31,31,28,29,29,30,29,31,29,31,31,30,31,30,31,27,28,32,35,32,32,28,33,31,30,32,30,28,27,29,33,31,29,30,32,29,28,31,32,30,31,28,30,29,30,","24,25,26,29,24,23,26,29,25,25,25,27,24,25,24,23,23,23,24,27,27,23,24,25,28,21,25,27,24,24,27,25,27,29,26,26,23,22,22,24,27,25,24,26,24,24,22,26,28,26,27,25,26,27,25,","pass","-0.35909242322980395"
