"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3DW3BNF1HLJVVS0LVAAT2Y98KXPV8A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:38:59 PDT 2020","262","BatchId:3996238;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:38:59 PDT 2020","","","33NF62TLXN39LI0MDCYEDZ2RVS6JKA","A6EHDXK04C7GG","Rejected","Sun Apr 19 09:40:31 PDT 2020","Sun Apr 19 09:46:18 PDT 2020","Wed Apr 22 09:46:18 PDT 2020","","Sun Apr 19 16:55:58 PDT 2020","We have detected that you were not taking the task seriously or you misinterpreted the instructions.","347","29% (5/17)","29% (5/17)","29% (5/17)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 19 Apr 09:40:51 PST 2020","2198","39,39,39,38,37,37,38,37,38,35,40,38,39,39,37,38,38,39,40,38,39,37,41,39,38,38,38,38,37,38,38,37,38,41,41,38,39,37,38,36,39,39,38,39,37,39,36,36,38,38,39,39,38,40,39,","36,34,35,34,33,34,33,34,34,29,35,34,35,34,32,36,35,37,35,35,36,33,38,36,33,34,32,35,35,35,34,32,35,38,36,34,36,32,32,34,36,36,34,36,35,35,32,34,34,34,33,33,35,36,32,","pass","0.10540925533894598"
"3DW3BNF1HLJVVS0LVAAT2Y98KXPV8A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:38:59 PDT 2020","262","BatchId:3996238;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:38:59 PDT 2020","","","34FNN24DCQAWYOAISPVBLXYXBZM5YT","A3CMDYA9USA3MR","Approved","Thu Apr 16 23:04:15 PDT 2020","Thu Apr 16 23:31:07 PDT 2020","Sun Apr 19 23:31:07 PDT 2020","Sun Apr 19 09:41:21 PDT 2020","","","1612","94% (15/16)","100% (14/14)","100% (13/13)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","3","Thu 16 Apr 23:15:47 PST 2020","1048","44,46,47,38,44,48,39,42,41,39,42,32,20,39,40,31,40,39,45,43,37,34,43,34,45,46,38,23,36,37,38,37,38,38,37,41,41,44,37,40,42,43,37,47,44,42,36,33,40,41,42,42,24,39,38,","39,42,42,32,39,42,31,35,32,32,37,28,14,25,32,22,29,27,33,35,29,25,39,26,38,37,20,13,18,23,29,17,34,19,15,32,34,34,32,35,29,31,25,39,35,31,29,25,29,34,39,32,10,28,23,","pass","-0.4"
"3DW3BNF1HLJVVS0LVAAT2Y98KXPV8A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:38:59 PDT 2020","262","BatchId:3996238;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:38:59 PDT 2020","","","34T446B1C4FK0ENCZR7A7BANR7KC06","A2XV3HIPAATGES","Approved","Sat Apr 18 00:58:26 PDT 2020","Sat Apr 18 01:51:07 PDT 2020","Tue Apr 21 01:51:07 PDT 2020","Mon Apr 20 08:48:51 PDT 2020","","","3161","100% (8/8)","100% (8/8)","100% (8/8)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 18 Apr 12:59:07 PST 2020","1643","41,40,43,43,44,41,44,45,39,42,41,44,44,43,41,41,41,42,42,38,45,36,45,43,39,42,40,44,35,38,42,39,43,41,42,41,41,43,40,41,43,42,42,43,39,39,43,44,41,42,40,41,43,39,40,","30,34,34,37,36,34,40,37,33,37,35,38,40,39,34,36,36,36,34,31,41,30,38,37,32,36,34,38,31,33,35,33,37,32,35,33,37,37,32,33,37,33,33,36,32,33,35,36,35,34,32,33,34,34,33,","pass","0.051298917604257706"
"3DW3BNF1HLJVVS0LVAAT2Y98KXPV8A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:38:59 PDT 2020","262","BatchId:3996238;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:38:59 PDT 2020","","","35K3O9HUAFEQUGMGY0WQ06XUIDZEF2","A25EVQOKSCOF54","Approved","Thu Apr 16 02:17:02 PDT 2020","Thu Apr 16 02:24:35 PDT 2020","Sun Apr 19 02:24:35 PDT 2020","Thu Apr 16 11:45:26 PDT 2020","","","453","100% (14/14)","100% (14/14)","100% (12/12)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 02:18:08 PST 2020","4002","28,29,31,31,29,30,30,25,28,30,30,29,28,27,32,29,31,32,33,35,36,31,32,31,34,33,30,27,31,32,28,34,33,31,32,30,36,29,31,28,30,29,31,30,31,29,26,33,29,29,29,28,29,31,27,","24,24,24,27,25,25,20,22,23,22,24,27,24,23,26,26,25,26,27,31,30,27,28,25,30,30,27,25,29,26,23,26,26,25,29,26,30,25,26,23,26,20,27,25,27,25,24,28,26,21,25,25,27,29,24,","pass","-0.051298917604257706"
"3DW3BNF1HLJVVS0LVAAT2Y98KXPV8A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:38:59 PDT 2020","262","BatchId:3996238;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:38:59 PDT 2020","","","35LDD5557E5ZMQ67G9B6TRU8ZK6KMG","AQZJDL0A41AU8","Approved","Sat Apr 18 15:32:59 PDT 2020","Sat Apr 18 15:43:18 PDT 2020","Tue Apr 21 15:43:18 PDT 2020","Mon Apr 20 08:48:51 PDT 2020","","","619","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 18 Apr 15:34:04 PST 2020","1942","37,38,38,37,38,39,40,38,38,43,40,40,38,38,37,34,32,37,31,36,35,39,37,39,32,36,37,37,36,39,37,38,37,34,40,39,36,31,37,34,38,38,36,38,42,37,41,43,40,39,36,36,36,37,37,","28,34,32,22,30,28,28,33,31,32,34,30,31,25,21,22,22,23,28,28,26,29,32,32,25,25,28,29,23,24,26,34,27,26,30,29,32,23,30,30,33,28,28,33,31,31,32,34,32,26,32,24,27,28,31,","pass","0.6"
"3DW3BNF1HLJVVS0LVAAT2Y98KXPV8A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:38:59 PDT 2020","262","BatchId:3996238;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:38:59 PDT 2020","","","3634BBTX0SV2ALO2UJMHLLVMBQFFIQ","A3C4J8M835DO07","Submitted","Tue Apr 21 18:34:44 PDT 2020","Tue Apr 21 18:50:36 PDT 2020","Fri Apr 24 18:50:36 PDT 2020","","","","952","0% (0/0)","0% (0/0)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 21 Apr 18:38:07 PST 2020","3009","34,20,36,23,18,15,22,23,22,21,14,24,35,26,42,19,20,21,34,16,34,22,28,39,25,26,30,26,38,28,25,30,33,40,23,26,16,31,15,23,23,22,27,21,23,27,24,16,25,25,22,15,20,22,21,","29,14,30,12,11,10,9,20,13,9,12,20,30,19,38,10,17,17,30,10,27,18,25,33,15,23,23,21,32,19,22,26,29,34,20,18,14,25,10,20,19,19,16,18,21,23,22,9,21,21,18,9,12,16,13,","pass","0.7"
"3DW3BNF1HLJVVS0LVAAT2Y98KXPV8A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:38:59 PDT 2020","262","BatchId:3996238;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:38:59 PDT 2020","","","36H9ULYP66VY5W88C17HXMAMNUCJFR","A3JAP0R4WWFKEW","Approved","Sat Apr 18 11:28:46 PDT 2020","Sat Apr 18 11:53:29 PDT 2020","Tue Apr 21 11:53:29 PDT 2020","Mon Apr 20 08:48:51 PDT 2020","","","1483","100% (2/2)","100% (2/2)","100% (2/2)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 18 Apr 11:30:11 PST 2020","1823","32,31,29,37,34,28,32,14,13,23,30,26,31,31,34,37,39,39,29,30,31,35,19,27,31,31,33,32,31,37,36,23,31,31,30,32,35,32,27,27,30,26,29,29,29,23,26,27,30,31,26,33,32,38,29,","16,17,11,18,12,9,13,4,5,11,20,8,10,11,12,17,16,18,7,11,12,12,5,10,15,10,20,16,10,15,12,10,11,15,13,14,13,17,10,10,14,9,13,13,16,11,11,10,14,13,9,10,16,18,14,","pass","0.8207826816681233"
"3DW3BNF1HLJVVS0LVAAT2Y98KXPV8A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:38:59 PDT 2020","262","BatchId:3996238;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:38:59 PDT 2020","","","36PW28KO43XVYP58NKAYM5M3L23EAG","A3I7ZBU31VKOMC","Approved","Fri Apr 17 02:46:09 PDT 2020","Fri Apr 17 03:40:52 PDT 2020","Mon Apr 20 03:40:52 PDT 2020","Sun Apr 19 16:37:13 PDT 2020","","","3283","100% (20/20)","100% (19/19)","100% (16/16)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 03:10:08 PST 2020","1103","25,25,23,28,30,31,24,26,26,26,22,22,23,23,24,24,26,23,21,29,23,23,18,31,29,26,27,20,28,20,26,23,22,26,29,24,28,23,29,23,31,22,22,20,25,22,22,21,28,23,22,22,26,25,26,","18,18,16,20,19,19,18,18,16,17,14,13,14,18,16,16,19,15,15,20,16,16,12,20,22,16,19,13,20,12,18,18,14,17,19,19,20,19,19,16,20,14,11,13,16,14,16,14,18,15,14,17,15,19,19,","pass","0.20519567041703082"
"3DW3BNF1HLJVVS0LVAAT2Y98KXPV8A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:38:59 PDT 2020","262","BatchId:3996238;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:38:59 PDT 2020","","","36TFCYNS48BJEC43OVAIRGUEE9TXHK","A3503625JEYO1I","Approved","Sun Apr 19 02:08:37 PDT 2020","Sun Apr 19 02:43:57 PDT 2020","Wed Apr 22 02:43:57 PDT 2020","Mon Apr 20 11:44:44 PDT 2020","","","2120","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 19 Apr 02:11:05 PST 2020","2076","19,26,28,27,24,22,14,16,26,27,20,12,10,16,18,17,25,25,17,19,26,15,25,21,15,20,15,20,23,22,24,16,15,13,24,17,10,17,18,16,19,13,25,28,25,17,16,10,13,13,25,14,18,12,13,","8,14,12,11,13,10,8,11,12,11,11,9,8,11,12,12,17,17,12,13,12,9,9,11,8,11,8,11,15,12,14,12,9,9,17,12,6,10,9,8,8,8,13,9,13,11,11,5,9,6,11,8,11,6,7,","pass","0.7905694150420948"
"3DW3BNF1HLJVVS0LVAAT2Y98KXPV8A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:38:59 PDT 2020","262","BatchId:3996238;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:38:59 PDT 2020","","","36V4Q8R5ZO1LXT42TEV3PD6HZ2DQMI","A349FBBZRRY9HI","Submitted","Wed Apr 22 03:41:11 PDT 2020","Wed Apr 22 03:52:52 PDT 2020","Sat Apr 25 03:52:52 PDT 2020","","","","701","100% (2/2)","100% (2/2)","100% (2/2)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 22 Apr 03:42:17 PST 2020","3109","39,38,38,39,38,36,34,37,36,37,36,45,26,29,36,35,40,30,36,34,36,44,34,35,39,34,42,33,32,35,33,36,34,31,36,33,37,45,39,28,31,38,35,40,38,37,33,37,37,35,35,40,41,32,35,","31,30,29,31,30,27,28,30,27,31,28,41,20,24,30,29,34,20,29,26,30,41,25,28,29,26,39,24,26,27,27,29,24,23,30,28,27,36,31,22,24,31,27,29,31,28,28,25,29,29,28,32,31,22,26,","pass","0.9"
