"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_flag","Answer.srcc_score","Approve","Reject"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","129","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","33L7PJKHCKZJ4KUQGHFFP0G9USW8T6","ANTDMRD1608RL","Approved","Tue Mar 03 19:08:42 PST 2020","Tue Mar 03 19:54:44 PST 2020","Fri Mar 06 19:54:44 PST 2020","Thu Mar 05 17:11:47 PST 2020","","","2762","100% (1/1)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","136","45,48,41,35,44,43,42,43,41,42,40,33,44,47,48,44,43,42,43,43,47,45,41,42,39,41,47,47,37,39,47,41,37,43,36,46,39,33,47,42,38,48,44,41,38,45,48,43,38,42,37,32,48,35,46,","24,30,20,24,25,32,28,33,22,27,16,22,23,25,34,28,18,16,19,24,25,18,19,18,19,19,25,29,18,25,19,29,15,30,29,28,23,19,26,28,25,20,22,30,23,27,29,20,18,18,17,16,16,10,30,","fail","-0.5"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","129","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","33LK57MYLX6X9GIY07A2SFHRRFMSZX","A20ITEYVM8GWS5","Approved","Tue Mar 03 01:20:50 PST 2020","Tue Mar 03 01:38:15 PST 2020","Fri Mar 06 01:38:15 PST 2020","Thu Mar 05 09:21:20 PST 2020","","","1045","67% (2/3)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","18","31,22,14,29,16,18,14,19,33,19,15,23,25,17,9,14,11,19,15,18,10,21,21,23,11,13,25,14,17,22,18,20,14,11,13,18,18,19,13,9,10,13,18,21,24,11,18,14,18,17,14,16,16,12,14,","14,11,8,9,10,10,7,8,8,13,7,8,8,4,4,6,4,10,9,10,5,6,11,11,6,5,10,6,8,9,6,7,6,5,6,7,6,11,5,5,4,8,6,6,8,5,5,5,7,7,5,6,7,4,6,","fail","0.22360679774997896"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","129","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","33PPO7FECZG5C1A63DRRXLS1V69IDA","AVSDN1EUFYHTH","Approved","Wed Mar 04 18:45:40 PST 2020","Wed Mar 04 19:05:33 PST 2020","Sat Mar 07 19:05:33 PST 2020","Thu Mar 05 09:21:20 PST 2020","","","1193","100% (1/1)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","243","38,37,41,40,41,45,40,37,37,38,39,42,38,40,40,34,41,40,40,38,42,44,36,41,40,35,32,37,43,37,41,41,38,39,36,41,39,36,37,37,40,44,42,39,46,41,40,40,40,41,36,41,40,37,41,","13,19,16,21,23,37,15,17,15,26,14,12,13,15,17,16,12,13,13,19,16,27,12,25,24,16,16,26,26,26,20,24,17,15,19,18,15,16,12,20,16,25,12,14,21,14,23,16,15,12,13,13,18,20,19,","fail","0.6"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","129","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","33PPO7FECZG5C1A63DRRXLS1V9KDIM","A14RYQHNQFNF59","Approved","Thu Mar 05 21:53:28 PST 2020","Thu Mar 05 22:37:46 PST 2020","Sun Mar 08 23:37:46 PDT 2020","Sat Mar 07 12:54:23 PST 2020","","","2658","100% (2/2)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","293","36,36,31,38,31,29,31,35,37,31,39,44,30,40,41,32,31,32,44,43,41,34,43,29,35,37,37,35,40,44,34,40,40,32,41,46,38,34,33,40,38,40,38,38,36,37,41,39,42,33,44,36,24,37,43,","23,24,23,27,22,21,20,25,26,24,20,34,21,27,28,22,21,15,36,35,31,28,31,21,27,27,28,27,28,31,25,30,31,25,27,31,28,21,20,28,27,31,31,31,29,26,28,33,33,22,33,28,18,27,30,","fail","-0.15389675281277312"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","129","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","33SA9F9TR1VS528BOP6Q4UJU9LSEW9","A1OCEC1TBE3CWA","Approved","Mon Mar 02 22:16:50 PST 2020","Mon Mar 02 22:39:41 PST 2020","Thu Mar 05 22:39:41 PST 2020","Thu Mar 05 09:21:20 PST 2020","","","1371","100% (3/3)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","4","43,37,35,36,39,38,37,40,37,37,32,37,40,38,36,40,37,39,35,41,44,39,38,38,41,44,39,39,35,37,39,39,38,38,40,37,42,41,34,39,45,30,41,43,39,33,33,32,39,38,38,37,37,39,37,","36,26,23,24,27,27,25,30,30,22,21,25,32,25,26,29,27,26,26,31,34,27,27,26,31,32,27,27,24,26,31,29,28,26,32,24,25,30,22,27,29,20,29,34,26,23,24,23,30,26,25,27,26,29,27,","fail","0.05270462766947299"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","129","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","33TIN5LC08BFZBCUVF8SXD3ZTX49YN","ANMV627610253","Approved","Tue Mar 03 05:26:15 PST 2020","Tue Mar 03 05:54:14 PST 2020","Fri Mar 06 05:54:14 PST 2020","Thu Mar 05 09:21:20 PST 2020","","","1679","100% (3/3)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","50","44,35,42,39,32,41,42,37,33,45,39,35,38,40,46,40,42,40,41,39,45,37,37,37,39,40,41,42,39,40,40,39,44,40,39,37,36,41,40,37,36,41,39,41,42,38,41,38,42,37,43,38,43,37,39,","44,32,40,36,32,40,40,33,30,45,37,34,37,37,45,40,40,39,39,37,45,34,36,36,37,39,37,40,38,38,38,39,42,38,37,37,35,39,39,35,36,40,38,38,40,37,40,37,40,35,41,37,41,36,38,","fail","0.1"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","129","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","33TIN5LC08BFZBCUVF8SXD3ZU71Y9U","A30IE4QS5BWHGO","Approved","Thu Mar 05 20:50:57 PST 2020","Thu Mar 05 21:15:52 PST 2020","Sun Mar 08 22:15:52 PDT 2020","Sat Mar 07 12:54:23 PST 2020","","","1495","100% (1/1)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","289","43,37,37,36,42,43,40,45,41,40,40,40,41,36,45,44,41,37,43,36,36,42,43,43,41,42,40,40,41,42,42,43,43,41,41,38,41,41,44,43,39,40,43,43,43,44,41,43,40,46,38,43,43,41,41,","28,20,29,22,25,26,29,26,30,30,31,32,25,29,31,28,28,24,26,22,24,31,36,34,33,30,22,23,34,33,29,34,31,33,32,26,33,33,35,34,19,26,33,36,32,35,34,28,31,23,30,34,33,31,34,","fail","0.6"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","129","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","33UKMF931DL224MEJFQAGWCW870TT3","AGVCXY683B6BB","Approved","Wed Mar 04 07:51:14 PST 2020","Wed Mar 04 08:18:42 PST 2020","Sat Mar 07 08:18:42 PST 2020","Wed Mar 04 12:07:40 PST 2020","","","1648","100% (1/1)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","184","35,37,31,42,27,41,21,22,23,37,26,27,36,27,24,35,29,26,29,38,27,31,39,38,36,29,29,24,50,33,26,36,37,25,22,32,33,29,36,24,24,26,35,30,30,34,34,28,36,17,27,26,20,21,35,","31,21,22,37,20,28,20,18,14,28,21,21,25,21,22,24,27,19,23,23,16,22,35,29,35,21,25,23,27,24,21,24,24,20,15,27,24,21,33,17,21,21,33,23,23,20,23,22,30,16,17,24,19,18,20,","pass","0.8"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","129","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","34BBWHLWHEC4L7AXK8WHP9HM1EZWI0","AMD5AS2ZWVTTK","Rejected","Mon Mar 02 22:44:02 PST 2020","Mon Mar 02 23:21:47 PST 2020","Thu Mar 05 23:21:47 PST 2020","","Thu Mar 05 17:03:12 PST 2020","We have detected that you were not taking the test seriously or misinterpreted the instructions.","2265","50% (1/2)","100% (1/1)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","8","44,44,44,44,45,44,44,45,46,45,46,45,46,46,44,46,46,45,44,47,45,46,46,45,44,45,45,45,45,44,45,45,45,44,44,46,44,44,43,45,45,44,43,44,45,44,44,44,44,46,45,45,44,47,46,","39,39,38,39,41,40,40,40,41,41,41,42,42,42,40,43,41,42,40,43,41,43,42,40,41,40,41,41,42,40,40,41,41,41,40,41,40,40,39,41,42,39,37,38,40,39,41,39,41,43,42,42,41,44,42,","fail","-0.7378647873726218"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","129","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","34HJIJKLP9XXYBBD99PH96OPQYOV4P","ASE4EY1U8NGIH","Approved","Thu Mar 05 22:46:07 PST 2020","Thu Mar 05 23:17:04 PST 2020","Mon Mar 09 00:17:04 PDT 2020","Sat Mar 07 12:54:23 PST 2020","","","1857","100% (2/2)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","295","34,27,36,38,34,36,34,30,44,31,33,34,36,31,32,26,29,37,34,29,30,22,34,31,39,31,26,36,30,39,38,33,43,34,30,33,32,42,34,33,30,41,44,38,27,24,30,35,29,40,32,32,25,36,34,","21,15,19,25,25,21,20,26,21,23,23,26,27,24,21,21,21,29,27,22,21,17,22,20,23,21,21,29,24,30,31,26,33,29,25,28,25,34,25,26,24,38,36,26,18,14,22,30,18,32,24,26,17,23,28,","fail","0.4472135954999579"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","129","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","358UUM7WR342ORCF2NIEBLJWVNA7RM","ALU0OU4VQMLVF","Approved","Wed Mar 04 00:43:34 PST 2020","Wed Mar 04 01:12:34 PST 2020","Sat Mar 07 01:12:34 PST 2020","Wed Mar 04 12:07:40 PST 2020","","","1740","100% (1/1)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","155","31,35,35,36,36,22,32,18,26,25,28,20,15,20,26,27,25,16,15,30,24,20,21,23,20,27,27,28,22,27,38,19,21,29,34,17,33,18,27,30,33,26,20,28,25,23,29,22,25,14,36,19,15,22,15,","16,19,29,24,22,12,18,11,15,16,14,11,8,12,15,21,19,11,6,18,16,10,13,14,14,17,20,19,10,16,19,11,12,17,19,9,23,10,17,13,25,13,12,19,10,12,15,11,14,7,20,15,8,11,8,","pass","0.9"
