"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"39I4RL8QHNIPUQIZEI3C6L2UA78H4B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:30 PDT 2020","104","BatchId:4017864;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:34 PDT 2020","","","3YMU66OBIR98SQ9DZLAE3UUJDHRHG4","AX8990LBL63YT","Approved","Tue May 05 03:59:22 PDT 2020","Tue May 05 04:08:59 PDT 2020","Fri May 08 04:08:59 PDT 2020","Fri May 08 04:09:23 PDT 2020","","","577","80% (20/25)","80% (20/25)","55% (6/11)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 05 May 04:00:06 PST 2020","651","24,23,25,22,22,22,22,23,26,23,27,24,23,22,24,25,24,23,23,23,24,24,21,24,26,25,25,24,22,22,23,25,26,25,24,25,25,25,25,22,26,26,34,29,27,26,24,24,25,23,25,23,22,21,23,","18,18,19,15,18,16,16,15,21,18,21,18,17,19,21,21,20,19,18,18,18,19,15,18,19,20,19,19,16,17,18,21,20,21,19,20,19,19,20,18,21,19,29,23,23,19,19,19,18,19,19,19,17,17,16,","pass","0.9746794344808964"
"39I4RL8QHNIPUQIZEI3C6L2UA78H4B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:30 PDT 2020","104","BatchId:4017864;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:34 PDT 2020","","","3J88R45B2KZBRT2R78IN0PW52G3PXF","ADXLFUV8DCR6N","Approved","Fri May 01 00:19:42 PDT 2020","Fri May 01 00:29:45 PDT 2020","Mon May 04 00:29:45 PDT 2020","Mon May 04 00:30:23 PDT 2020","","","603","100% (3/3)","100% (2/2)","100% (2/2)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 00:20:27 PST 2020","5038","38,36,37,39,40,38,40,39,36,39,33,36,39,35,37,38,36,39,40,39,37,38,40,39,40,41,38,39,38,40,40,39,41,41,40,39,38,38,38,38,39,39,38,40,36,40,39,39,40,33,40,38,33,40,36,","24,24,24,25,28,24,30,27,27,28,20,22,26,25,24,25,26,26,26,26,26,27,29,28,27,31,28,29,29,28,30,30,28,29,27,29,26,26,30,27,31,28,28,26,26,33,26,27,31,19,30,26,23,31,26,","pass","1"
"39I4RL8QHNIPUQIZEI3C6L2UA78H4B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:30 PDT 2020","104","BatchId:4017864;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:34 PDT 2020","","","3MHW492WW4ED210JFDPDV05PH21VM7","A3KED8NFUJ4PVR","Approved","Fri May 01 14:31:57 PDT 2020","Fri May 01 14:43:05 PDT 2020","Mon May 04 14:43:05 PDT 2020","Mon May 04 14:43:23 PDT 2020","","","668","93% (14/15)","93% (14/15)","100% (10/10)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 14:32:36 PST 2020","5464","42,43,43,40,40,42,44,43,39,41,39,39,41,39,41,38,39,39,41,42,39,41,41,43,42,44,45,45,45,44,43,36,43,40,42,41,40,43,43,38,41,40,44,41,37,43,39,40,43,44,43,45,42,43,46,","35,37,36,33,33,36,38,36,31,34,32,30,36,33,35,29,31,34,34,34,34,35,33,32,35,39,39,39,38,37,34,31,35,33,37,34,34,38,37,32,32,32,38,34,32,37,32,33,38,35,39,40,33,37,40,","pass","0.8"
"39I4RL8QHNIPUQIZEI3C6L2UA78H4B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:30 PDT 2020","104","BatchId:4017864;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:34 PDT 2020","","","3DL65MZB8HGJR4267Y6PS0CRNRKECO","AQVOSLLEEZVD4","Approved","Fri May 01 02:05:35 PDT 2020","Fri May 01 02:16:46 PDT 2020","Mon May 04 02:16:46 PDT 2020","Mon May 04 02:17:23 PDT 2020","","","671","88% (28/32)","88% (28/32)","100% (9/9)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 02:06:17 PST 2020","5083","24,31,23,24,29,27,28,28,27,26,25,23,26,27,27,26,25,25,27,26,22,23,26,20,28,24,22,22,25,25,29,25,28,26,29,25,23,28,24,30,34,31,26,24,31,30,32,28,22,30,26,29,24,28,34,","20,27,20,17,24,21,22,24,23,21,20,18,22,20,22,21,21,20,22,22,17,18,22,17,23,22,19,19,21,20,24,21,24,21,24,20,19,23,19,22,28,24,22,22,24,25,25,23,17,21,23,23,22,24,28,","pass","0"
"39I4RL8QHNIPUQIZEI3C6L2UA78H4B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:30 PDT 2020","104","BatchId:4017864;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:34 PDT 2020","","","354P56DE9O4EP6CSHCIJ1VOSNNNS7R","A6IBGN0J1CD9E","Approved","Mon May 04 14:12:40 PDT 2020","Mon May 04 14:24:05 PDT 2020","Thu May 07 14:24:05 PDT 2020","Thu May 07 14:24:23 PDT 2020","","","685","100% (6/6)","100% (6/6)","100% (6/6)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 04 May 14:13:18 PST 2020","500","18,14,13,7,13,13,12,13,14,9,18,16,18,11,16,13,13,16,21,18,15,22,20,20,18,20,24,19,16,19,20,19,17,26,23,23,19,19,21,22,21,19,24,22,21,17,17,20,22,21,15,23,23,18,21,","10,7,9,4,6,4,8,6,5,7,10,11,14,7,7,8,8,12,14,9,10,12,10,9,10,10,8,9,7,9,7,14,12,17,16,17,13,13,10,12,9,15,14,15,10,11,12,12,13,15,11,15,17,13,13,","pass","0.2"
"39I4RL8QHNIPUQIZEI3C6L2UA78H4B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:30 PDT 2020","104","BatchId:4017864;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:34 PDT 2020","","","33UKMF931DL224MEJFQAGWCWEWUTTH","A24K1I5GD6XVH6","Approved","Sun May 03 08:58:47 PDT 2020","Sun May 03 09:10:20 PDT 2020","Wed May 06 09:10:20 PDT 2020","Wed May 06 09:10:24 PDT 2020","","","693","87% (20/23)","86% (18/21)","71% (5/7)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 03 May 09:03:18 PST 2020","169","40,37,39,40,38,37,35,36,38,36,39,37,37,37,38,40,42,38,40,38,40,39,37,39,40,40,39,40,41,38,40,37,40,38,36,39,39,40,41,39,39,37,39,40,38,38,39,39,38,39,37,41,39,40,38,","31,26,28,30,32,26,26,24,25,28,30,28,28,26,29,31,31,31,31,29,31,30,26,31,30,30,30,31,31,30,30,28,30,31,30,30,31,32,31,30,29,27,28,30,28,28,28,27,28,28,29,34,29,28,29,","pass","-0.30779350562554625"
"39I4RL8QHNIPUQIZEI3C6L2UA78H4B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:30 PDT 2020","104","BatchId:4017864;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:34 PDT 2020","","","3UWN2HHPU263SR4FXJZ8XSAINNBSNR","A3LYT5IDH77TJ6","Approved","Fri May 01 09:08:03 PDT 2020","Fri May 01 09:20:17 PDT 2020","Mon May 04 09:20:17 PDT 2020","Mon May 04 09:20:23 PDT 2020","","","734","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 09:10:03 PST 2020","5286","26,17,17,26,13,28,11,23,19,17,13,18,22,14,16,13,12,14,16,19,15,19,19,17,18,19,25,18,16,15,15,14,31,28,18,26,13,23,20,25,19,17,18,37,16,17,17,23,20,25,18,16,13,29,29,","11,12,11,13,9,17,8,13,14,13,10,12,16,8,8,7,8,9,9,12,9,13,12,11,12,14,16,11,9,10,11,10,25,23,13,17,9,17,14,21,10,12,11,31,12,12,11,14,11,14,13,9,6,19,18,","pass","0.6668859288553503"
"39I4RL8QHNIPUQIZEI3C6L2UA78H4B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:30 PDT 2020","104","BatchId:4017864;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:34 PDT 2020","","","3XUHV3NRVOZACTKTIPRNZX3UNR85H7","A2XML94E68133R","Approved","Fri May 01 10:46:36 PDT 2020","Fri May 01 10:58:51 PDT 2020","Mon May 04 10:58:51 PDT 2020","Mon May 04 10:59:23 PDT 2020","","","735","60% (9/15)","60% (9/15)","80% (4/5)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 10:47:21 PST 2020","5352","17,16,23,16,17,17,17,18,17,18,15,23,17,17,14,20,14,26,19,15,24,25,15,18,18,14,19,15,15,19,18,16,13,14,16,20,25,14,21,16,19,17,20,16,26,21,19,17,17,17,16,20,21,21,17,","9,8,14,9,8,8,9,9,8,10,8,12,9,9,7,10,8,11,9,8,13,13,7,8,11,7,10,8,8,11,10,8,7,7,8,11,13,9,12,9,10,9,8,8,12,9,9,10,8,8,8,9,10,12,9,","pass","0.5"
"39I4RL8QHNIPUQIZEI3C6L2UA78H4B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:30 PDT 2020","104","BatchId:4017864;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:34 PDT 2020","","","3P1L2B7AD5QY6Z91EP2K0VWSLD3OL3","A1P7BYPKAV7Y7R","Approved","Sun May 03 17:12:50 PDT 2020","Sun May 03 17:25:06 PDT 2020","Wed May 06 17:25:06 PDT 2020","Wed May 06 17:25:23 PDT 2020","","","736","92% (12/13)","92% (12/13)","92% (11/12)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 03 May 17:13:32 PST 2020","259","29,25,20,16,26,24,27,28,25,26,29,28,22,22,19,23,27,26,24,29,29,27,22,26,27,19,19,23,25,22,26,28,28,18,29,27,25,25,24,17,25,26,26,23,23,25,19,28,19,22,23,25,25,25,31,","19,18,14,10,19,17,20,19,19,17,21,21,14,17,13,15,21,22,18,20,23,22,19,20,18,14,14,16,16,15,19,19,19,13,21,20,15,19,16,11,17,19,19,18,17,17,12,17,11,14,15,17,16,20,25,","pass","0.8"
"39I4RL8QHNIPUQIZEI3C6L2UA78H4B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:30 PDT 2020","104","BatchId:4017864;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:34 PDT 2020","","","3L2IS5HSFEJJ74WJMOU8CTS68TOUNJ","A3DR9RNUCUM0HF","Approved","Sun May 03 10:34:03 PDT 2020","Sun May 03 10:46:27 PDT 2020","Wed May 06 10:46:27 PDT 2020","Wed May 06 10:47:23 PDT 2020","","","744","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 03 May 10:35:05 PST 2020","198","17,27,24,20,28,25,26,20,22,21,19,25,17,19,20,22,23,21,22,23,23,15,16,22,25,25,16,22,23,17,15,24,16,19,20,17,15,15,22,25,26,26,19,21,21,22,23,23,24,29,26,26,27,26,29,","10,14,9,13,20,14,11,11,15,13,14,14,10,15,13,12,12,12,13,14,15,10,10,15,17,16,12,15,14,14,10,18,12,17,15,10,11,13,15,23,24,16,12,15,17,15,19,18,21,20,19,23,24,19,18,","pass","0.9"
