"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"38LRF35D6PX9HG5FE35SFVZEQFE3UD","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:15:54 PDT 2020","100","BatchId:4017859;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:17:14 PDT 2020","","","33M4IA01QK2W36I6K0MC5KWK3ZJXR9","A1H6KUY5RW63WL","Approved","Fri May 01 11:04:54 PDT 2020","Fri May 01 11:27:45 PDT 2020","Mon May 04 11:27:45 PDT 2020","Mon May 04 11:28:24 PDT 2020","","","1371","94% (33/35)","94% (30/32)","100% (9/9)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 11:06:31 PST 2020","5368","27,28,24,27,29,29,31,23,26,19,19,19,22,24,27,28,24,27,25,23,20,22,27,26,25,26,26,23,23,26,31,34,27,26,25,25,27,25,21,31,31,31,31,26,26,25,26,32,41,38,35,31,30,26,29,","16,20,13,18,15,15,19,17,20,14,14,16,18,18,22,22,18,21,12,21,13,16,18,12,21,15,17,14,18,21,16,20,20,11,19,15,21,17,16,12,14,13,14,19,11,9,14,12,16,16,21,15,11,20,18,","pass","0.15389675281277312"
"38LRF35D6PX9HG5FE35SFVZEQFE3UD","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:15:54 PDT 2020","100","BatchId:4017859;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:17:14 PDT 2020","","","3GNA64GUZI5NPMJW1FEH8BVVEIM5QT","A1HMRZYX0MXA9Y","Approved","Sat May 02 05:50:24 PDT 2020","Sat May 02 06:11:11 PDT 2020","Tue May 05 06:11:11 PDT 2020","Tue May 05 06:11:23 PDT 2020","","","1247","93% (27/29)","93% (27/29)","90% (9/10)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 02 May 05:52:34 PST 2020","5673","28,31,32,33,29,34,31,26,29,31,28,32,31,29,31,33,29,32,35,32,32,31,29,30,32,31,29,32,26,31,29,30,28,30,29,31,28,26,30,27,29,35,35,31,32,37,35,31,35,32,32,34,36,31,31,","20,19,20,22,21,20,22,17,18,19,19,19,20,20,20,22,19,21,21,18,22,22,19,20,21,22,19,23,16,22,20,21,20,21,20,20,18,18,18,19,20,29,24,21,24,26,25,22,26,23,21,25,23,22,22,","pass","0.4472135954999579"
"38LRF35D6PX9HG5FE35SFVZEQFE3UD","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:15:54 PDT 2020","100","BatchId:4017859;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:17:14 PDT 2020","","","32ZKVD547JOX71U34ETYYP2CEJSB3P","A1I25A84DUJLI","Approved","Fri May 01 12:35:56 PDT 2020","Fri May 01 12:58:59 PDT 2020","Mon May 04 12:58:59 PDT 2020","Mon May 04 12:59:23 PDT 2020","","","1383","77% (20/26)","73% (16/22)","80% (8/10)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 12:42:11 PST 2020","5414","28,29,28,31,32,32,32,29,28,29,28,28,28,29,30,30,30,30,29,29,28,30,30,29,28,30,28,31,30,27,31,29,29,30,29,29,27,28,27,26,30,29,29,28,24,27,27,26,28,29,29,27,27,28,27,","25,27,26,28,29,29,30,26,25,27,26,26,25,26,27,27,28,27,26,26,24,28,27,27,26,27,26,29,28,25,28,26,27,28,27,27,24,26,25,24,28,27,27,26,22,25,25,24,26,27,27,25,25,26,25,","pass","0.5642880936468347"
"38LRF35D6PX9HG5FE35SFVZEQFE3UD","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:15:54 PDT 2020","100","BatchId:4017859;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:17:14 PDT 2020","","","3OXV7EAXLIRR1PD88NCQN9GK0LS63G","A1J4HV45XMNUNG","Approved","Sat May 02 07:16:07 PDT 2020","Sat May 02 07:24:58 PDT 2020","Tue May 05 07:24:58 PDT 2020","Tue May 05 07:25:23 PDT 2020","","","531","95% (20/21)","95% (20/21)","100% (13/13)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 02 May 07:16:47 PST 2020","5706","19,26,22,23,22,24,21,22,24,21,22,16,16,17,23,23,19,22,27,21,21,25,24,28,26,26,24,26,25,27,28,25,29,25,25,24,24,21,21,20,30,23,25,28,26,26,27,24,26,24,23,23,24,27,22,","11,18,16,15,15,17,13,16,16,14,16,11,12,12,17,17,13,15,18,13,15,18,15,21,21,17,18,20,18,21,19,15,26,17,20,16,19,16,15,14,24,18,17,18,20,20,18,17,15,16,14,15,18,19,17,","pass","1"
"38LRF35D6PX9HG5FE35SFVZEQFE3UD","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:15:54 PDT 2020","100","BatchId:4017859;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:17:14 PDT 2020","","","3K5TEWLKGZCR6IASUYRL37Y800ZIVA","A1K6UP1VH0BTA9","Approved","Sun May 03 09:44:43 PDT 2020","Sun May 03 10:13:27 PDT 2020","Wed May 06 10:13:27 PDT 2020","Wed May 06 10:14:23 PDT 2020","","","1724","100% (14/14)","100% (14/14)","100% (13/13)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 03 May 09:45:56 PST 2020","182","38,42,41,40,39,43,29,34,30,36,30,38,38,33,35,35,35,38,39,36,34,41,33,42,37,37,36,39,23,39,38,34,36,30,35,33,33,31,39,37,33,27,37,37,33,38,40,39,41,40,43,43,49,43,37,","35,39,37,34,33,39,26,28,26,32,26,34,34,28,30,30,32,33,34,31,31,36,29,37,32,34,32,35,21,34,33,30,33,28,31,28,30,26,34,32,30,24,33,32,30,34,36,36,37,36,39,37,46,38,33,","pass","-0.1"
"38LRF35D6PX9HG5FE35SFVZEQFE3UD","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:15:54 PDT 2020","100","BatchId:4017859;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:17:14 PDT 2020","","","3WYGZ5XF30G2KLJC067S50TEUG7KSS","A1KONYYDBJESYN","Approved","Wed May 06 09:44:49 PDT 2020","Wed May 06 11:08:13 PDT 2020","Sat May 09 11:08:13 PDT 2020","Sat May 09 11:08:23 PDT 2020","","","5004","80% (4/5)","80% (4/5)","80% (4/5)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 06 May 10:25:19 PST 2020","935","41,41,42,42,41,42,41,40,40,41,42,44,42,43,42,42,41,42,43,43,43,44,43,43,42,41,43,42,41,41,44,42,42,43,41,42,41,42,43,43,43,42,41,41,42,40,39,38,41,40,40,40,42,40,41,","34,33,35,34,34,33,33,32,33,33,37,36,35,36,35,35,34,34,37,36,33,38,37,37,34,33,35,35,34,32,38,34,34,35,34,36,35,36,35,36,36,33,34,33,33,30,31,29,31,30,30,30,34,34,34,","pass","0.051298917604257706"
"38LRF35D6PX9HG5FE35SFVZEQFE3UD","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:15:54 PDT 2020","100","BatchId:4017859;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:17:14 PDT 2020","","","31N2WW6R9VRNKI6J9GFUHFTXTGSF3H","A1KRVZGJ2QVNON","Approved","Fri May 01 09:22:56 PDT 2020","Fri May 01 10:06:37 PDT 2020","Mon May 04 10:06:37 PDT 2020","Mon May 04 10:07:23 PDT 2020","","","2621","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 09:26:58 PST 2020","5298","24,17,17,15,18,19,28,28,25,32,29,34,26,19,22,27,25,27,30,39,30,31,28,24,28,33,21,26,36,39,21,28,31,30,26,20,26,29,31,24,23,32,10,29,38,39,37,25,17,20,21,20,24,36,23,","14,9,16,11,12,16,16,26,21,22,26,25,15,13,15,20,20,19,28,32,12,23,22,19,16,28,20,19,26,34,16,15,24,18,13,14,23,13,22,17,16,19,9,28,32,27,20,11,11,16,13,13,21,24,14,","pass","1"
"38LRF35D6PX9HG5FE35SFVZEQFE3UD","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:15:54 PDT 2020","100","BatchId:4017859;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:17:14 PDT 2020","","","3ATTHHXXWEPJA7FNUDS3RSVTGLMIXC","A1MPGNVKJI4ZT6","Approved","Tue May 05 07:03:00 PDT 2020","Tue May 05 07:18:45 PDT 2020","Fri May 08 07:18:45 PDT 2020","Fri May 08 07:19:23 PDT 2020","","","945","88% (23/26)","88% (23/26)","80% (4/5)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 05 May 07:03:33 PST 2020","677","29,22,20,19,18,16,21,20,22,20,23,24,23,20,24,24,30,18,25,23,23,21,20,21,17,19,21,21,19,21,18,20,20,20,22,23,18,19,20,20,17,20,21,20,18,18,19,19,13,14,16,18,19,19,18,","23,19,16,15,15,14,16,14,18,17,18,20,16,16,18,19,25,14,19,19,19,16,15,16,14,15,18,17,16,17,15,17,17,17,19,19,15,15,16,16,13,16,16,16,14,15,15,15,10,11,13,15,15,15,14,","pass","0.6"
"38LRF35D6PX9HG5FE35SFVZEQFE3UD","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:15:54 PDT 2020","100","BatchId:4017859;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:17:14 PDT 2020","","","3LS2AMNW5JR9XWPE6UAGHHVMVF5OQZ","A1NZA8WFZ5GXNY","Approved","Sat May 02 17:06:15 PDT 2020","Sat May 02 17:27:28 PDT 2020","Tue May 05 17:27:28 PDT 2020","Tue May 05 17:28:23 PDT 2020","","","1273","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Sat 02 May 17:13:55 PST 2020","26","25,25,22,16,14,25,19,22,20,20,21,21,19,19,20,23,22,22,19,22,21,19,23,22,21,23,19,18,22,20,21,23,20,22,21,23,19,21,18,20,21,21,22,19,22,19,22,23,22,23,23,23,21,20,18,","19,16,17,13,11,19,14,14,13,13,14,15,15,14,16,15,14,16,15,17,15,13,17,16,14,16,14,15,17,15,15,14,14,16,14,16,15,17,14,14,14,14,15,15,15,15,12,16,13,15,13,15,14,13,13,","pass","0.6668859288553503"
"38LRF35D6PX9HG5FE35SFVZEQFE3UD","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:15:54 PDT 2020","100","BatchId:4017859;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:17:14 PDT 2020","","","36H9ULYP66VY5W88C17HXMAMPCNFJ0","A1OP7COK03ZQBZ","Approved","Fri May 01 06:09:41 PDT 2020","Fri May 01 06:15:42 PDT 2020","Mon May 04 06:15:42 PDT 2020","Mon May 04 06:16:23 PDT 2020","","","361","65% (15/23)","65% (15/23)","83% (5/6)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 06:10:15 PST 2020","5202","16,19,18,21,17,16,19,15,15,13,19,16,17,18,21,24,21,18,16,21,16,16,17,14,19,17,17,10,11,17,16,17,15,11,13,13,16,9,10,9,16,12,20,15,15,13,15,15,14,15,15,13,12,12,14,","14,16,15,18,13,13,16,12,12,9,15,14,15,14,18,20,17,14,12,14,10,13,13,11,16,11,13,5,8,13,10,13,11,7,9,10,12,6,8,7,14,10,17,11,13,11,13,12,10,12,12,9,10,11,10,","pass","0.5"
