"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3P888QFVY7V6BCRKGS5FTX00IAEOQC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:34 PDT 2020","277","BatchId:3996227;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 16:42:33 PDT 2020","","","33C7UALJVPZIV0IHEYV5JUXE79818Y","A1Q7P3V8127WR","Approved","Tue Apr 28 01:02:55 PDT 2020","Tue Apr 28 01:12:29 PDT 2020","Fri May 01 01:12:29 PDT 2020","Thu Apr 30 15:40:50 PDT 2020","","","574","100% (19/19)","100% (16/16)","100% (4/4)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 28 Apr 01:04:23 PST 2020","4479","27,25,33,31,36,42,38,36,37,42,34,38,37,37,42,40,39,42,37,40,43,39,37,33,42,37,37,36,38,40,36,40,37,37,42,40,39,36,41,38,38,36,36,36,37,35,38,38,40,38,40,35,38,41,38,","15,14,20,14,19,21,19,20,23,25,27,24,20,18,27,25,27,32,31,29,39,29,27,21,28,23,28,25,25,27,22,28,24,25,26,24,26,22,24,26,22,28,27,26,28,22,24,25,30,27,29,23,26,27,26,","pass","0.8"
"3P888QFVY7V6BCRKGS5FTX00IAEOQC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:34 PDT 2020","277","BatchId:3996227;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 16:42:33 PDT 2020","","","33FOTY3KEQMK738UVABALGTXXTHC1P","A2SAKE6QNLVIQQ","Approved","Sun Apr 26 06:56:30 PDT 2020","Sun Apr 26 07:08:25 PDT 2020","Wed Apr 29 07:08:25 PDT 2020","Mon Apr 27 15:40:01 PDT 2020","","","715","94% (15/16)","94% (15/16)","80% (4/5)","Microsoft Edge","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 26 Apr 06:57:31 PST 2020","4045","35,35,39,39,36,39,38,36,35,35,37,39,40,38,42,40,36,35,40,36,37,42,37,44,36,42,40,39,41,38,36,42,39,39,36,40,37,38,42,36,36,35,36,39,41,35,38,42,38,40,35,31,41,40,36,","30,28,30,29,28,30,32,29,30,26,27,34,29,34,35,30,30,30,30,29,33,35,28,37,31,36,33,35,32,30,27,33,28,33,31,30,30,34,34,30,30,31,31,34,33,28,30,40,32,30,27,23,33,34,31,","pass","0.6"
"3P888QFVY7V6BCRKGS5FTX00IAEOQC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:34 PDT 2020","277","BatchId:3996227;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 16:42:33 PDT 2020","","","33L7PJKHCKZJ4KUQGHFFP0G9YK0T8J","ABV2J8ITYELPM","Approved","Thu Apr 16 06:55:20 PDT 2020","Thu Apr 16 07:22:44 PDT 2020","Sun Apr 19 07:22:44 PDT 2020","Thu Apr 16 17:11:25 PDT 2020","","","1644","88% (15/17)","85% (11/13)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Thu 16 Apr 07:10:13 PST 2020","4187","35,36,26,29,30,42,17,30,32,33,25,37,31,33,36,18,33,38,33,30,33,33,31,40,37,27,34,34,36,32,33,34,21,39,31,19,38,34,30,22,38,35,32,29,32,29,30,27,31,41,39,36,33,36,33,","23,17,14,18,13,28,7,20,18,17,16,20,20,16,22,11,20,22,21,15,17,19,21,27,20,13,22,23,26,14,19,19,10,22,17,8,22,14,19,14,21,25,20,18,22,10,18,17,13,22,29,22,21,21,19,","pass","0.8"
"3P888QFVY7V6BCRKGS5FTX00IAEOQC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:34 PDT 2020","277","BatchId:3996227;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 16:42:33 PDT 2020","","","33LKR6A5KIL1TKA5HW60AQT1KEXT12","AS90M5SRFWQ82","Approved","Thu Apr 16 07:18:09 PDT 2020","Thu Apr 16 07:38:03 PDT 2020","Sun Apr 19 07:38:03 PDT 2020","Thu Apr 16 17:10:28 PDT 2020","","","1194","100% (15/15)","100% (15/15)","0% (0/0)","Microsoft Edge","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 07:18:54 PST 2020","4192","15,16,17,21,16,13,20,14,26,17,18,16,20,18,22,26,15,19,15,18,16,16,14,18,20,14,13,14,17,33,26,35,18,20,23,14,34,37,19,25,22,25,25,29,30,16,24,18,18,15,18,30,31,26,34,","14,14,15,19,14,11,18,12,24,16,17,14,18,16,20,24,13,17,13,18,14,15,13,16,19,13,12,14,15,31,23,33,17,20,21,13,32,36,17,21,17,23,24,28,26,16,22,17,18,14,17,28,29,24,33,","pass","0.872081599272381"
"3P888QFVY7V6BCRKGS5FTX00IAEOQC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:34 PDT 2020","277","BatchId:3996227;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 16:42:33 PDT 2020","","","33LKR6A5KIL1TKA5HW60AQT1KO01TX","AL24FY41FE1J7","Rejected","Sun Apr 19 10:24:42 PDT 2020","Sun Apr 19 10:31:01 PDT 2020","Wed Apr 22 10:31:01 PDT 2020","","Tue Apr 21 10:45:49 PDT 2020","We have detected that you were not taking the task seriously or you misinterpreted the instructions.","379","40% (6/15)","31% (4/13)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 19 Apr 10:25:52 PST 2020","2210","31,32,32,33,29,28,36,29,29,34,32,31,27,31,30,30,28,30,28,27,30,30,31,30,30,29,30,32,31,29,28,29,32,28,31,33,29,30,29,29,31,33,28,31,31,29,32,28,26,31,30,28,29,29,27,","19,18,19,19,15,17,25,17,16,21,17,18,16,18,18,17,17,21,20,17,17,17,18,16,18,17,17,19,19,17,14,17,19,17,19,21,16,19,18,19,19,20,16,17,18,16,18,14,15,19,18,19,16,17,12,","pass","0.051298917604257706"
"3P888QFVY7V6BCRKGS5FTX00IAEOQC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:34 PDT 2020","277","BatchId:3996227;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 16:42:33 PDT 2020","","","33PPO7FECZG5C1A63DRRXLS1Y0ODIB","A3YP2RNFZ1PQP","Approved","Fri Apr 17 18:00:55 PDT 2020","Fri Apr 17 18:12:19 PDT 2020","Mon Apr 20 18:12:19 PDT 2020","Sun Apr 19 18:36:06 PDT 2020","","","684","100% (16/16)","100% (14/14)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 18:02:25 PST 2020","1518","45,47,45,48,47,42,46,40,46,47,47,47,48,47,46,46,47,49,48,47,48,46,47,47,48,48,49,44,47,44,47,48,47,47,46,47,47,41,45,47,47,45,48,47,45,49,44,47,46,47,47,45,48,44,47,","42,44,42,45,42,38,38,37,44,42,45,46,40,46,44,43,44,40,44,44,43,43,45,45,46,45,46,38,42,42,44,45,45,46,43,42,31,30,42,44,42,40,45,44,43,44,42,43,41,44,43,43,44,38,44,","pass","-0.26352313834736496"
"3P888QFVY7V6BCRKGS5FTX00IAEOQC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:34 PDT 2020","277","BatchId:3996227;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 16:42:33 PDT 2020","","","33UKMF931DL224MEJFQAGWCWDGFTT5","A2U1HRTG91STH1","Approved","Tue Apr 21 20:45:36 PDT 2020","Tue Apr 21 21:13:47 PDT 2020","Fri Apr 24 21:13:47 PDT 2020","Wed Apr 22 11:56:15 PDT 2020","","","1691","58% (7/12)","58% (7/12)","0% (0/0)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 21 Apr 21:00:27 PST 2020","3040","30,37,44,37,38,29,38,30,37,34,40,38,37,34,37,43,39,42,39,42,39,40,39,36,38,36,30,34,36,39,34,40,24,35,36,34,39,39,36,41,38,42,40,42,38,45,40,39,43,43,38,39,33,39,39,","25,34,23,24,35,21,31,22,29,31,34,29,23,26,27,31,31,36,31,34,28,35,33,28,29,30,23,27,30,32,28,18,22,27,31,31,34,35,31,36,34,36,37,32,30,39,36,34,39,37,34,23,24,24,31,","pass","0.4616902584383194"
"3P888QFVY7V6BCRKGS5FTX00IAEOQC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:34 PDT 2020","277","BatchId:3996227;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 16:42:33 PDT 2020","","","34HJIJKLP9XXYBBD99PH96OPUIV4VD","A1XSGM4VNXW5A7","Approved","Sat Apr 25 13:45:28 PDT 2020","Sat Apr 25 13:56:30 PDT 2020","Tue Apr 28 13:56:30 PDT 2020","Mon Apr 27 11:22:01 PDT 2020","","","662","100% (15/15)","100% (15/15)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 25 Apr 13:46:32 PST 2020","3917","35,41,36,36,37,34,32,31,33,31,37,32,28,36,31,33,30,38,31,31,29,31,37,29,30,32,31,35,34,34,31,35,37,38,36,37,28,37,32,30,33,35,34,33,37,34,38,34,35,32,35,35,35,31,30,","25,34,30,31,29,26,25,26,23,25,28,24,20,29,25,25,24,30,23,23,18,24,30,24,24,23,22,29,22,24,24,24,28,31,30,31,21,33,27,24,27,31,28,25,29,27,30,28,28,24,28,28,27,24,22,","pass","0.7"
"3P888QFVY7V6BCRKGS5FTX00IAEOQC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:34 PDT 2020","277","BatchId:3996227;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 16:42:33 PDT 2020","","","34J10VATJJZZ1AEB8ZXBXKZ0HCWIQY","A2K60FQLSLKNHY","Approved","Thu Apr 16 18:55:43 PDT 2020","Thu Apr 16 19:13:24 PDT 2020","Sun Apr 19 19:13:24 PDT 2020","Fri Apr 17 14:43:28 PDT 2020","","","1061","100% (4/4)","100% (4/4)","0% (0/0)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 18:56:57 PST 2020","990","28,26,25,28,24,26,25,24,22,30,24,25,23,27,23,23,24,26,22,23,33,24,26,25,25,26,25,26,30,26,25,26,28,25,25,26,23,23,25,25,25,24,24,31,24,23,23,25,25,24,26,25,29,23,22,","22,19,19,18,19,20,18,16,16,22,17,18,18,18,17,18,20,18,15,15,21,17,20,19,16,18,18,19,21,18,18,20,20,16,17,19,18,16,17,18,19,16,14,21,19,16,16,17,18,20,19,19,13,14,12,","pass","-0.10259783520851541"
"3P888QFVY7V6BCRKGS5FTX00IAEOQC","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:34 PDT 2020","277","BatchId:3996227;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 16:42:33 PDT 2020","","","34J10VATJJZZ1AEB8ZXBXKZ0JRQIQO","A3SCTSABDUJK6C","Approved","Wed Apr 29 13:56:48 PDT 2020","Wed Apr 29 14:20:59 PDT 2020","Sat May 02 14:20:59 PDT 2020","Fri May 01 13:47:37 PDT 2020","","","1451","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 29 Apr 14:00:51 PST 2020","4828","20,26,13,18,30,16,26,30,14,16,25,26,39,38,17,15,15,30,30,14,32,28,24,17,29,29,25,20,32,19,27,32,34,35,23,27,14,39,29,21,28,20,22,25,30,30,17,22,30,37,35,19,38,37,35,","9,12,5,8,11,8,23,7,9,8,13,14,32,31,12,11,7,18,13,8,25,8,9,8,23,14,17,13,12,11,20,26,28,29,9,13,6,29,11,10,14,9,12,14,16,16,10,9,20,24,21,11,32,27,27,","pass","0.5642880936468347"
