"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"33NOQL7TAS0C4C5VW7ZWN4M48JL8ZZ","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:20 PDT 2020","100","BatchId:4017863;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:42 PDT 2020","","","34MAJL3QP8ODM29UPZJBQBW644934Z","A3KIPPVTH4OJ9O","Approved","Mon May 04 09:14:34 PDT 2020","Mon May 04 10:32:35 PDT 2020","Thu May 07 10:32:35 PDT 2020","Thu May 07 10:33:23 PDT 2020","","","4681","100% (14/14)","100% (14/14)","100% (8/8)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 04 May 09:28:34 PST 2020","420","30,30,36,34,30,40,38,32,32,32,32,31,31,28,39,29,32,34,40,38,32,34,32,30,37,36,32,31,28,38,33,36,35,33,33,30,37,33,38,36,34,32,32,43,37,35,36,35,32,30,28,31,30,32,35,","26,22,22,28,23,36,28,23,19,26,25,25,22,20,29,23,23,26,33,29,21,30,24,24,30,26,21,21,23,28,25,28,26,28,21,26,30,29,29,29,28,25,29,34,31,28,27,25,21,24,22,25,21,23,29,","pass","0.5642880936468347"
"33NOQL7TAS0C4C5VW7ZWN4M48JL8ZZ","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:20 PDT 2020","100","BatchId:4017863;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:42 PDT 2020","","","34MAJL3QP8ODM29UPZJBQBW64O043V","A3TKUXUTDX6FBF","Approved","Thu Apr 30 22:52:22 PDT 2020","Thu Apr 30 23:03:38 PDT 2020","Sun May 03 23:03:38 PDT 2020","Sun May 03 23:04:23 PDT 2020","","","676","69% (18/26)","68% (17/25)","100% (3/3)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 30 Apr 22:48:24 PST 2020","4943","22,19,22,25,25,24,25,26,24,26,25,28,27,27,27,27,26,28,25,26,28,28,26,29,28,30,27,27,27,29,26,28,27,28,27,29,28,28,26,28,28,27,27,26,24,26,27,27,28,27,28,27,26,25,26,","8,6,7,5,4,6,6,8,7,8,5,6,8,9,7,7,5,8,7,7,7,7,8,13,9,7,8,8,8,10,7,8,8,10,11,12,7,9,8,6,7,6,6,11,6,9,8,9,7,7,7,9,9,10,12,","pass","0.9746794344808964"
"33NOQL7TAS0C4C5VW7ZWN4M48JL8ZZ","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:20 PDT 2020","100","BatchId:4017863;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:42 PDT 2020","","","34S6N1K2ZZKOEINEAC7UGMZR9ITLHY","A25EVQOKSCOF54","Approved","Fri May 01 13:17:32 PDT 2020","Fri May 01 13:25:56 PDT 2020","Mon May 04 13:25:56 PDT 2020","Mon May 04 13:26:23 PDT 2020","","","504","89% (16/18)","88% (14/16)","100% (2/2)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 13:18:31 PST 2020","5439","33,35,34,30,37,34,35,34,34,32,31,35,37,37,30,31,35,32,33,29,32,31,30,39,35,32,31,31,32,38,31,31,34,33,31,35,32,33,31,29,34,34,34,34,35,33,31,32,32,29,30,34,30,30,34,","29,32,29,27,33,29,31,30,30,28,28,31,32,33,25,27,29,28,29,26,28,31,26,35,30,27,25,28,27,30,28,27,30,29,28,31,28,28,26,24,29,29,29,30,31,30,28,27,28,25,26,27,26,26,29,","pass","0.7181848464596079"
"33NOQL7TAS0C4C5VW7ZWN4M48JL8ZZ","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:20 PDT 2020","100","BatchId:4017863;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:42 PDT 2020","","","34X6J5FLPXZVWLYHQHIB9LE0WJPQJ8","A2F1RLHZ9Q2RJ7","Approved","Sat May 02 07:13:09 PDT 2020","Sat May 02 07:31:31 PDT 2020","Tue May 05 07:31:31 PDT 2020","Tue May 05 07:32:23 PDT 2020","","","1102","69% (20/29)","68% (19/28)","60% (6/10)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 02 May 07:15:39 PST 2020","5705","24,24,19,21,21,21,15,22,15,28,20,24,30,25,17,17,17,15,19,25,22,15,20,20,29,27,22,17,20,20,28,23,25,14,24,17,19,17,25,17,20,20,18,21,17,18,23,23,19,19,18,18,13,19,28,","17,18,14,16,18,15,11,17,11,23,17,20,24,21,13,14,13,12,16,19,19,12,17,16,26,23,18,14,13,16,24,17,20,11,20,12,13,13,20,12,16,14,13,17,13,14,18,18,14,13,13,14,8,14,25,","pass","0.4616902584383194"
"33NOQL7TAS0C4C5VW7ZWN4M48JL8ZZ","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:20 PDT 2020","100","BatchId:4017863;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:42 PDT 2020","","","36DSNE9QZ9ZSB9L1B4Q7KGJ0HCOJOY","A16NEQHTWXB814","Approved","Thu Apr 30 23:44:17 PDT 2020","Fri May 01 00:09:10 PDT 2020","Mon May 04 00:09:10 PDT 2020","Mon May 04 00:09:23 PDT 2020","","","1493","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 30 Apr 23:48:40 PST 2020","5006","30,22,28,29,21,25,20,18,20,28,19,16,11,29,16,26,26,23,21,18,19,16,13,24,21,16,21,15,24,16,10,24,13,17,18,33,30,13,14,15,37,19,19,30,31,27,25,33,18,22,25,12,18,25,27,","27,22,28,23,18,21,18,17,16,25,18,12,8,27,13,23,25,19,19,18,19,16,12,21,19,16,19,14,23,15,9,21,12,14,15,30,21,12,12,11,32,15,14,24,28,20,23,26,13,15,16,9,13,16,21,","pass","1"
"33NOQL7TAS0C4C5VW7ZWN4M48JL8ZZ","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:20 PDT 2020","100","BatchId:4017863;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:42 PDT 2020","","","36W0OB37H0F8J74IPDY3O1APOR3ZHX","A1I25A84DUJLI","Approved","Fri May 01 13:49:01 PDT 2020","Fri May 01 14:23:41 PDT 2020","Mon May 04 14:23:41 PDT 2020","Mon May 04 14:24:23 PDT 2020","","","2080","77% (20/26)","73% (16/22)","80% (8/10)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 14:11:36 PST 2020","5461","28,27,28,26,27,25,26,26,24,26,27,26,25,26,27,27,25,27,27,28,26,25,27,24,27,24,26,27,27,27,27,25,26,26,26,25,27,24,25,25,24,25,25,22,25,24,24,22,19,24,26,24,24,22,24,","27,25,26,24,25,23,24,23,22,23,25,23,23,24,25,25,23,25,25,25,23,22,25,22,25,22,24,25,24,24,24,22,24,24,24,23,25,22,22,23,22,23,23,19,23,22,22,20,17,22,23,22,21,19,22,","pass","-0.28867513459481287"
"33NOQL7TAS0C4C5VW7ZWN4M48JL8ZZ","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:20 PDT 2020","100","BatchId:4017863;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:42 PDT 2020","","","36WLNQG783B0HZA0TYAUHG695PFBEB","A15NEWO1Y516CS","Approved","Tue May 05 05:47:08 PDT 2020","Tue May 05 06:10:07 PDT 2020","Fri May 08 06:10:07 PDT 2020","Fri May 08 06:10:23 PDT 2020","","","1379","100% (2/2)","100% (2/2)","100% (2/2)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Tue 05 May 05:51:08 PST 2020","662","27,40,30,23,20,21,26,22,21,19,26,23,17,23,28,26,15,17,26,17,27,20,17,19,13,15,20,17,19,23,24,23,20,23,19,24,22,26,18,31,20,24,18,19,27,27,20,18,24,21,18,20,16,27,21,","21,33,26,16,18,21,22,20,13,13,23,13,13,14,18,16,9,13,17,10,12,16,17,15,8,10,13,15,15,21,21,17,15,16,9,14,17,20,12,25,15,16,11,14,26,27,19,12,17,11,15,13,16,18,7,","pass","0.35909242322980395"
"33NOQL7TAS0C4C5VW7ZWN4M48JL8ZZ","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:20 PDT 2020","100","BatchId:4017863;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:42 PDT 2020","","","374TNBHA8FWLRATGCHJEJ8TO9J9QY5","ADO4WN8SKYVYQ","Approved","Fri May 01 10:57:53 PDT 2020","Fri May 01 12:36:48 PDT 2020","Mon May 04 12:36:48 PDT 2020","Mon May 04 12:37:23 PDT 2020","","","5935","50% (1/2)","50% (1/2)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 12:25:49 PST 2020","5409","13,18,15,14,10,14,13,11,12,12,14,15,13,13,16,19,14,13,16,17,15,13,18,13,18,16,16,17,17,14,12,13,27,14,17,15,14,16,18,15,14,14,12,16,15,15,15,15,16,14,21,17,16,24,12,","9,12,10,8,6,9,9,7,7,7,10,8,8,9,12,13,9,8,9,12,11,9,14,9,14,9,10,13,11,10,10,9,16,10,11,10,9,12,12,9,10,10,8,11,10,11,10,9,9,9,11,11,9,13,7,","pass","0.8207826816681233"
"33NOQL7TAS0C4C5VW7ZWN4M48JL8ZZ","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:20 PDT 2020","100","BatchId:4017863;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:42 PDT 2020","","","37Z929RLGD91N49ZUFLK6RGAC44STX","A2526YDQEBKFWV","Approved","Fri May 01 05:15:12 PDT 2020","Fri May 01 05:48:04 PDT 2020","Mon May 04 05:48:04 PDT 2020","Mon May 04 05:48:23 PDT 2020","","","1972","100% (3/3)","100% (3/3)","100% (3/3)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 05:21:23 PST 2020","5176","34,41,43,28,42,41,40,39,35,34,33,36,31,31,36,34,27,33,32,39,31,34,32,34,30,35,36,30,36,29,35,38,33,31,37,41,34,38,33,34,34,41,37,32,35,37,32,32,31,32,37,39,42,36,41,","29,38,36,23,28,30,34,36,29,31,31,26,26,25,33,29,25,24,24,28,27,28,24,29,26,30,32,27,30,27,26,27,25,24,34,32,28,29,25,31,31,38,28,21,25,30,27,28,28,27,28,29,31,32,34,","pass","1"
"33NOQL7TAS0C4C5VW7ZWN4M48JL8ZZ","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:20 PDT 2020","100","BatchId:4017863;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:42 PDT 2020","","","39DD6S19JTCWZXDGZCQX3YDCWJ7EZ8","A1DNWBNRTQ83N5","Approved","Sun May 03 11:27:47 PDT 2020","Sun May 03 11:54:01 PDT 2020","Wed May 06 11:54:01 PDT 2020","Wed May 06 11:54:24 PDT 2020","","","1574","36% (4/11)","36% (4/11)","36% (4/11)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 03 May 11:48:50 PST 2020","219","33,33,32,31,32,32,33,32,32,36,33,31,32,32,34,32,37,33,31,34,37,33,34,32,34,33,35,36,37,38,39,37,37,36,34,34,37,38,37,34,37,35,35,33,35,35,38,37,35,38,39,40,37,39,40,","26,26,24,22,27,25,27,25,25,27,26,25,25,26,26,25,28,27,26,27,26,27,29,26,26,27,28,28,30,30,30,29,27,29,27,28,26,29,27,28,26,27,25,26,27,27,29,28,28,30,31,31,28,29,29,","pass","0.9"
