"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3CIS7GGG79KCRELC3NMOYM3BH44EUF","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:09 PDT 2020","100","BatchId:4017862;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:47 PDT 2020","","","351SEKWQS4IR8K0XOSPJPEZIHTRMDP","A3V58O5M3FDFGU","Approved","Fri May 01 03:31:38 PDT 2020","Fri May 01 03:46:57 PDT 2020","Mon May 04 03:46:57 PDT 2020","Mon May 04 03:47:23 PDT 2020","","","919","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 03:34:53 PST 2020","5127","23,26,17,21,19,16,17,18,21,13,24,22,18,20,21,21,21,19,20,25,21,22,16,21,15,18,17,20,20,26,19,19,19,26,27,25,28,40,25,35,32,25,30,32,28,34,30,30,30,30,24,20,20,26,22,","19,17,14,14,13,13,11,14,18,9,15,17,13,12,16,16,16,15,17,18,14,14,11,16,11,14,12,14,15,17,13,14,16,20,22,20,23,26,19,27,22,20,25,21,21,26,20,26,23,21,17,16,15,20,14,","pass","0.7"
"3CIS7GGG79KCRELC3NMOYM3BH44EUF","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:09 PDT 2020","100","BatchId:4017862;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:47 PDT 2020","","","3HSYG7LRBNZ4W264VXYQEE24CXTKKV","A2JO52BHJMCRD8","Approved","Fri May 01 03:34:12 PDT 2020","Fri May 01 03:47:54 PDT 2020","Mon May 04 03:47:54 PDT 2020","Mon May 04 03:48:23 PDT 2020","","","822","87% (13/15)","93% (13/14)","100% (9/9)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 03:37:08 PST 2020","5125","36,35,37,25,38,38,28,35,37,31,32,39,39,33,34,36,38,26,34,36,35,37,37,32,33,36,38,38,37,38,34,38,40,38,42,39,39,38,36,32,34,31,37,39,29,26,44,37,36,35,34,32,35,37,37,","11,9,12,9,15,12,8,11,13,11,13,16,18,11,9,13,9,6,12,10,12,8,13,12,9,11,15,12,10,13,9,12,16,10,13,11,18,11,11,10,11,10,14,13,10,8,18,14,14,11,10,10,10,11,7,","pass","0.9746794344808964"
"3CIS7GGG79KCRELC3NMOYM3BH44EUF","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:09 PDT 2020","100","BatchId:4017862;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:47 PDT 2020","","","3PW9OPU9PUL79LGSYHM493KBMRI12Y","A32M29WAR0XRC4","Approved","Fri May 01 06:03:39 PDT 2020","Fri May 01 06:18:37 PDT 2020","Mon May 04 06:18:37 PDT 2020","Mon May 04 06:19:23 PDT 2020","","","898","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 06:07:57 PST 2020","5200","30,30,25,19,26,13,17,23,26,30,35,30,25,25,27,30,25,32,35,26,22,39,25,34,23,21,38,29,22,26,47,27,31,31,31,30,36,30,27,33,28,32,37,38,32,40,37,27,32,37,32,28,25,31,33,","28,29,23,18,24,12,16,21,24,28,34,29,24,24,26,28,24,31,34,25,21,38,24,33,22,20,37,28,21,24,45,24,30,30,30,27,35,29,25,30,26,31,35,31,30,38,35,24,31,35,30,26,24,29,30,","pass","0.35909242322980395"
"3CIS7GGG79KCRELC3NMOYM3BH44EUF","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:09 PDT 2020","100","BatchId:4017862;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:47 PDT 2020","","","30OG32W0SYC2I8ZXWOF38B63MVCNET","A2ZEE0T533JG2X","Approved","Fri May 01 05:56:39 PDT 2020","Fri May 01 06:40:19 PDT 2020","Mon May 04 06:40:19 PDT 2020","Mon May 04 06:40:23 PDT 2020","","","2620","100% (1/1)","100% (1/1)","100% (1/1)","Microsoft Edge","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 06:00:31 PST 2020","5198","25,23,19,26,30,24,27,16,18,32,38,38,21,17,15,25,32,32,26,25,44,29,44,23,24,23,27,24,25,33,19,35,25,24,20,17,24,22,26,37,34,25,22,25,18,23,32,32,44,35,28,27,13,20,24,","17,18,14,22,29,21,16,12,13,29,29,22,13,13,10,16,23,22,22,15,39,22,31,19,18,20,24,16,20,31,15,30,18,17,13,13,20,15,21,33,25,17,17,23,13,17,29,30,25,21,24,20,10,17,18,","pass","0.4616902584383194"
"3CIS7GGG79KCRELC3NMOYM3BH44EUF","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:09 PDT 2020","100","BatchId:4017862;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:47 PDT 2020","","","32N49TQG3KJC00RUIAZ8M9APNJUVA1","A24SC2L9IXMT05","Approved","Fri May 01 07:42:30 PDT 2020","Fri May 01 07:54:05 PDT 2020","Mon May 04 07:54:05 PDT 2020","Mon May 04 07:54:23 PDT 2020","","","695","100% (32/32)","100% (32/32)","100% (12/12)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 07:43:11 PST 2020","5251","23,22,19,21,15,17,21,24,27,23,14,14,17,22,25,21,22,22,20,17,19,19,21,17,27,24,21,25,21,18,18,25,24,19,22,19,24,17,24,22,15,19,19,29,26,22,21,19,21,21,25,22,27,24,20,","17,19,16,14,9,11,15,17,21,17,11,9,10,16,19,17,15,14,14,12,12,13,15,13,18,16,14,18,13,15,15,17,13,14,13,12,19,10,18,14,12,15,15,24,16,15,13,12,13,14,17,16,17,17,15,","pass","0.9"
"3CIS7GGG79KCRELC3NMOYM3BH44EUF","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:09 PDT 2020","100","BatchId:4017862;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:47 PDT 2020","","","39ZSFO5CACXNOE5Y7Q2GJMBPZ0UJUX","A1OP7COK03ZQBZ","Approved","Fri May 01 09:31:57 PDT 2020","Fri May 01 09:38:30 PDT 2020","Mon May 04 09:38:30 PDT 2020","Mon May 04 09:39:23 PDT 2020","","","393","65% (15/23)","65% (15/23)","83% (5/6)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 09:32:36 PST 2020","5303","18,14,10,11,14,14,11,10,15,11,14,13,16,13,10,12,16,11,14,10,10,13,11,12,11,13,18,14,13,15,13,18,12,16,18,18,14,13,13,15,15,16,18,19,18,17,17,16,15,15,17,13,15,19,15,","15,11,8,8,11,11,8,7,11,9,10,11,13,11,8,11,14,8,12,8,6,11,9,10,9,11,14,13,11,13,11,15,9,13,14,14,11,10,12,13,14,14,16,17,17,14,14,13,12,12,13,10,11,14,12,","pass","0.9"
"3CIS7GGG79KCRELC3NMOYM3BH44EUF","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:09 PDT 2020","100","BatchId:4017862;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:47 PDT 2020","","","3YW4XOSQKUMGTXPUH1WAFMF35JTU13","A2XML94E68133R","Approved","Fri May 01 09:26:12 PDT 2020","Fri May 01 09:43:17 PDT 2020","Mon May 04 09:43:17 PDT 2020","Mon May 04 09:43:23 PDT 2020","","","1025","60% (9/15)","60% (9/15)","80% (4/5)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 09:27:02 PST 2020","5297","13,18,23,19,20,19,21,22,18,13,18,14,16,14,19,16,14,26,20,13,16,14,19,16,17,18,19,21,14,20,16,12,18,16,17,24,16,16,14,15,18,16,14,18,17,24,17,14,15,23,16,15,20,17,16,","8,10,11,10,10,9,12,11,10,7,9,7,8,7,8,8,7,12,11,7,9,7,10,8,8,10,10,11,8,10,8,6,10,8,9,12,9,9,7,8,10,10,8,9,9,12,9,7,8,12,9,8,9,8,7,","pass","0.4616902584383194"
"3CIS7GGG79KCRELC3NMOYM3BH44EUF","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:09 PDT 2020","100","BatchId:4017862;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:47 PDT 2020","","","32SCWG5HIL5Y8EIV6L9X0CJL5DKP63","A1H6KUY5RW63WL","Approved","Fri May 01 09:46:49 PDT 2020","Fri May 01 10:00:27 PDT 2020","Mon May 04 10:00:27 PDT 2020","Mon May 04 10:01:23 PDT 2020","","","818","94% (33/35)","94% (30/32)","100% (9/9)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 09:47:38 PST 2020","5310","26,29,23,24,24,35,32,25,34,20,29,32,24,25,28,29,25,20,20,25,27,30,26,26,27,26,23,23,23,30,33,27,28,25,28,28,31,34,17,25,24,21,32,28,26,28,27,27,23,23,23,24,34,29,27,","20,20,18,19,19,16,20,14,17,16,22,23,16,15,18,24,18,17,15,18,18,18,18,19,14,18,14,17,15,17,25,19,22,19,17,21,22,23,14,14,17,15,28,20,18,20,16,18,18,19,18,19,23,23,19,","pass","0.051298917604257706"
"3CIS7GGG79KCRELC3NMOYM3BH44EUF","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:09 PDT 2020","100","BatchId:4017862;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:47 PDT 2020","","","3HYA4D452VKYZ0A05G1PY5O5N20F2E","A34D9CTQHA0SVB","Approved","Fri May 01 10:22:33 PDT 2020","Fri May 01 10:47:22 PDT 2020","Mon May 04 10:47:22 PDT 2020","Mon May 04 10:47:23 PDT 2020","","","1489","100% (16/16)","100% (16/16)","100% (5/5)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 10:23:45 PST 2020","5333","33,35,27,28,29,27,24,25,28,21,26,27,25,26,27,27,25,32,29,24,26,27,30,25,27,26,25,24,25,24,31,31,27,26,26,35,28,25,40,28,26,30,31,29,26,29,27,27,32,30,30,27,28,27,28,","22,28,20,21,23,21,19,20,19,17,20,20,19,20,22,21,19,21,23,19,21,17,25,19,21,21,20,19,20,20,26,25,22,20,21,28,21,20,35,23,21,24,25,23,21,25,20,21,28,23,25,22,22,20,22,","pass","0.9"
"3CIS7GGG79KCRELC3NMOYM3BH44EUF","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:09 PDT 2020","100","BatchId:4017862;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:47 PDT 2020","","","3A7Y0R2P2SPF5IZTCVD33TATTJ2JXI","A2D4C1MSFJ4EOS","Approved","Fri May 01 12:41:36 PDT 2020","Fri May 01 12:51:27 PDT 2020","Mon May 04 12:51:27 PDT 2020","Mon May 04 12:52:23 PDT 2020","","","591","86% (25/29)","86% (25/29)","80% (8/10)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 12:42:01 PST 2020","5415","35,35,38,35,36,37,38,38,38,39,35,35,35,35,36,35,36,38,36,38,37,38,38,38,37,37,39,40,39,39,39,37,39,37,38,37,40,38,39,35,34,34,37,35,36,36,37,36,36,37,37,37,34,35,39,","24,22,25,24,26,26,27,28,27,28,25,24,25,23,24,24,26,28,27,28,26,28,28,27,26,28,29,30,30,29,29,27,30,27,30,28,31,26,28,23,24,24,25,25,25,25,27,24,27,25,24,27,23,26,27,","pass","0.872081599272381"
