"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3N2YPY1GJAZC4TAC8DWTU85UVBDEV4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:36 PDT 2020","102","BatchId:4017866;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:26 PDT 2020","","","336YQZE83ZFW47L49M70R2BQ4CYM5M","A3LE6B5ITOGOZB","Approved","Fri May 01 04:43:51 PDT 2020","Fri May 01 04:53:18 PDT 2020","Mon May 04 04:53:18 PDT 2020","Mon May 04 04:53:23 PDT 2020","","","567","89% (25/28)","89% (25/28)","100% (9/9)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 04:44:25 PST 2020","5159","35,28,32,36,38,22,31,34,33,38,34,31,36,38,36,35,31,31,29,29,31,33,37,30,37,38,38,33,22,36,36,38,25,38,37,33,33,35,32,24,36,23,32,26,28,27,25,30,40,34,29,37,37,24,29,","31,24,27,32,30,18,25,30,29,32,29,27,30,34,31,30,26,26,24,21,27,29,32,26,32,34,34,29,19,29,31,33,21,34,32,28,29,30,28,20,32,19,27,21,24,23,22,26,36,31,27,34,33,17,24,","pass","0.7181848464596079"
"3N2YPY1GJAZC4TAC8DWTU85UVBDEV4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:36 PDT 2020","102","BatchId:4017866;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:26 PDT 2020","","","339ANSOTR93DQ7GGVUDE1YNRK0NIKF","A1AGH59AZP1QP6","Approved","Sat May 02 18:03:04 PDT 2020","Sat May 02 18:09:52 PDT 2020","Tue May 05 18:09:52 PDT 2020","Tue May 05 18:10:23 PDT 2020","","","408","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 02 May 18:03:56 PST 2020","39","19,24,30,28,28,33,26,30,34,33,37,34,32,25,22,29,29,27,27,27,31,29,30,33,32,28,33,31,29,25,36,29,38,33,35,38,34,29,33,32,35,27,33,34,35,33,30,39,34,31,28,35,35,37,37,","17,16,24,20,22,24,21,21,32,30,31,25,24,19,18,23,24,23,23,24,26,23,22,28,23,24,28,21,24,21,21,21,37,31,30,22,30,23,24,26,33,23,28,32,33,29,24,37,30,23,23,34,29,22,30,","pass","0.872081599272381"
"3N2YPY1GJAZC4TAC8DWTU85UVBDEV4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:36 PDT 2020","102","BatchId:4017866;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:26 PDT 2020","","","339ANSOTR93DQ7GGVUDE1YNRKZBIK1","A3KIPPVTH4OJ9O","Approved","Sat May 02 10:18:17 PDT 2020","Sat May 02 10:54:09 PDT 2020","Tue May 05 10:54:09 PDT 2020","Tue May 05 10:54:24 PDT 2020","","","2152","100% (14/14)","100% (14/14)","100% (8/8)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 02 May 10:39:37 PST 2020","5777","32,32,36,38,36,35,32,33,37,34,34,37,35,35,33,39,32,36,36,35,31,38,32,36,32,36,36,33,35,35,37,38,37,38,36,37,37,33,33,38,35,32,37,31,35,36,37,33,32,37,32,38,33,33,36,","23,27,31,34,32,29,28,30,31,31,29,28,31,31,28,31,26,29,32,29,26,26,28,29,29,31,30,30,31,31,33,32,32,30,30,28,29,26,28,30,31,28,31,25,24,27,28,22,24,32,26,27,24,28,29,","pass","0.7826237921249264"
"3N2YPY1GJAZC4TAC8DWTU85UVBDEV4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:36 PDT 2020","102","BatchId:4017866;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:26 PDT 2020","","","33CID57108U9KAGFVRISCSYHQEBL3T","A1ESKJFDQUMBL4","Approved","Fri May 01 18:54:08 PDT 2020","Fri May 01 19:05:40 PDT 2020","Mon May 04 19:05:40 PDT 2020","Mon May 04 19:06:23 PDT 2020","","","692","97% (37/38)","97% (33/34)","100% (11/11)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 18:54:46 PST 2020","5526","33,33,27,34,36,31,26,33,32,28,31,31,30,31,34,29,27,36,31,31,35,31,30,35,39,29,36,40,38,35,29,31,36,36,30,41,35,32,36,35,40,34,36,26,38,39,35,35,29,29,26,32,31,41,36,","28,29,22,27,27,22,20,25,26,21,23,25,27,25,27,23,21,28,24,27,29,25,25,27,31,24,29,33,33,28,24,25,31,29,25,34,29,26,29,29,34,28,28,22,30,29,28,28,22,22,20,27,23,34,30,","pass","0.9"
"3N2YPY1GJAZC4TAC8DWTU85UVBDEV4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:36 PDT 2020","102","BatchId:4017866;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:26 PDT 2020","","","33FOTY3KEQMK738UVABALGTXYOW1CK","A15AHGZJABD6EU","Approved","Sat May 02 10:50:32 PDT 2020","Sat May 02 11:59:47 PDT 2020","Tue May 05 11:59:47 PDT 2020","Tue May 05 12:00:23 PDT 2020","","","4155","100% (1/1)","100% (1/1)","100% (1/1)","Microsoft Edge","false","true","false","false","true","false","false","false","true","false","false","false","true","4","Sat 02 May 11:32:19 PST 2020","5797","29,30,31,39,18,27,26,22,21,23,21,29,30,24,27,24,31,39,36,30,25,23,31,37,34,23,24,25,22,30,34,33,37,36,25,35,38,23,33,29,32,29,27,26,35,37,19,25,33,26,32,37,31,31,28,","19,24,18,26,13,15,11,11,9,20,13,13,14,12,14,19,26,31,31,22,18,13,25,26,25,17,13,15,16,25,24,26,24,29,19,25,21,14,21,17,25,20,17,19,27,29,15,20,28,19,28,33,27,24,21,","pass","0.8"
"3N2YPY1GJAZC4TAC8DWTU85UVBDEV4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:36 PDT 2020","102","BatchId:4017866;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:26 PDT 2020","","","34BBWHLWHEC4L7AXK8WHP9HM70DWIS","AQVOSLLEEZVD4","Approved","Fri May 01 03:34:17 PDT 2020","Fri May 01 03:43:52 PDT 2020","Mon May 04 03:43:52 PDT 2020","Mon May 04 03:44:23 PDT 2020","","","575","88% (28/32)","88% (28/32)","100% (9/9)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","2","Fri 01 May 03:35:54 PST 2020","5127","24,19,24,28,28,26,25,25,28,29,34,30,27,22,23,27,27,30,20,28,22,27,29,26,24,23,21,29,21,26,24,20,21,25,21,23,25,20,24,23,26,27,27,20,23,26,26,23,22,24,22,24,25,29,30,","20,16,21,24,22,20,21,20,22,25,26,24,23,18,20,22,21,25,17,25,18,23,22,21,20,18,18,23,18,22,20,17,17,20,18,19,21,16,19,19,21,22,22,15,20,20,20,18,19,19,20,20,21,23,23,","pass","0.5642880936468347"
"3N2YPY1GJAZC4TAC8DWTU85UVBDEV4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:36 PDT 2020","102","BatchId:4017866;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:26 PDT 2020","","","34YB12FSQ2PUK4AOQIQRVZ2FU4RMGL","A119NKB45VOGE5","Approved","Tue May 05 08:26:07 PDT 2020","Tue May 05 08:41:57 PDT 2020","Fri May 08 08:41:57 PDT 2020","Fri May 08 08:42:23 PDT 2020","","","950","100% (18/18)","100% (17/17)","100% (3/3)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 05 May 08:27:13 PST 2020","697","27,32,33,32,34,37,38,30,35,37,38,34,35,39,37,38,34,37,36,34,39,33,35,36,37,36,38,39,40,40,40,35,38,39,38,37,37,39,39,42,42,36,42,36,38,39,42,42,39,39,39,35,42,38,36,","16,21,20,23,25,27,29,22,27,23,29,25,23,29,29,29,21,28,25,26,32,27,27,25,31,28,28,31,32,34,29,21,29,31,30,29,29,28,33,34,35,28,33,28,29,27,36,31,31,28,32,24,31,29,27,","pass","-0.20519567041703082"
"3N2YPY1GJAZC4TAC8DWTU85UVBDEV4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:36 PDT 2020","102","BatchId:4017866;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:26 PDT 2020","","","351SEKWQS4IR8K0XOSPJPEZIHS8MD4","A16GH5GPKBX5GA","Approved","Thu Apr 30 22:20:21 PDT 2020","Thu Apr 30 23:01:39 PDT 2020","Sun May 03 23:01:39 PDT 2020","Sun May 03 23:02:23 PDT 2020","","","2478","83% (29/35)","81% (25/31)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 11:22:09 PST 2020","4941","29,24,20,23,21,20,25,22,25,17,22,23,22,20,25,18,22,22,24,25,21,18,24,20,20,16,21,20,23,18,19,16,21,22,23,18,19,20,21,23,19,17,23,23,24,24,23,26,17,30,25,25,25,25,20,","27,21,17,21,18,17,22,19,21,15,19,20,19,17,22,16,20,19,20,22,18,15,21,17,18,14,19,17,21,15,16,14,19,20,21,16,17,17,19,20,17,15,20,20,21,21,20,23,15,27,23,23,22,23,18,","pass","-0.1"
"3N2YPY1GJAZC4TAC8DWTU85UVBDEV4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:36 PDT 2020","102","BatchId:4017866;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:26 PDT 2020","","","35K3O9HUAFEQUGMGY0WQ06XUK8JEFE","A12X0FLEDDVFPI","Approved","Fri May 01 23:32:34 PDT 2020","Fri May 01 23:40:59 PDT 2020","Mon May 04 23:40:59 PDT 2020","Mon May 04 23:41:23 PDT 2020","","","505","95% (19/20)","95% (19/20)","90% (9/10)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 23:33:26 PST 2020","5587","36,41,34,36,36,39,36,39,37,36,37,32,36,40,37,37,35,34,33,34,36,39,34,33,37,37,35,43,42,32,34,33,34,38,33,32,36,37,38,37,38,40,40,37,37,31,37,34,33,35,36,36,36,37,37,","31,34,32,30,32,35,33,34,35,31,30,29,31,34,32,30,30,29,31,25,30,34,30,29,31,32,31,40,36,28,30,30,30,33,30,29,32,33,33,31,33,36,36,31,32,28,30,29,29,32,32,32,31,30,30,","pass","0.4616902584383194"
"3N2YPY1GJAZC4TAC8DWTU85UVBDEV4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:36 PDT 2020","102","BatchId:4017866;OriginalHitTemplateId:928390855;","7200","259200","Wed May 06 13:15:26 PDT 2020","","","36TFCYNS48BJEC43OVAIRGUEGPCHXL","A1E60DTDKDS9DL","Approved","Fri May 01 05:25:30 PDT 2020","Fri May 01 06:06:51 PDT 2020","Mon May 04 06:06:51 PDT 2020","Mon May 04 06:07:23 PDT 2020","","","2481","100% (5/5)","100% (2/2)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 05:57:15 PST 2020","5193","27,28,27,27,26,26,26,28,27,28,27,28,30,27,28,30,29,28,28,29,25,29,30,29,28,28,29,29,25,27,28,28,29,30,30,32,30,27,26,29,30,28,26,29,27,28,27,26,26,25,26,26,26,30,29,","15,15,14,18,16,15,16,14,13,15,14,14,17,15,15,16,17,15,16,17,12,17,20,18,16,16,16,15,13,13,15,16,16,18,17,19,16,16,14,16,17,15,13,14,13,13,14,13,11,12,13,12,14,16,15,","pass","0.6708203932499369"
