"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"39N6W9XWSHORS118JJ911AU0QILYGP","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Mar 19 21:55:31 PDT 2020","517","BatchId:3962620;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 02 21:55:31 PDT 2020","","","31LVTDXBLBB13C1H6HJOUQ1XSYRLR5","AQMY0PDFWXT9H","Approved","Mon Mar 23 14:22:40 PDT 2020","Mon Mar 23 14:39:17 PDT 2020","Thu Mar 26 14:39:17 PDT 2020","Mon Mar 23 16:48:56 PDT 2020","","","997","100% (1/1)","0% (0/0)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 23 Mar 14:24:08 PST 2020","1740","22,26,20,21,11,18,13,24,16,21,8,15,17,21,14,20,20,16,16,16,15,16,15,14,16,19,17,14,22,12,12,26,13,17,24,27,18,17,17,20,13,18,19,19,15,24,22,22,19,20,16,19,18,16,14,","18,23,18,17,10,14,10,19,11,19,8,9,16,11,11,12,19,10,13,14,13,14,14,11,16,16,15,13,18,11,11,18,12,14,20,23,15,15,15,16,12,15,16,17,13,21,21,19,18,16,14,18,17,15,14,","pass","0.9746794344808964"
"39N6W9XWSHORS118JJ911AU0QILYGP","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Mar 19 21:55:31 PDT 2020","517","BatchId:3962620;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 02 21:55:31 PDT 2020","","","31Q0U3WYDTGEVMDY4T3Z5U1JTO1175","A1IW3K0541EHQL","Approved","Thu Mar 26 13:09:59 PDT 2020","Thu Mar 26 13:47:14 PDT 2020","Sun Mar 29 13:47:14 PDT 2020","Thu Mar 26 19:17:15 PDT 2020","","","2235","100% (1/1)","0% (0/0)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 26 Mar 13:14:19 PST 2020","1902","32,33,17,40,31,38,35,38,39,39,39,44,44,36,44,33,28,32,36,37,36,36,35,18,31,33,31,33,36,37,35,32,39,36,35,31,34,35,38,37,37,34,39,38,36,41,35,39,32,37,40,36,37,41,38,","30,28,13,34,29,32,30,35,36,35,36,43,40,32,24,27,24,27,29,26,33,32,33,17,28,31,30,26,31,32,31,32,37,31,29,29,32,33,35,35,35,31,36,34,32,38,29,38,31,33,37,32,34,36,33,","pass","0.5642880936468347"
"39N6W9XWSHORS118JJ911AU0QILYGP","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Mar 19 21:55:31 PDT 2020","517","BatchId:3962620;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 02 21:55:31 PDT 2020","","","31T4R4OBOWHYIPNWKQSJMQKAX4KC70","A3NUBGOGWM4JJ9","Approved","Fri Mar 20 00:07:34 PDT 2020","Fri Mar 20 00:31:28 PDT 2020","Mon Mar 23 00:31:28 PDT 2020","Fri Mar 20 08:35:19 PDT 2020","","","1434","100% (1/1)","0% (0/0)","0% (0/0)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","3","Fri 20 Mar 00:21:31 PST 2020","1068","42,43,42,41,33,44,43,42,42,45,44,45,41,45,47,45,42,43,46,42,45,38,41,45,42,46,43,36,40,42,43,40,42,44,43,42,42,45,39,43,42,40,34,46,43,39,40,27,36,44,43,43,41,41,46,","40,38,37,37,28,35,36,40,37,40,41,36,34,42,41,36,28,39,40,36,31,35,34,41,42,40,31,31,34,34,35,35,37,40,38,37,39,41,33,36,36,37,29,39,38,33,36,24,29,39,38,40,33,35,40,","pass","0.6155870112510925"
"39N6W9XWSHORS118JJ911AU0QILYGP","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Mar 19 21:55:31 PDT 2020","517","BatchId:3962620;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 02 21:55:31 PDT 2020","","","31T4R4OBOWHYIPNWKQSJMQKAX9IC78","A3LZ95PU4ENGE7","Approved","Sat Mar 21 17:31:08 PDT 2020","Sat Mar 21 18:20:33 PDT 2020","Tue Mar 24 18:20:33 PDT 2020","Sun Mar 22 09:39:18 PDT 2020","","","2965","100% (1/1)","0% (0/0)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 21 Mar 17:35:37 PST 2020","1446","43,36,36,34,40,33,40,42,34,38,41,38,43,42,38,39,40,37,32,38,35,36,37,43,41,39,39,38,38,35,37,36,39,38,33,36,34,37,39,40,37,33,33,36,37,37,39,35,34,35,36,34,39,39,35,","30,21,26,24,22,26,22,31,28,22,31,31,33,34,30,31,29,24,20,24,19,28,22,22,32,24,26,24,26,24,20,27,23,26,18,21,26,21,29,23,21,24,22,27,27,27,31,23,27,22,28,24,27,29,20,","pass","0.051298917604257706"
"39N6W9XWSHORS118JJ911AU0QILYGP","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Mar 19 21:55:31 PDT 2020","517","BatchId:3962620;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 02 21:55:31 PDT 2020","","","31Z0PCVWUOGF46P76CN9B0KELSE7TC","A3DGOTII6E4XOC","Approved","Fri Mar 20 13:34:10 PDT 2020","Fri Mar 20 14:28:33 PDT 2020","Mon Mar 23 14:28:33 PDT 2020","Sat Mar 21 12:34:16 PDT 2020","","","3263","100% (1/1)","0% (0/0)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 20 Mar 13:40:42 PST 2020","1257","25,31,44,37,18,24,33,34,29,27,29,31,24,35,25,25,45,30,23,26,26,41,25,37,34,36,43,36,38,35,25,37,27,40,33,40,37,43,39,37,29,37,26,40,40,28,41,32,34,38,29,38,22,31,32,","18,19,31,20,15,15,20,31,22,25,25,21,21,27,20,21,40,19,18,19,19,25,18,25,20,16,28,25,36,26,21,35,15,37,28,32,17,35,23,19,25,36,23,36,31,21,31,25,24,31,22,28,19,23,27,","pass","0.5642880936468347"
"39N6W9XWSHORS118JJ911AU0QILYGP","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Mar 19 21:55:31 PDT 2020","517","BatchId:3962620;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 02 21:55:31 PDT 2020","","","324G5B4FB79EOXSG8AZZRPI9OP207U","A123PP5EOU1HXO","Approved","Tue Mar 24 02:11:02 PDT 2020","Tue Mar 24 02:38:26 PDT 2020","Fri Mar 27 02:38:26 PDT 2020","Tue Mar 24 10:34:13 PDT 2020","","","1644","100% (1/1)","0% (0/0)","0% (0/0)","Microsoft Edge","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Tue 24 Mar 02:13:59 PST 2020","1810","28,13,18,28,25,17,46,37,21,39,45,44,46,42,29,23,35,43,38,36,34,21,48,20,39,22,40,19,24,30,34,23,39,18,26,28,34,30,31,27,42,37,14,28,33,26,34,39,29,26,16,13,26,29,26,","22,9,13,19,17,10,41,26,17,33,37,37,32,24,19,12,29,34,32,29,23,16,29,12,24,12,33,12,16,20,30,15,30,10,20,21,28,22,20,23,35,27,9,21,27,21,28,35,22,19,11,10,18,22,21,","pass","0.6155870112510925"
"39N6W9XWSHORS118JJ911AU0QILYGP","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Mar 19 21:55:31 PDT 2020","517","BatchId:3962620;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 02 21:55:31 PDT 2020","","","326O153BMMZTWW8K7U10C6U94WAED8","A1UM0VCYXPZWRQ","Approved","Sun Mar 22 05:31:27 PDT 2020","Sun Mar 22 05:54:34 PDT 2020","Wed Mar 25 05:54:34 PDT 2020","Sun Mar 22 09:39:18 PDT 2020","","","1387","100% (1/1)","0% (0/0)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 22 Mar 05:34:22 PST 2020","1495","19,19,20,16,26,33,30,22,29,23,25,30,34,17,30,28,21,28,28,26,28,28,21,35,18,23,23,24,25,32,28,21,33,29,25,27,31,34,27,35,24,27,44,28,41,29,24,29,42,32,40,27,30,36,22,","15,16,14,14,21,29,27,19,21,17,21,25,31,14,26,24,17,25,22,20,24,25,17,28,15,19,19,18,20,25,24,17,31,25,20,23,29,27,24,32,20,23,39,22,39,24,21,24,39,28,35,22,24,31,19,","pass","0.9746794344808964"
"39N6W9XWSHORS118JJ911AU0QILYGP","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Mar 19 21:55:31 PDT 2020","517","BatchId:3962620;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 02 21:55:31 PDT 2020","","","32EYX73OY4A4M2OBFVBPLDXG5R7URZ","A2FYSX0P1Z6K3Y","Approved","Tue Mar 24 11:42:09 PDT 2020","Tue Mar 24 12:05:15 PDT 2020","Fri Mar 27 12:05:15 PDT 2020","Tue Mar 24 20:04:21 PDT 2020","","","1386","100% (1/1)","0% (0/0)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","2","Tue 24 Mar 11:47:59 PST 2020","1845","22,24,17,21,21,16,19,18,15,14,14,17,32,18,16,16,20,22,16,15,22,38,19,18,14,14,16,20,18,26,18,35,28,19,19,20,32,19,38,31,19,23,25,16,17,26,24,38,26,19,24,16,17,15,22,","17,14,14,13,16,14,14,13,13,14,11,12,20,14,15,14,18,18,13,14,19,23,17,13,14,13,12,17,16,16,12,21,17,16,16,17,29,17,23,23,18,20,22,14,14,23,19,26,20,17,19,14,15,13,20,","pass","0.7"
"39N6W9XWSHORS118JJ911AU0QILYGP","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Mar 19 21:55:31 PDT 2020","517","BatchId:3962620;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 02 21:55:31 PDT 2020","","","32M8BPYGAXN8OLKX53SZ36VY9K0GI2","APA19GEH985YZ","Approved","Mon Mar 23 11:25:09 PDT 2020","Mon Mar 23 11:38:21 PDT 2020","Thu Mar 26 11:38:21 PDT 2020","Mon Mar 23 16:41:01 PDT 2020","","","792","100% (2/2)","0% (0/0)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","2","Mon 23 Mar 11:30:43 PST 2020","1706","29,30,25,31,31,38,29,30,17,20,23,21,16,24,33,27,21,26,26,28,25,35,17,24,23,21,13,26,20,32,26,28,24,29,27,23,33,32,25,23,18,33,28,32,31,28,35,29,21,22,25,19,15,22,35,","25,19,19,19,22,33,23,21,13,12,15,16,10,15,28,14,15,16,14,19,17,33,12,16,16,18,9,16,15,20,20,22,16,20,14,16,20,22,16,17,17,31,19,28,23,16,33,25,11,18,17,14,11,15,27,","pass","0.9"
"39N6W9XWSHORS118JJ911AU0QILYGP","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Mar 19 21:55:31 PDT 2020","517","BatchId:3962620;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 02 21:55:31 PDT 2020","","","32N49TQG3KJC00RUIAZ8M9APJWZAV7","AN1HEXUPZ1WN0","Approved","Tue Mar 24 18:24:56 PDT 2020","Tue Mar 24 19:16:04 PDT 2020","Fri Mar 27 19:16:04 PDT 2020","Tue Mar 24 20:04:22 PDT 2020","","","3068","100% (1/1)","0% (0/0)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 24 Mar 18:28:03 PST 2020","1874","27,27,25,26,27,32,26,41,32,27,25,35,30,26,36,29,25,21,29,31,19,32,26,24,27,36,28,34,33,38,38,37,36,36,28,41,42,28,29,33,25,32,26,24,34,36,33,24,41,29,32,26,33,42,33,","17,20,20,16,24,26,18,38,30,21,21,27,21,21,27,22,20,18,23,27,17,25,24,20,24,29,21,29,28,34,35,34,32,32,25,37,39,21,26,29,22,20,20,17,21,26,27,20,26,22,17,21,27,25,21,","pass","0.9"
