"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3P4C70TRNVI7S2U904KB72S4HI0GLS","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:01 PDT 2020","257","BatchId:3996225;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:01 PDT 2020","","","32Q90QCQ1WM1A2EUZBNNGJPZRO2KER","A3KYL6IF8Q700A","Submitted","Mon Apr 20 11:55:31 PDT 2020","Mon Apr 20 12:26:30 PDT 2020","Thu Apr 23 12:26:30 PDT 2020","","","","1859","0% (0/0)","0% (0/0)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","2","Mon 20 Apr 12:05:48 PST 2020","2607","44,41,43,41,42,41,40,38,40,41,37,35,41,36,38,40,38,37,42,36,32,35,35,37,40,41,41,40,41,31,36,37,39,38,37,37,37,37,35,29,35,34,40,36,37,37,35,39,40,38,36,45,43,38,39,","41,39,35,39,39,34,37,35,33,37,30,28,33,31,35,36,30,31,38,31,25,25,29,30,36,35,37,34,40,28,32,32,31,29,31,34,35,33,30,23,25,28,33,32,32,29,24,28,32,31,30,43,30,30,35,","pass","0.15389675281277312"
"3P4C70TRNVI7S2U904KB72S4HI0GLS","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:01 PDT 2020","257","BatchId:3996225;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:01 PDT 2020","","","32UTUBMZ7KXHJAWMOOZ4HKUV4VKBV4","A3VE8LYCUG14NH","Submitted","Wed Apr 22 03:01:03 PDT 2020","Wed Apr 22 03:22:33 PDT 2020","Sat Apr 25 03:22:33 PDT 2020","","","","1290","0% (0/0)","0% (0/0)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","3","Wed 22 Apr 03:10:12 PST 2020","3103","37,39,39,38,39,40,40,42,41,41,41,44,45,40,39,42,39,39,41,40,42,43,40,43,44,42,46,46,45,45,42,47,43,45,44,44,45,46,47,45,46,43,47,43,45,46,44,43,44,41,45,42,42,45,41,","16,15,18,14,20,13,13,14,12,11,16,18,12,15,17,18,11,14,15,17,17,16,20,19,17,20,21,19,17,19,17,12,13,12,10,13,12,12,11,14,10,16,17,15,13,18,16,17,16,17,17,16,15,15,17,","pass","0.8"
"3P4C70TRNVI7S2U904KB72S4HI0GLS","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:01 PDT 2020","257","BatchId:3996225;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:01 PDT 2020","","","32XVDSJFP3Y45A2HR352TV8EIHLM2R","A3CMDYA9USA3MR","Approved","Fri Apr 17 11:32:07 PDT 2020","Fri Apr 17 11:42:28 PDT 2020","Mon Apr 20 11:42:28 PDT 2020","Fri Apr 17 15:59:48 PDT 2020","","","621","94% (15/16)","100% (14/14)","100% (13/13)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 11:32:42 PST 2020","1304","42,44,43,44,43,41,43,43,44,44,44,45,43,46,44,46,44,44,42,45,44,43,47,43,45,47,46,46,46,47,46,44,46,44,42,43,45,46,46,42,44,45,47,46,47,44,44,35,44,42,42,41,39,44,44,","37,38,38,39,39,38,37,36,35,39,36,37,36,38,39,41,38,37,36,37,40,39,44,35,39,38,39,43,40,44,42,40,41,37,36,37,40,42,42,38,39,40,45,41,44,40,38,30,40,36,34,36,34,38,42,","pass","0.872081599272381"
"3P4C70TRNVI7S2U904KB72S4HI0GLS","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:01 PDT 2020","257","BatchId:3996225;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:01 PDT 2020","","","32Z9ZLUT1PLWK3QBN4NM833L39THOD","A1D77U3B7GC2I0","Submitted","Mon Apr 20 10:19:16 PDT 2020","Mon Apr 20 10:34:04 PDT 2020","Thu Apr 23 10:34:04 PDT 2020","","","","888","94% (16/17)","94% (16/17)","93% (13/14)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 20 Apr 10:23:31 PST 2020","2549","37,35,38,40,36,33,41,39,40,38,39,38,38,37,39,38,41,38,40,39,39,38,37,37,38,37,36,39,41,38,40,38,38,35,40,38,39,39,40,41,41,40,41,42,41,35,38,39,40,39,35,41,41,35,37,","28,28,28,31,28,26,30,30,32,29,30,29,28,30,28,29,27,30,29,30,29,28,27,30,29,27,27,28,30,29,31,27,29,25,31,28,30,29,28,30,31,34,35,32,30,26,28,29,26,29,26,30,29,23,26,","pass","0.21081851067789195"
"3P4C70TRNVI7S2U904KB72S4HI0GLS","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:01 PDT 2020","257","BatchId:3996225;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:01 PDT 2020","","","33OOO72IVLMLGNK3XTVKRMCSPM4CTE","A1XV4FNRXLG7FB","Approved","Sun Apr 19 13:35:31 PDT 2020","Sun Apr 19 14:05:51 PDT 2020","Wed Apr 22 14:05:51 PDT 2020","Tue Apr 21 10:47:28 PDT 2020","","","1820","67% (10/15)","67% (10/15)","67% (10/15)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 19 Apr 13:36:07 PST 2020","2275","30,31,37,35,33,33,34,29,31,29,24,35,35,32,32,31,34,30,33,33,33,35,31,36,30,31,37,35,37,33,36,36,35,33,24,26,36,32,39,34,38,32,34,31,41,27,33,34,34,33,33,34,35,38,32,","25,25,27,28,26,24,27,22,21,21,18,26,25,23,21,21,23,24,22,27,29,15,24,28,25,24,24,24,26,24,25,24,25,19,16,20,30,21,32,24,30,25,26,22,23,21,27,27,26,24,25,27,27,27,25,","pass","-0.31622776601683794"
"3P4C70TRNVI7S2U904KB72S4HI0GLS","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:01 PDT 2020","257","BatchId:3996225;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:01 PDT 2020","","","34FNN24DCQAWYOAISPVBLXYXCAAY5X","A3JWCEGDOK8IXH","Submitted","Mon Apr 20 11:39:05 PDT 2020","Mon Apr 20 13:35:24 PDT 2020","Thu Apr 23 13:35:24 PDT 2020","","","","6979","100% (12/12)","100% (10/10)","100% (7/7)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 20 Apr 13:15:41 PST 2020","2638","23,23,19,17,18,15,18,22,21,21,24,17,20,17,18,19,17,15,19,17,17,25,17,18,17,17,16,20,25,22,21,19,18,18,16,14,19,18,23,16,15,15,21,21,15,17,16,16,18,15,16,15,15,18,19,","15,15,14,11,13,12,11,15,14,17,18,12,15,13,13,14,12,11,13,13,13,18,12,14,13,14,11,12,18,16,16,13,13,14,13,11,15,13,19,12,11,11,17,16,10,13,11,13,13,8,10,10,10,14,14,","pass","0.9746794344808964"
"3P4C70TRNVI7S2U904KB72S4HI0GLS","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:01 PDT 2020","257","BatchId:3996225;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:01 PDT 2020","","","34J10VATJJZZ1AEB8ZXBXKZ0HDFIQJ","A2FYYAJST2YLY1","Approved","Fri Apr 17 06:54:26 PDT 2020","Fri Apr 17 07:23:35 PDT 2020","Mon Apr 20 07:23:35 PDT 2020","Fri Apr 17 15:59:48 PDT 2020","","","1749","100% (5/5)","100% (5/5)","100% (5/5)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 06:55:42 PST 2020","1185","36,30,31,32,31,36,30,26,34,32,29,30,32,33,33,35,30,33,30,37,32,32,31,32,37,36,36,31,34,36,32,32,30,36,31,31,33,31,32,36,32,29,30,34,32,31,32,31,34,35,30,33,31,38,34,","27,20,23,22,22,25,22,17,24,21,22,23,27,23,23,21,23,21,23,30,26,24,21,23,26,29,28,27,24,26,21,21,22,27,20,22,23,22,23,26,22,17,21,25,22,20,24,18,27,24,19,27,21,29,23,","pass","0.41039134083406165"
"3P4C70TRNVI7S2U904KB72S4HI0GLS","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:01 PDT 2020","257","BatchId:3996225;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:01 PDT 2020","","","373ERPL3YS9PMP9MFQLFGHBEOBGRTJ","A1MPGNVKJI4ZT6","Approved","Wed Apr 15 21:56:18 PDT 2020","Wed Apr 15 22:39:34 PDT 2020","Sat Apr 18 22:39:34 PDT 2020","Fri Apr 17 15:59:48 PDT 2020","","","2596","100% (7/7)","100% (7/7)","100% (7/7)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","3","Wed 15 Apr 22:12:19 PST 2020","3825","34,34,27,24,27,28,28,30,26,26,25,29,28,33,27,27,25,25,24,23,26,21,28,20,22,21,21,17,30,25,17,14,17,17,22,21,23,20,15,24,23,28,20,23,17,19,27,20,22,23,22,25,22,18,19,","25,25,21,18,19,22,24,23,15,20,18,22,20,21,21,17,20,18,18,16,17,17,20,13,15,15,16,14,25,18,15,11,12,15,18,13,17,15,13,20,19,21,16,20,13,15,23,15,15,19,17,18,16,15,13,","pass","0.5642880936468347"
"3P4C70TRNVI7S2U904KB72S4HI0GLS","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:01 PDT 2020","257","BatchId:3996225;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:01 PDT 2020","","","374TNBHA8FWLRATGCHJEJ8TO7SEQYQ","A3NWG6HF36AOC8","Approved","Thu Apr 16 08:04:47 PDT 2020","Thu Apr 16 08:18:53 PDT 2020","Sun Apr 19 08:18:53 PDT 2020","Fri Apr 17 15:59:48 PDT 2020","","","846","88% (15/17)","93% (14/15)","93% (14/15)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 08:14:55 PST 2020","4258","40,37,43,38,38,42,41,38,42,39,42,44,40,44,39,43,41,43,40,43,44,43,41,42,42,42,44,42,43,43,42,40,41,43,44,39,39,42,43,42,42,44,42,43,39,40,41,41,40,40,40,42,42,44,42,","30,32,35,29,30,32,31,30,32,27,36,35,32,38,33,35,33,33,33,37,37,38,36,32,35,36,37,35,37,38,37,35,35,34,38,33,32,36,37,36,36,36,37,36,30,31,34,34,29,31,34,35,35,36,32,","pass","0.051298917604257706"
"3P4C70TRNVI7S2U904KB72S4HI0GLS","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:01 PDT 2020","257","BatchId:3996225;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:01 PDT 2020","","","37XITHEIS0A8087BT4QPR7BA0XKCR5","A2T5KZJH0GMM6E","Approved","Sat Apr 18 01:11:50 PDT 2020","Sat Apr 18 01:30:40 PDT 2020","Tue Apr 21 01:30:40 PDT 2020","Mon Apr 20 11:30:32 PDT 2020","","","1130","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Sat 18 Apr 01:15:45 PST 2020","1645","12,15,22,20,14,10,10,19,11,20,20,16,15,13,10,10,16,15,13,21,30,18,13,20,11,14,16,11,17,17,11,22,13,14,15,15,15,14,14,17,14,19,16,16,17,17,13,12,38,15,16,14,16,16,19,","11,12,19,10,9,7,6,14,7,14,14,10,12,9,7,7,13,11,9,12,25,12,10,15,7,9,12,7,13,13,7,13,9,9,9,11,8,9,9,15,10,10,11,8,11,10,10,7,34,8,11,8,12,12,12,","pass","0.8944271909999159"
