"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_flag","Answer.srcc_score","Approve","Reject"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","100","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","33UKMF931DL224MEJFQAGWCW870TT3","AGVCXY683B6BB","Approved","Wed Mar 04 07:51:14 PST 2020","Wed Mar 04 08:18:42 PST 2020","Sat Mar 07 08:18:42 PST 2020","Wed Mar 04 12:07:40 PST 2020","","","1648","100% (1/1)","100% (1/1)","100% (1/1)","true","false","false","true","false","false","false","true","false","false","false","true","184","35,37,31,42,27,41,21,22,23,37,26,27,36,27,24,35,29,26,29,38,27,31,39,38,36,29,29,24,50,33,26,36,37,25,22,32,33,29,36,24,24,26,35,30,30,34,34,28,36,17,27,26,20,21,35,","31,21,22,37,20,28,20,18,14,28,21,21,25,21,22,24,27,19,23,23,16,22,35,29,35,21,25,23,27,24,21,24,24,20,15,27,24,21,33,17,21,21,33,23,23,20,23,22,30,16,17,24,19,18,20,","pass","0.8"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","100","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","34BBWHLWHEC4L7AXK8WHP9HM1EZWI0","AMD5AS2ZWVTTK","Submitted","Mon Mar 02 22:44:02 PST 2020","Mon Mar 02 23:21:47 PST 2020","Thu Mar 05 23:21:47 PST 2020","","","","2265","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","8","44,44,44,44,45,44,44,45,46,45,46,45,46,46,44,46,46,45,44,47,45,46,46,45,44,45,45,45,45,44,45,45,45,44,44,46,44,44,43,45,45,44,43,44,45,44,44,44,44,46,45,45,44,47,46,","39,39,38,39,41,40,40,40,41,41,41,42,42,42,40,43,41,42,40,43,41,43,42,40,41,40,41,41,42,40,40,41,41,41,40,41,40,40,39,41,42,39,37,38,40,39,41,39,41,43,42,42,41,44,42,","fail","-0.7378647873726218"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","100","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","358UUM7WR342ORCF2NIEBLJWVNA7RM","ALU0OU4VQMLVF","Approved","Wed Mar 04 00:43:34 PST 2020","Wed Mar 04 01:12:34 PST 2020","Sat Mar 07 01:12:34 PST 2020","Wed Mar 04 12:07:40 PST 2020","","","1740","100% (1/1)","100% (1/1)","100% (1/1)","true","false","false","true","false","false","false","true","false","false","false","true","155","31,35,35,36,36,22,32,18,26,25,28,20,15,20,26,27,25,16,15,30,24,20,21,23,20,27,27,28,22,27,38,19,21,29,34,17,33,18,27,30,33,26,20,28,25,23,29,22,25,14,36,19,15,22,15,","16,19,29,24,22,12,18,11,15,16,14,11,8,12,15,21,19,11,6,18,16,10,13,14,14,17,20,19,10,16,19,11,12,17,19,9,23,10,17,13,25,13,12,19,10,12,15,11,14,7,20,15,8,11,8,","pass","0.9"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","100","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","36ZN444YTVZWGY1VTM578F40YDEOIW","AMH1Q03ZZHLAP","Approved","Tue Mar 03 00:10:39 PST 2020","Tue Mar 03 00:21:49 PST 2020","Fri Mar 06 00:21:49 PST 2020","Wed Mar 04 12:07:40 PST 2020","","","670","100% (1/1)","100% (1/1)","100% (1/1)","true","false","false","true","false","false","false","true","false","false","false","true","14","31,23,19,14,20,19,19,22,21,22,17,19,17,26,19,17,18,21,22,19,24,29,29,31,26,27,27,23,29,29,25,31,31,28,29,28,27,30,31,35,27,33,29,34,29,29,25,30,32,27,29,35,32,31,27,","15,9,13,10,13,13,11,17,15,16,13,13,12,15,13,11,12,11,14,14,16,23,19,23,21,20,22,19,23,23,20,25,24,23,24,24,23,26,24,27,20,25,24,28,24,22,20,21,20,20,23,27,26,25,20,","pass","0.8"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","100","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","378XPAWRUGE7EU7UJ30P7KKV909IAY","A19SVEKOD509DG","Approved","Wed Mar 04 04:35:22 PST 2020","Wed Mar 04 05:29:41 PST 2020","Sat Mar 07 05:29:41 PST 2020","Wed Mar 04 12:07:41 PST 2020","","","3259","100% (1/1)","100% (1/1)","100% (1/1)","true","false","false","true","false","false","false","true","false","false","false","true","167","38,33,33,34,32,34,26,29,30,27,25,29,28,28,27,27,29,27,25,24,25,27,26,27,31,31,29,30,31,34,30,32,28,29,25,36,36,29,30,28,28,33,32,33,35,33,37,40,32,38,37,34,34,41,36,","16,12,11,15,17,13,13,15,12,11,13,16,13,11,13,15,16,15,16,14,15,13,12,13,15,14,17,14,13,14,19,17,15,14,13,16,13,14,15,12,15,13,15,17,14,16,15,14,15,14,18,16,17,20,16,","pass","0.7071067811865475"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","100","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","37FMASSAYGSCX4CMPH0L2V41SKNBIK","A17FTRR2SK95W8","Submitted","Wed Mar 04 11:16:13 PST 2020","Wed Mar 04 11:48:26 PST 2020","Sat Mar 07 11:48:26 PST 2020","","","","1933","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","205","32,26,32,31,34,30,34,31,31,30,31,30,30,32,29,31,32,34,34,32,31,29,37,29,29,28,28,35,31,31,31,32,35,33,31,32,29,35,33,34,33,30,33,28,30,29,29,31,29,30,30,32,29,28,29,","23,19,20,22,23,20,23,20,22,21,21,20,20,22,21,24,23,24,22,23,22,22,28,21,21,20,19,26,23,20,22,22,23,24,22,21,18,25,24,24,24,21,22,17,21,19,17,19,20,20,20,21,19,18,21,","fail","0.35909242322980395"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","100","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","37QW5D2ZRKNIPKHBRHAPFVKNS6Q8SJ","A2S32VZ1BDUHNX","Submitted","Tue Mar 03 05:19:04 PST 2020","Tue Mar 03 05:42:40 PST 2020","Fri Mar 06 05:42:40 PST 2020","","","","1416","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","49","23,16,16,21,25,21,25,19,30,19,24,29,27,28,25,27,31,31,35,31,35,31,35,31,27,27,27,31,28,25,30,28,29,30,32,30,26,23,25,27,28,29,32,33,29,33,28,26,37,29,25,22,23,27,31,","14,12,11,18,12,12,15,15,16,13,17,21,17,18,16,17,19,22,26,24,28,15,28,24,16,18,17,24,16,19,19,22,21,19,19,19,19,16,17,18,18,23,23,26,21,21,20,16,32,19,16,14,14,21,19,","fail","0.5642880936468347"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","100","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","38F71OA9GXXO64ETFYK9DE23NLVFM5","A3168PXCQ3F587","Approved","Tue Mar 03 06:18:37 PST 2020","Tue Mar 03 07:03:33 PST 2020","Fri Mar 06 07:03:33 PST 2020","Tue Mar 03 09:21:28 PST 2020","","","2696","100% (1/1)","100% (1/1)","100% (1/1)","true","false","false","true","false","false","false","true","false","false","false","true","56","33,43,33,44,31,33,37,35,42,39,45,34,41,34,38,35,37,39,38,37,34,35,38,36,41,40,39,41,37,38,45,44,37,40,36,44,40,40,41,39,44,43,43,44,39,41,40,42,40,39,45,44,46,40,41,","31,40,28,41,26,25,32,32,37,33,38,29,38,31,34,28,34,33,30,31,26,29,34,33,36,36,34,32,31,26,42,37,31,34,30,35,37,33,35,35,39,35,37,37,33,34,32,34,33,32,41,40,38,34,35,","pass","0.9746794344808964"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","100","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","38F71OA9GXXO64ETFYK9DE23NO4MFR","A1HDD2B9I6D33I","Submitted","Tue Mar 03 16:55:49 PST 2020","Tue Mar 03 17:30:59 PST 2020","Fri Mar 06 17:30:59 PST 2020","","","","2110","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","126","25,27,26,28,27,20,17,19,20,17,17,14,16,18,17,19,23,19,15,19,21,18,19,19,15,15,14,16,14,16,16,18,21,16,17,16,19,16,14,16,12,17,14,23,19,19,20,15,17,13,13,18,15,18,18,","10,17,21,15,23,18,8,12,11,12,11,10,12,5,13,13,12,13,11,13,13,12,15,12,13,9,10,12,12,12,12,15,13,13,11,10,11,11,10,10,10,12,9,18,17,9,16,11,11,9,8,9,12,9,12,","pass","0.8"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","100","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","39LNWE0K4YXRT3LSP8HG7LWPG08UIN","A1KDLFA5CH937Y","Submitted","Tue Mar 03 09:20:40 PST 2020","Tue Mar 03 09:52:33 PST 2020","Fri Mar 06 09:52:33 PST 2020","","","","1913","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","80","23,14,21,24,28,29,22,24,15,17,14,17,16,15,17,18,18,22,19,18,17,19,16,17,15,22,17,35,23,20,17,14,17,18,15,15,15,14,15,16,15,19,13,18,14,16,15,21,19,23,17,14,13,18,16,","15,9,6,12,20,20,13,18,10,14,8,11,7,8,11,12,13,13,11,10,8,8,9,8,7,14,9,26,13,9,7,11,11,8,6,10,10,7,8,8,8,12,8,11,10,7,10,12,8,13,7,6,7,9,9,","pass","0.7"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","100","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","39LNWE0K4YXRT3LSP8HG7LWPG0RUI6","A184QT800OEOMI","Submitted","Tue Mar 03 06:28:32 PST 2020","Tue Mar 03 07:04:39 PST 2020","Fri Mar 06 07:04:39 PST 2020","","","","2167","0% (0/0)","0% (0/0)","0% (0/0)","true","false","false","true","false","false","false","true","false","false","false","true","60","35,20,24,27,18,27,23,21,22,21,16,24,22,19,23,13,26,25,28,28,22,32,27,19,24,17,23,22,29,26,20,25,28,28,23,25,26,25,22,24,27,25,31,30,27,26,25,24,28,28,27,25,23,26,22,","25,15,15,20,9,17,14,15,14,15,14,20,15,14,18,9,17,20,22,22,17,22,21,13,19,11,19,16,20,19,13,20,21,22,19,21,20,17,18,19,22,18,23,22,21,18,16,18,21,23,20,21,19,16,17,","fail","-0.1"
"3CESM1J3FM4L63H2S5IR4MWVKK66WV","33RDX9IX0DI1EE6HRMQ3PAVIXWI3Q0","Optimal Image Compression","Determine the optimal compression level for images using sliders","image compression, slider","$0.50","Mon Mar 02 22:08:57 PST 2020","100","BatchId:3941286;OriginalHitTemplateId:928390855;","3600","259200","Mon Mar 16 23:08:57 PDT 2020","","","39N5ACM9HIOLQXKT4SC9KMANPXBP9T","A1NXH8HY80KG6G","Approved","Wed Mar 04 11:16:36 PST 2020","Wed Mar 04 11:36:34 PST 2020","Sat Mar 07 11:36:34 PST 2020","Wed Mar 04 12:07:41 PST 2020","","","1198","100% (1/1)","100% (1/1)","100% (1/1)","true","false","false","true","false","false","false","true","false","false","false","true","206","20,26,27,25,27,28,41,28,32,24,26,12,21,27,16,18,26,25,23,18,28,24,27,17,21,17,31,38,28,23,20,26,30,21,19,19,32,37,38,43,31,31,35,23,30,26,31,22,22,26,44,31,32,26,26,","12,15,22,20,16,21,38,23,23,14,18,9,15,18,11,11,20,16,12,12,18,13,27,14,15,14,27,19,18,15,13,20,19,16,15,14,31,28,26,32,29,23,27,17,19,18,23,16,17,20,36,23,27,15,18,","pass","0.9"
