"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3JU8CV4BSPDLB0Q5GFQQTSAQDESOPL","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:05 PDT 2020","259","BatchId:3996219;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:05 PDT 2020","","","33L7PJKHCKZJ4KUQGHFFP0G9YOS8TY","A1A2LPL62SX5NM","Approved","Fri Apr 17 03:18:35 PDT 2020","Fri Apr 17 03:29:24 PDT 2020","Mon Apr 20 03:29:24 PDT 2020","Sun Apr 19 19:06:37 PDT 2020","","","649","100% (4/4)","100% (4/4)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 03:19:31 PST 2020","1108","25,24,30,22,21,24,20,23,20,18,19,18,19,17,18,29,27,30,27,28,39,29,39,27,24,30,35,42,21,40,38,18,23,29,25,16,28,30,23,28,31,26,21,19,25,21,21,27,36,29,26,23,25,19,24,","17,16,18,16,17,12,14,13,14,8,14,9,16,9,12,21,16,18,22,26,29,19,26,17,16,23,26,38,20,32,29,15,16,16,17,8,20,24,17,17,20,22,14,15,21,17,17,19,19,17,22,17,23,15,20,","pass","0.6668859288553503"
"3JU8CV4BSPDLB0Q5GFQQTSAQDESOPL","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:05 PDT 2020","259","BatchId:3996219;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:05 PDT 2020","","","3RSDURM96ENWU73B3QOEPR4AOWHEY7","A1ACNL4H9D9AYG","Approved","Sat Apr 18 06:06:48 PDT 2020","Sat Apr 18 06:19:11 PDT 2020","Tue Apr 21 06:19:11 PDT 2020","Mon Apr 20 11:27:43 PDT 2020","","","743","100% (4/4)","100% (3/3)","100% (2/2)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 18 Apr 06:07:57 PST 2020","1706","30,19,21,24,33,24,21,28,31,23,24,18,33,23,18,21,22,21,21,23,22,25,22,19,21,26,32,33,17,32,32,28,32,25,26,36,24,27,24,22,27,26,31,34,34,32,25,30,32,26,19,31,25,30,28,","14,8,14,14,14,15,12,22,15,15,14,11,13,12,9,11,12,8,10,14,11,12,12,11,13,15,14,13,10,16,14,18,17,13,14,21,12,15,13,10,14,16,15,22,16,19,14,16,18,14,12,24,12,18,13,","pass","0.5"
"3JU8CV4BSPDLB0Q5GFQQTSAQDESOPL","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:05 PDT 2020","259","BatchId:3996219;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:05 PDT 2020","","","36AHBNMV1VDR21PB7VDUJ9MPOD3YD7","A1BSD117PMUIHT","Approved","Thu Apr 16 05:22:37 PDT 2020","Thu Apr 16 06:27:00 PDT 2020","Sun Apr 19 06:27:00 PDT 2020","Fri Apr 17 14:45:58 PDT 2020","","","3863","100% (1/1)","100% (1/1)","100% (1/1)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 05:24:49 PST 2020","4109","19,32,24,31,27,34,29,32,35,38,39,41,28,33,38,34,41,28,37,26,33,28,34,36,36,31,36,34,38,32,37,36,33,35,37,34,36,32,28,35,28,34,27,30,31,35,30,32,42,37,31,36,27,30,35,","14,28,15,17,22,27,26,17,12,27,32,15,14,15,29,17,22,18,17,11,15,15,17,28,16,14,26,21,14,22,10,18,14,14,17,15,17,20,15,18,13,21,19,16,24,18,12,14,22,25,17,24,11,19,16,","pass","0.6155870112510925"
"3JU8CV4BSPDLB0Q5GFQQTSAQDESOPL","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:05 PDT 2020","259","BatchId:3996219;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:05 PDT 2020","","","3R9WASFE23HO5BDCUNA3LGYC6J9ZFU","A1D77U3B7GC2I0","Approved","Thu Apr 16 02:33:58 PDT 2020","Thu Apr 16 02:41:30 PDT 2020","Sun Apr 19 02:41:30 PDT 2020","Fri Apr 17 15:02:44 PDT 2020","","","452","94% (16/17)","94% (16/17)","93% (13/14)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 02:34:41 PST 2020","4014","39,38,40,40,36,41,39,35,36,39,37,37,39,41,42,42,40,38,41,41,43,40,40,41,39,41,38,39,39,37,40,41,39,40,40,37,39,42,40,44,41,42,40,40,42,40,39,41,39,44,43,39,41,39,42,","31,29,33,31,25,31,31,29,29,32,30,33,34,36,34,36,33,32,33,32,33,34,31,33,32,33,31,31,32,32,32,35,34,35,33,32,32,33,34,30,34,32,30,32,33,33,29,34,32,35,38,35,36,34,37,","pass","0.7905694150420948"
"3JU8CV4BSPDLB0Q5GFQQTSAQDESOPL","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:05 PDT 2020","259","BatchId:3996219;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:05 PDT 2020","","","3XM0HYN6NO02LTBAC3SVC0BYKO4PE8","A1ESKJFDQUMBL4","Approved","Fri Apr 17 03:08:59 PDT 2020","Fri Apr 17 03:28:50 PDT 2020","Mon Apr 20 03:28:50 PDT 2020","Fri Apr 17 14:46:00 PDT 2020","","","1191","100% (22/22)","100% (21/21)","100% (18/18)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 03:14:45 PST 2020","1106","26,25,28,30,23,25,33,24,21,22,28,23,22,31,23,23,27,28,25,24,21,25,21,20,19,25,24,24,30,24,29,26,43,26,29,31,24,19,26,25,17,26,36,32,24,26,22,17,22,25,26,32,31,33,29,","21,20,24,21,17,20,28,20,16,16,19,20,19,25,20,19,19,23,22,20,18,21,18,17,14,20,20,19,19,22,23,20,35,23,27,27,20,17,21,17,15,24,32,24,21,22,18,14,18,22,24,29,27,30,25,","pass","0.6"
"3JU8CV4BSPDLB0Q5GFQQTSAQDESOPL","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:05 PDT 2020","259","BatchId:3996219;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:05 PDT 2020","","","33F859I56AEC1912JZI02J3MVXPBHR","A1GOUPVKPVGFY1","Approved","Thu Apr 16 09:59:05 PDT 2020","Thu Apr 16 10:31:03 PDT 2020","Sun Apr 19 10:31:03 PDT 2020","Fri Apr 17 14:53:43 PDT 2020","","","1918","100% (6/6)","100% (6/6)","100% (6/6)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 10:00:31 PST 2020","4375","29,26,24,23,19,21,24,23,21,19,24,28,22,28,27,22,21,21,19,21,28,26,24,22,19,20,18,18,20,20,23,21,24,21,24,21,19,23,23,21,24,23,25,22,22,22,23,27,24,21,16,21,18,22,20,","10,13,12,12,11,12,10,12,8,10,11,12,12,16,15,11,10,9,12,11,11,13,11,10,11,11,9,11,10,10,11,10,13,10,11,11,9,12,13,11,12,13,16,11,9,11,9,13,12,12,10,11,11,11,10,","pass","0.9746794344808964"
"3JU8CV4BSPDLB0Q5GFQQTSAQDESOPL","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:05 PDT 2020","259","BatchId:3996219;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:05 PDT 2020","","","3MH9DQ7570DDXCFXZKHDM9J96TBUG7","A1HMRZYX0MXA9Y","Approved","Mon Apr 20 00:53:34 PDT 2020","Mon Apr 20 01:03:44 PDT 2020","Thu Apr 23 01:03:44 PDT 2020","Tue Apr 21 10:49:44 PDT 2020","","","610","100% (17/17)","100% (17/17)","100% (17/17)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 20 Apr 00:55:48 PST 2020","2411","32,30,38,35,34,38,33,36,40,40,31,34,38,39,37,39,34,38,40,36,39,36,32,33,36,36,33,33,36,36,33,29,32,34,33,37,38,34,37,38,35,35,35,32,32,35,38,34,29,32,35,35,34,29,33,","19,19,28,23,23,25,19,26,30,25,22,20,25,23,22,23,22,24,24,27,24,25,16,18,22,21,20,18,24,19,21,18,17,22,16,21,23,24,22,25,23,27,23,24,19,22,23,21,17,19,20,20,23,18,22,","pass","0.6668859288553503"
"3JU8CV4BSPDLB0Q5GFQQTSAQDESOPL","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:05 PDT 2020","259","BatchId:3996219;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:05 PDT 2020","","","3LRKMWOKB9I44H106SVW1X4NXFTZ2Z","A1HTE7S3S6OWNA","Approved","Thu Apr 16 00:23:49 PDT 2020","Thu Apr 16 01:31:52 PDT 2020","Sun Apr 19 01:31:52 PDT 2020","Fri Apr 17 14:53:45 PDT 2020","","","4083","100% (4/4)","100% (4/4)","100% (2/2)","Microsoft Edge","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Thu 16 Apr 00:32:13 PST 2020","3931","23,24,13,20,20,12,21,13,15,25,9,16,17,13,13,20,15,15,21,17,21,19,24,21,21,14,18,25,32,18,22,27,20,22,27,20,16,19,20,22,21,17,22,18,19,24,25,25,25,23,20,19,14,24,22,","14,15,10,19,13,10,17,9,12,15,5,12,13,11,10,13,12,11,18,15,12,14,19,16,16,10,14,19,25,13,17,22,14,15,25,17,10,15,17,20,16,13,18,16,13,20,18,19,19,14,14,17,12,21,19,","pass","0.7"
"3JU8CV4BSPDLB0Q5GFQQTSAQDESOPL","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:05 PDT 2020","259","BatchId:3996219;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:05 PDT 2020","","","3DIP6YHAPGTHF1CTQMQKQEG8VF18E6","A1I04BP5B83HM0","Approved","Fri Apr 17 09:00:09 PDT 2020","Fri Apr 17 09:07:51 PDT 2020","Mon Apr 20 09:07:51 PDT 2020","Fri Apr 17 14:45:59 PDT 2020","","","462","100% (2/2)","100% (2/2)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 09:02:16 PST 2020","1233","28,24,20,28,28,16,23,23,21,25,23,25,30,27,31,25,28,26,29,21,21,28,22,24,26,24,26,30,26,23,25,21,23,27,22,31,23,24,25,29,32,33,29,26,39,32,26,25,24,21,26,24,19,21,25,","22,18,14,20,18,12,14,13,11,16,16,20,20,17,21,16,18,16,17,15,15,21,14,15,19,17,19,20,13,14,14,10,16,18,14,24,13,24,17,20,22,25,21,20,29,24,15,16,14,11,18,17,13,12,13,","pass","0.10259783520851541"
"3JU8CV4BSPDLB0Q5GFQQTSAQDESOPL","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:05 PDT 2020","259","BatchId:3996219;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:35:05 PDT 2020","","","3Y54SXRO1PMH2H13JKGKLSYYVDHUTT","A1I25A84DUJLI","Approved","Thu Apr 16 12:47:20 PDT 2020","Thu Apr 16 14:20:38 PDT 2020","Sun Apr 19 14:20:38 PDT 2020","Fri Apr 17 15:02:45 PDT 2020","","","5598","92% (12/13)","92% (11/12)","89% (8/9)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 13:42:23 PST 2020","846","26,25,26,27,30,28,27,27,29,28,29,30,30,28,29,27,29,29,31,30,29,29,29,30,29,31,29,29,31,33,30,27,32,31,29,32,30,31,28,28,31,31,30,31,32,28,30,29,27,30,28,27,30,30,28,","23,23,24,25,28,26,25,25,27,25,27,28,27,25,26,24,26,27,28,26,25,27,26,27,27,28,26,26,28,29,27,25,28,28,26,28,27,29,26,26,27,26,27,29,27,25,27,26,24,26,22,24,27,26,24,","pass","0.9486832980505138"
