"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","264","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:43:14 PDT 2020","","","33CKWXB73NL0K0YWFDMQ4KA6TEB119","AMMQXXASJ9Q2W","Submitted","Wed Apr 22 00:12:03 PDT 2020","Wed Apr 22 00:16:25 PDT 2020","Sat Apr 25 00:16:25 PDT 2020","","","","262","0% (0/0)","0% (0/0)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 22 Apr 00:12:52 PST 2020","3070","36,39,29,36,34,37,30,37,37,37,32,35,32,35,40,35,34,33,32,37,28,40,31,40,31,38,37,40,36,37,29,38,36,27,39,30,41,34,34,39,32,37,30,39,29,38,33,39,32,38,37,32,36,28,33,","25,17,17,20,24,16,14,17,21,18,16,21,18,23,23,17,15,19,19,25,16,26,17,25,15,25,25,26,21,22,19,22,26,13,30,13,23,20,26,15,19,28,17,19,20,23,18,27,17,20,22,19,24,21,20,","pass","0.1"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","264","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:43:14 PDT 2020","","","33FBRBDW6S02I3SFUVKP0QG5BGH8CX","A3OMORRSMMRV9L","Submitted","Tue Apr 21 13:43:40 PDT 2020","Tue Apr 21 14:06:23 PDT 2020","Fri Apr 24 14:06:23 PDT 2020","","","","1363","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 21 Apr 13:44:34 PST 2020","2960","37,37,41,32,32,38,35,39,36,35,39,31,35,39,36,32,36,38,35,37,36,38,36,39,39,38,39,39,37,34,36,38,35,32,35,39,35,37,34,40,37,36,38,33,36,27,36,38,39,33,35,36,42,34,28,","21,21,24,17,17,23,24,23,22,15,20,15,23,23,17,20,21,21,20,21,15,23,24,18,22,25,22,25,21,21,18,20,22,21,21,25,23,16,16,18,20,21,22,22,22,15,23,26,17,20,23,21,29,23,16,","pass","0.5642880936468347"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","264","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:43:14 PDT 2020","","","345LHZDED1TC303945AT3FU01L7U3T","A3TF9N2THQI9TX","Approved","Sat Apr 18 19:07:59 PDT 2020","Sat Apr 18 19:16:17 PDT 2020","Tue Apr 21 19:16:17 PDT 2020","Mon Apr 20 11:34:44 PDT 2020","","","498","100% (14/14)","100% (14/14)","100% (13/13)","Microsoft Edge","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 18 Apr 19:09:41 PST 2020","2007","18,16,25,16,25,22,27,24,25,23,18,20,18,19,19,19,24,25,21,23,21,29,29,23,25,23,30,24,25,26,29,21,27,19,24,24,34,25,29,43,30,26,28,24,41,30,43,32,28,26,26,27,29,27,28,","11,11,14,7,16,13,22,19,18,14,13,12,11,12,12,19,18,18,20,15,11,24,22,17,18,14,22,19,18,18,21,14,19,14,18,15,22,15,22,24,18,18,21,17,34,22,37,27,21,20,20,22,21,20,23,","pass","0.6"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","264","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:43:14 PDT 2020","","","34FNN24DCQAWYOAISPVBLXYXBXR5YU","A29GLTXKFWGH1Z","Approved","Thu Apr 16 10:58:30 PDT 2020","Thu Apr 16 12:12:42 PDT 2020","Sun Apr 19 12:12:42 PDT 2020","Fri Apr 17 20:39:03 PDT 2020","","","4452","100% (16/16)","100% (16/16)","100% (16/16)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 12:09:13 PST 2020","736","43,45,45,44,42,41,43,45,42,43,43,44,43,45,42,43,45,44,46,44,40,44,43,43,43,46,44,44,45,44,45,46,43,45,40,44,38,44,44,45,45,45,46,46,47,42,38,45,43,47,43,41,39,38,44,","38,41,40,38,36,33,37,41,37,40,36,32,39,40,32,39,40,39,42,40,32,39,38,39,39,43,38,39,41,41,39,39,40,39,34,39,35,36,38,43,43,40,39,43,42,38,32,39,39,40,34,34,26,32,33,","pass","0.31622776601683794"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","264","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:43:14 PDT 2020","","","34Q075JO11E0DBDEJUIQQFRWOLT01R","AXJ7SPFP2WWS5","Submitted","Tue Apr 21 14:56:44 PDT 2020","Tue Apr 21 15:10:45 PDT 2020","Fri Apr 24 15:10:45 PDT 2020","","","","841","100% (14/14)","100% (14/14)","100% (11/11)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 21 Apr 15:04:35 PST 2020","2974","40,36,18,38,40,38,35,38,39,37,40,40,39,41,25,40,42,44,42,34,36,27,37,40,41,38,40,34,43,38,39,36,37,37,37,37,38,36,38,36,36,35,39,36,37,38,37,36,37,39,41,34,38,40,39,","36,33,15,35,36,32,31,35,36,33,37,36,35,37,21,37,39,40,39,31,31,22,32,37,37,32,36,30,41,35,36,32,33,32,33,33,33,31,33,33,31,30,32,29,29,33,31,32,31,32,35,30,33,34,35,","pass","0.9"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","264","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:43:14 PDT 2020","","","34QN5IT0T3SIOBXZIFR55PE41B208H","A2D4C1MSFJ4EOS","Approved","Thu Apr 16 13:37:21 PDT 2020","Thu Apr 16 13:54:46 PDT 2020","Sun Apr 19 13:54:46 PDT 2020","Fri Apr 17 20:39:03 PDT 2020","","","1045","100% (15/15)","100% (15/15)","100% (15/15)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 13:39:38 PST 2020","836","38,35,33,36,38,37,35,35,38,35,34,35,35,38,38,38,35,36,35,34,40,36,35,37,37,36,33,34,40,35,37,36,34,35,37,36,34,35,32,34,33,35,35,37,38,35,39,37,34,35,35,37,35,35,37,","30,26,23,25,29,27,25,27,28,21,23,28,29,29,28,36,26,26,23,27,28,28,28,27,27,27,25,25,28,26,27,26,22,25,29,28,22,22,21,24,22,25,24,28,29,26,32,29,26,24,26,21,23,30,27,","pass","0.6668859288553503"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","264","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:43:14 PDT 2020","","","34X6J5FLPXZVWLYHQHIB9LE0V2NQJ7","A2F1RLHZ9Q2RJ7","Submitted","Mon Apr 20 11:31:25 PDT 2020","Mon Apr 20 11:40:47 PDT 2020","Thu Apr 23 11:40:47 PDT 2020","","","","562","100% (9/9)","100% (9/9)","100% (8/8)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 20 Apr 11:33:44 PST 2020","2587","17,16,17,14,16,18,12,13,17,17,24,15,13,13,16,16,13,23,20,21,21,18,18,22,19,9,13,13,13,17,18,13,13,15,12,19,15,16,19,20,17,14,15,14,24,12,15,22,13,16,18,18,17,18,17,","11,11,13,10,13,13,8,10,12,13,16,11,8,9,10,10,10,18,15,15,15,14,13,19,13,5,10,10,10,13,14,8,9,10,9,13,11,14,15,15,12,9,11,10,16,7,9,18,8,11,14,14,13,14,14,","pass","-0.051298917604257706"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","264","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:43:14 PDT 2020","","","358UUM7WR342ORCF2NIEBLJW0TP7RI","AW37UY4QL3B69","Submitted","Mon Apr 20 11:23:25 PDT 2020","Mon Apr 20 11:30:16 PDT 2020","Thu Apr 23 11:30:16 PDT 2020","","","","411","100% (7/7)","100% (7/7)","100% (6/6)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 20 Apr 11:24:05 PST 2020","2580","35,34,31,30,32,34,29,33,33,30,33,29,32,30,33,29,32,31,34,33,33,33,31,33,31,35,33,31,32,33,32,31,32,30,32,29,31,32,34,29,31,31,36,33,33,32,34,32,28,31,33,31,34,31,34,","21,21,15,15,18,19,16,19,20,17,19,15,17,19,17,21,19,17,20,20,18,20,15,17,16,22,22,19,16,18,19,16,17,19,20,18,18,16,22,17,16,19,22,18,21,18,21,22,17,18,19,19,22,17,21,","pass","0.22360679774997896"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","264","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:43:14 PDT 2020","","","35L9RVQFCSJRX8A8JQZV79VAKG4UHV","A25EVQOKSCOF54","Approved","Thu Apr 16 01:59:55 PDT 2020","Thu Apr 16 02:09:48 PDT 2020","Sun Apr 19 02:09:48 PDT 2020","Fri Apr 17 20:36:42 PDT 2020","","","593","100% (14/14)","100% (14/14)","100% (12/12)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 02:00:48 PST 2020","3991","26,25,22,25,26,24,29,30,30,28,32,31,29,32,29,27,30,27,29,32,26,26,25,32,26,33,26,28,29,21,28,31,27,30,29,31,30,31,30,33,26,30,27,26,28,32,28,26,29,29,28,25,29,29,28,","22,22,14,16,22,19,24,20,28,22,29,25,26,28,21,26,27,25,21,28,21,22,20,25,18,28,21,24,24,16,24,24,20,22,23,25,27,26,22,28,21,24,22,21,24,28,18,23,23,26,22,21,26,25,20,","pass","0.4472135954999579"
"3Y3CZJSZAOUKF302OSYGPHAEX1BR5B","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:43:14 PDT 2020","264","BatchId:3996220;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:43:14 PDT 2020","","","35LDD5557E5ZMQ67G9B6TRU80RRKMG","A13WYZ8AXD6ODX","Approved","Mon Apr 20 17:54:12 PDT 2020","Mon Apr 20 18:04:30 PDT 2020","Thu Apr 23 18:04:30 PDT 2020","Tue Apr 21 10:49:13 PDT 2020","","","618","100% (19/19)","100% (18/18)","100% (18/18)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 20 Apr 17:54:53 PST 2020","2734","33,37,37,33,32,33,35,39,42,42,44,39,36,43,38,40,39,37,38,41,35,40,37,39,38,35,34,32,36,39,36,36,38,36,42,43,40,37,34,36,37,36,41,39,38,35,40,37,37,41,41,40,40,35,37,","28,33,31,27,28,28,33,34,38,37,39,35,31,33,33,34,31,32,34,37,31,36,34,32,32,30,29,29,33,32,32,33,35,31,38,40,38,31,32,32,35,34,39,37,31,29,36,33,33,39,38,36,33,32,35,","pass","0.6668859288553503"
