"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"39O6Z4JLY6YLAT1T3IMLIXQ1B6YXVK","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:12 PDT 2020","256","BatchId:3996226;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:12 PDT 2020","","","3YOH7BII0D8ICD0GU1CXGNDLQFIKV1","A17ZPG69Y3QE24","Approved","Sun Apr 19 11:09:01 PDT 2020","Sun Apr 19 11:25:40 PDT 2020","Wed Apr 22 11:25:40 PDT 2020","Sun Apr 19 18:43:18 PDT 2020","","","999","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","2","Sun 19 Apr 11:13:51 PST 2020","2227","18,34,39,18,14,16,22,23,26,46,34,27,36,25,40,46,22,22,22,38,32,39,32,33,32,32,40,34,37,31,41,37,21,30,28,16,18,30,38,38,24,22,21,26,26,26,34,22,12,15,35,25,22,28,20,","16,23,34,13,14,15,17,23,24,35,32,19,21,25,24,38,17,17,12,23,22,29,18,33,28,24,35,31,25,30,40,32,13,19,17,11,18,22,26,27,24,22,21,16,26,26,28,22,12,15,34,20,22,23,18,","pass","0.9"
"39O6Z4JLY6YLAT1T3IMLIXQ1B6YXVK","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:12 PDT 2020","256","BatchId:3996226;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:12 PDT 2020","","","3Y54SXRO1PMH2H13JKGKLSYYVJDUT1","A18UW0BSX9SQ3N","Approved","Sat Apr 18 10:18:03 PDT 2020","Sat Apr 18 10:31:11 PDT 2020","Tue Apr 21 10:31:11 PDT 2020","Sat Apr 18 12:09:06 PDT 2020","","","788","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 18 Apr 10:21:06 PST 2020","1796","30,28,28,31,24,29,18,39,21,29,26,31,34,30,30,36,39,35,41,37,38,37,39,37,43,40,44,40,37,39,30,37,35,37,30,38,38,38,38,33,37,36,38,35,39,32,37,39,39,38,38,38,39,39,38,","16,20,20,18,17,25,11,24,15,23,17,24,25,21,22,27,30,26,32,29,33,27,32,28,36,35,36,30,30,33,24,26,28,30,26,31,29,26,31,26,27,29,30,29,33,27,28,28,29,32,29,29,30,33,30,","pass","0.15389675281277312"
"39O6Z4JLY6YLAT1T3IMLIXQ1B6YXVK","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:12 PDT 2020","256","BatchId:3996226;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:12 PDT 2020","","","3P4MQ7TPP1D2AWYGJ784G80O0IFBB2","A1AFZ0ZL4WZDNN","Approved","Wed Apr 15 22:29:26 PDT 2020","Thu Apr 16 00:04:00 PDT 2020","Sun Apr 19 00:04:00 PDT 2020","Fri Apr 17 15:42:51 PDT 2020","","","5674","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 15 Apr 23:20:53 PST 2020","3900","47,48,49,47,47,47,47,45,44,47,48,48,47,46,49,48,47,47,46,47,45,46,48,47,44,48,48,44,45,47,48,47,45,45,45,46,48,48,48,46,47,46,48,47,48,47,47,46,48,48,48,46,46,44,47,","45,46,44,43,43,44,45,42,39,44,46,45,43,45,46,43,43,43,45,44,43,43,46,44,41,45,44,42,42,44,46,46,42,41,41,45,47,46,45,43,45,44,45,44,45,46,44,44,45,42,46,45,43,42,46,","pass","0.4616902584383194"
"39O6Z4JLY6YLAT1T3IMLIXQ1B6YXVK","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:12 PDT 2020","256","BatchId:3996226;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:12 PDT 2020","","","36WLNQG783B0HZA0TYAUHG693OWEBR","A1BXGK594GK5CX","Approved","Sat Apr 18 13:53:27 PDT 2020","Sat Apr 18 14:13:19 PDT 2020","Tue Apr 21 14:13:19 PDT 2020","Mon Apr 20 11:27:21 PDT 2020","","","1192","67% (2/3)","67% (2/3)","67% (2/3)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 18 Apr 13:54:31 PST 2020","1882","27,23,25,24,12,21,12,17,18,12,18,22,15,13,13,20,20,19,19,18,13,15,21,14,18,9,19,14,19,16,12,18,17,27,20,26,21,21,20,20,23,25,11,15,14,21,19,30,16,21,18,20,15,17,14,","17,17,10,18,8,16,8,12,9,8,14,16,10,10,11,14,17,15,14,13,8,12,12,7,7,7,13,10,7,8,7,11,7,15,11,15,14,15,10,14,16,18,7,12,9,14,12,21,12,13,11,13,8,12,9,","pass","0.8207826816681233"
"39O6Z4JLY6YLAT1T3IMLIXQ1B6YXVK","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:12 PDT 2020","256","BatchId:3996226;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:12 PDT 2020","","","3BV8HQ2ZZ02RLACTH2R0AHUQ5FK6AF","A1CMTJQOFVYGPK","Submitted","Mon Apr 20 18:14:47 PDT 2020","Mon Apr 20 18:50:30 PDT 2020","Thu Apr 23 18:50:30 PDT 2020","","","","2143","0% (0/0)","0% (0/0)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Mon 20 Apr 18:21:21 PST 2020","2742","26,27,37,37,31,20,20,26,26,25,17,27,29,23,31,11,15,31,28,22,32,14,31,13,32,21,27,14,21,30,16,24,36,33,28,25,31,40,31,19,29,33,28,23,30,32,20,39,34,31,31,34,20,32,34,","18,18,31,29,20,12,12,17,12,15,10,16,19,16,20,8,11,19,13,12,20,10,28,8,21,15,22,9,18,23,13,19,28,24,19,19,26,28,20,13,23,18,21,16,18,28,16,32,28,25,24,23,17,26,30,","pass","0.9"
"39O6Z4JLY6YLAT1T3IMLIXQ1B6YXVK","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:12 PDT 2020","256","BatchId:3996226;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:12 PDT 2020","","","38YMOXR4MY0OSNFWI7NSS6RHWIZW6V","A1D77U3B7GC2I0","Approved","Thu Apr 16 02:05:35 PDT 2020","Thu Apr 16 02:13:34 PDT 2020","Sun Apr 19 02:13:34 PDT 2020","Fri Apr 17 15:42:47 PDT 2020","","","479","94% (16/17)","94% (16/17)","93% (13/14)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 02:06:22 PST 2020","3995","33,41,42,39,41,40,39,42,40,40,39,40,40,39,41,39,41,36,41,38,41,40,41,40,43,41,41,42,41,41,40,39,40,41,42,41,37,41,42,39,41,39,43,40,41,42,43,43,44,40,44,41,38,41,42,","28,31,32,32,34,31,33,33,32,33,32,34,33,31,35,31,32,30,33,32,34,33,32,32,36,33,35,34,34,35,34,32,34,33,35,33,32,36,31,33,36,33,37,36,35,36,37,36,38,33,40,35,31,33,35,","pass","0.5797509043642028"
"39O6Z4JLY6YLAT1T3IMLIXQ1B6YXVK","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:12 PDT 2020","256","BatchId:3996226;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:12 PDT 2020","","","3VP0C6EFSKXSNBLIE5H5J8PQYRUM6P","A1ESKJFDQUMBL4","Approved","Sun Apr 19 02:31:24 PDT 2020","Sun Apr 19 02:44:47 PDT 2020","Wed Apr 22 02:44:47 PDT 2020","Mon Apr 20 11:27:21 PDT 2020","","","803","100% (22/22)","100% (21/21)","100% (18/18)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 19 Apr 02:32:31 PST 2020","2085","25,30,33,31,24,23,23,24,25,24,32,27,29,33,27,26,30,25,32,28,34,32,27,27,20,32,31,29,24,33,25,22,27,23,23,26,26,28,28,32,39,28,26,23,28,27,31,26,27,27,30,34,29,30,28,","20,22,26,22,19,19,18,17,19,18,22,22,23,23,21,20,22,20,28,23,30,23,21,23,16,26,25,19,19,25,20,18,23,18,18,22,21,22,23,26,32,20,19,17,21,23,26,19,22,21,23,28,23,23,21,","pass","0.6708203932499369"
"39O6Z4JLY6YLAT1T3IMLIXQ1B6YXVK","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:12 PDT 2020","256","BatchId:3996226;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:12 PDT 2020","","","3KB8R4ZV1I8Y1D6RZT0IHJRLHHMGBC","A1FL6C1W7HLT71","Submitted","Wed Apr 22 09:36:01 PDT 2020","Wed Apr 22 09:49:18 PDT 2020","Sat Apr 25 09:49:18 PDT 2020","","","","797","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 22 Apr 09:40:45 PST 2020","3192","27,29,29,28,28,27,27,25,25,26,23,31,26,31,26,30,22,23,25,24,21,23,31,23,28,24,24,25,22,24,22,30,25,29,24,27,24,21,27,25,24,23,22,21,30,27,23,26,30,29,29,31,26,24,32,","19,22,21,21,16,17,19,15,17,16,17,16,16,20,16,20,17,17,16,15,16,14,20,14,18,16,16,22,14,15,14,20,17,19,19,18,15,15,16,19,15,16,15,11,18,19,17,17,20,22,17,23,19,16,20,","pass","0.6668859288553503"
"39O6Z4JLY6YLAT1T3IMLIXQ1B6YXVK","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:12 PDT 2020","256","BatchId:3996226;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:12 PDT 2020","","","3P529IW9K2M40MW8FMJUD1NERKVFL5","A1GYXPG8KRPD1","Approved","Sat Apr 18 21:54:50 PDT 2020","Sat Apr 18 22:34:38 PDT 2020","Tue Apr 21 22:34:38 PDT 2020","Sun Apr 19 18:43:18 PDT 2020","","","2388","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 18 Apr 22:05:30 PST 2020","2033","37,35,38,36,36,32,33,37,39,33,32,34,32,36,36,38,34,36,33,33,31,35,31,34,32,36,31,33,29,33,34,31,32,36,33,36,31,32,38,36,32,34,35,32,30,31,33,35,38,33,36,33,32,35,36,","29,23,28,26,27,15,11,9,19,12,14,23,22,16,24,27,22,19,17,23,12,15,20,18,18,24,15,15,18,25,23,18,17,24,22,26,22,24,25,22,21,22,22,20,21,14,21,22,26,19,27,20,21,21,23,","pass","-0.3"
"39O6Z4JLY6YLAT1T3IMLIXQ1B6YXVK","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:36:12 PDT 2020","256","BatchId:3996226;OriginalHitTemplateId:928390855;","7200","259200","Wed Apr 29 21:36:12 PDT 2020","","","3NG53N1RLZKLCS1JZ06VKQFC9NPP8W","A1H6KUY5RW63WL","Approved","Fri Apr 17 18:29:28 PDT 2020","Fri Apr 17 18:51:43 PDT 2020","Mon Apr 20 18:51:43 PDT 2020","Sun Apr 19 18:43:17 PDT 2020","","","1335","90% (18/20)","90% (18/20)","88% (15/17)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 18:30:25 PST 2020","1544","22,16,17,16,18,19,20,18,19,20,24,23,23,21,17,15,19,13,12,16,14,17,16,16,14,13,16,16,18,17,15,17,14,17,18,18,15,16,13,14,15,9,15,17,17,13,15,14,12,17,16,13,13,12,12,","15,11,14,11,15,15,13,14,15,14,20,17,19,13,11,11,12,10,8,14,10,14,12,13,10,10,13,13,14,13,12,11,11,14,15,11,12,12,11,11,13,7,13,14,13,10,12,10,11,13,13,10,11,9,9,","pass","0.35909242322980395"
