"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3X2LT8FDI0J8AH0QLKFPO0SMRXY8WM","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Sat Mar 28 22:01:44 PDT 2020","1050","BatchId:3973077;OriginalHitTemplateId:928390855;","7200","259200","Sat Apr 11 22:01:44 PDT 2020","","","30JNVC0ORDLZ5F3R2HFQX8YLGBUQHD","ARQR5NIFA1AJ","Approved","Sun Mar 29 08:45:22 PDT 2020","Sun Mar 29 09:36:22 PDT 2020","Wed Apr 01 09:36:22 PDT 2020","Sun Mar 29 16:43:41 PDT 2020","","","3060","100% (2/2)","100% (2/2)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","2","Sun 29 Mar 09:06:30 PST 2020","172","33,41,28,36,33,30,34,33,31,28,30,32,26,32,32,32,40,33,31,36,31,32,34,31,37,30,31,32,23,35,39,30,35,38,36,24,28,27,25,28,25,37,31,27,33,30,36,26,25,31,26,37,37,29,33,","18,19,13,23,27,21,20,20,21,21,23,22,16,26,17,21,21,24,15,24,19,25,23,20,24,23,18,22,14,24,26,23,30,27,21,16,22,20,21,21,18,28,22,20,21,24,27,20,18,19,16,27,29,21,23,","pass","0.8207826816681233"
"3X2LT8FDI0J8AH0QLKFPO0SMRXY8WM","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Sat Mar 28 22:01:44 PDT 2020","1050","BatchId:3973077;OriginalHitTemplateId:928390855;","7200","259200","Sat Apr 11 22:01:44 PDT 2020","","","30JNVC0ORDLZ5F3R2HFQX8YLGDCHQQ","A1UQ80V8CDFKC3","Approved","Mon Mar 30 07:42:14 PDT 2020","Mon Mar 30 08:40:44 PDT 2020","Thu Apr 02 08:40:44 PDT 2020","Mon Mar 30 10:39:13 PDT 2020","","","3510","100% (1/1)","100% (1/1)","0% (0/0)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 30 Mar 07:57:15 PST 2020","416","39,37,28,23,35,31,31,41,34,29,28,27,28,23,19,28,32,26,23,21,26,16,27,25,17,24,18,32,22,21,27,32,23,31,21,24,29,25,24,34,22,15,27,20,18,24,15,18,26,25,24,18,19,21,24,","29,31,18,18,30,25,19,36,28,23,19,16,15,14,13,20,21,18,17,15,18,11,21,19,11,15,11,25,16,15,23,20,14,22,11,18,23,17,17,20,14,11,20,15,12,18,9,12,19,18,17,11,12,9,20,","pass","0.1"
"3X2LT8FDI0J8AH0QLKFPO0SMRXY8WM","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Sat Mar 28 22:01:44 PDT 2020","1050","BatchId:3973077;OriginalHitTemplateId:928390855;","7200","259200","Sat Apr 11 22:01:44 PDT 2020","","","30MVJZJNHQEP4MHV9F7PNQOBJP79J0","A34RQ6PXBCUNM4","Approved","Sat Apr 04 19:28:42 PDT 2020","Sat Apr 04 19:42:08 PDT 2020","Tue Apr 07 19:42:08 PDT 2020","Sun Apr 05 14:11:24 PDT 2020","","","806","100% (2/2)","100% (2/2)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 04 Apr 19:27:45 PST 2020","1263","33,24,12,21,19,17,26,22,23,17,28,26,19,17,20,24,21,22,24,18,17,19,21,15,19,19,18,24,12,13,16,14,19,18,14,15,13,14,20,15,8,12,9,15,11,17,12,11,15,19,19,14,16,16,16,","19,18,7,17,15,12,18,14,16,13,21,20,19,13,12,15,13,17,20,16,11,12,15,9,17,12,13,15,9,8,10,12,12,11,9,8,8,14,14,10,8,12,9,14,10,13,10,9,7,13,14,11,13,10,10,","pass","0.6668859288553503"
"3X2LT8FDI0J8AH0QLKFPO0SMRXY8WM","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Sat Mar 28 22:01:44 PDT 2020","1050","BatchId:3973077;OriginalHitTemplateId:928390855;","7200","259200","Sat Apr 11 22:01:44 PDT 2020","","","30OG32W0SYC2I8ZXWOF38B63J9VNE1","A33WPRKN6H8R2C","Rejected","Mon Apr 06 15:48:59 PDT 2020","Mon Apr 06 16:07:11 PDT 2020","Thu Apr 09 16:07:11 PDT 2020","","Tue Apr 07 16:52:18 PDT 2020","We have detected that you may have misinterpreted the instructions. Some of your values for the first slider are too low. They should indicate when you first notice any change in the image. However, for some of your values for slider 1, the image already displays sizeable changes.","1092","0% (0/1)","0% (0/1)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 06 Apr 15:52:45 PST 2020","1604","31,20,24,19,16,14,23,15,18,13,8,13,21,24,21,14,10,8,12,10,14,16,17,16,12,11,12,15,11,21,21,12,15,15,11,11,10,13,23,12,11,15,8,11,10,21,11,10,18,12,10,10,10,10,10,","16,11,15,14,10,11,16,12,10,12,6,9,10,15,17,10,7,6,8,7,9,11,13,10,8,9,10,12,8,20,18,9,12,11,8,9,7,10,14,8,9,12,7,9,8,16,9,9,13,9,8,7,8,8,8,","pass","0.3"
"3X2LT8FDI0J8AH0QLKFPO0SMRXY8WM","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Sat Mar 28 22:01:44 PDT 2020","1050","BatchId:3973077;OriginalHitTemplateId:928390855;","7200","259200","Sat Apr 11 22:01:44 PDT 2020","","","30X31N5D67RW88AQOFU3BMQIL4LAS7","A2W361I9VHIHER","Approved","Sun Mar 29 06:05:28 PDT 2020","Sun Mar 29 06:27:56 PDT 2020","Wed Apr 01 06:27:56 PDT 2020","Sun Mar 29 16:46:28 PDT 2020","","","1348","100% (1/1)","100% (1/1)","0% (0/0)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 29 Mar 06:11:03 PST 2020","113","33,36,34,27,29,34,32,36,35,36,36,33,32,37,37,40,37,39,37,36,38,41,38,36,38,39,38,39,39,37,38,40,38,39,40,35,33,33,37,35,34,33,38,38,38,38,39,36,39,30,31,35,35,37,36,","18,19,16,12,13,17,19,25,23,18,15,26,21,26,25,28,26,26,24,24,27,29,26,27,26,26,25,28,24,26,25,29,26,27,28,21,11,12,14,14,14,21,24,27,22,26,24,18,17,9,15,22,20,19,17,","pass","0.7"
"3X2LT8FDI0J8AH0QLKFPO0SMRXY8WM","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Sat Mar 28 22:01:44 PDT 2020","1050","BatchId:3973077;OriginalHitTemplateId:928390855;","7200","259200","Sat Apr 11 22:01:44 PDT 2020","","","30ZX6P7VFCWE42WWO6SAD3GXDXJJ2W","A2IHF2MVEJM2KU","Approved","Sun Mar 29 08:00:03 PDT 2020","Sun Mar 29 08:35:35 PDT 2020","Wed Apr 01 08:35:35 PDT 2020","Sun Mar 29 16:43:42 PDT 2020","","","2132","100% (1/1)","100% (1/1)","0% (0/0)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 29 Mar 08:05:40 PST 2020","145","26,34,34,31,37,29,35,30,40,37,37,37,42,36,34,36,39,39,38,36,35,38,35,40,32,33,38,37,31,36,33,36,41,37,37,36,36,30,34,38,43,37,40,37,35,40,37,32,39,37,36,40,38,44,40,","22,26,26,24,28,21,26,22,31,33,31,31,38,29,27,30,35,36,32,27,27,29,28,32,24,27,28,28,25,27,26,27,34,29,30,29,29,26,29,32,37,31,34,28,30,31,30,25,33,29,29,33,30,39,31,","pass","0.6"
"3X2LT8FDI0J8AH0QLKFPO0SMRXY8WM","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Sat Mar 28 22:01:44 PDT 2020","1050","BatchId:3973077;OriginalHitTemplateId:928390855;","7200","259200","Sat Apr 11 22:01:44 PDT 2020","","","3137ONMDKK6W8GIB9K28IRX6I9RGES","A1MKEVJ528HX10","Approved","Sun Mar 29 23:59:03 PDT 2020","Mon Mar 30 00:16:45 PDT 2020","Thu Apr 02 00:16:45 PDT 2020","Mon Mar 30 10:39:13 PDT 2020","","","1062","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 30 Mar 00:01:31 PST 2020","365","34,35,30,33,33,35,29,35,34,35,32,32,35,34,34,31,31,30,34,34,36,32,30,29,31,33,32,31,27,29,33,32,33,31,32,36,34,33,31,26,35,32,34,35,31,33,33,34,32,32,30,31,29,32,35,","25,24,17,21,21,22,18,22,19,25,25,27,24,23,22,21,21,19,22,22,23,19,18,13,21,24,23,17,16,20,24,23,22,19,19,27,23,22,19,16,20,21,25,22,19,21,24,26,23,20,19,20,21,25,22,","pass","-0.1"
"3X2LT8FDI0J8AH0QLKFPO0SMRXY8WM","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Sat Mar 28 22:01:44 PDT 2020","1050","BatchId:3973077;OriginalHitTemplateId:928390855;","7200","259200","Sat Apr 11 22:01:44 PDT 2020","","","3137ONMDKK6W8GIB9K28IRX6IRPGEQ","A93ALGAFX49BF","Rejected","Fri Apr 03 10:50:06 PDT 2020","Fri Apr 03 11:02:07 PDT 2020","Mon Apr 06 11:02:07 PDT 2020","","Fri Apr 03 13:12:42 PDT 2020","We have detected that you were not taking the task seriously or you misinterpreted the instructions.","721","0% (0/1)","0% (0/1)","0% (0/0)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Fri 03 Apr 10:54:03 PST 2020","999","21,18,30,20,29,19,24,17,23,22,19,32,19,25,22,19,20,29,21,40,28,26,33,29,27,21,34,37,12,43,36,36,38,37,37,41,34,36,32,35,24,33,31,35,36,39,36,39,38,39,37,40,37,39,39,","13,10,17,9,21,11,7,7,13,11,15,17,11,16,8,9,13,15,6,31,17,19,20,21,17,18,28,29,7,31,27,29,29,31,28,30,25,29,24,30,20,25,25,26,32,29,29,30,32,34,27,35,29,30,31,","pass","0.8207826816681233"
"3X2LT8FDI0J8AH0QLKFPO0SMRXY8WM","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Sat Mar 28 22:01:44 PDT 2020","1050","BatchId:3973077;OriginalHitTemplateId:928390855;","7200","259200","Sat Apr 11 22:01:44 PDT 2020","","","3137ONMDKK6W8GIB9K28IRX6JDDEGL","A21SKM1864MIZI","Approved","Fri Apr 10 16:57:49 PDT 2020","Fri Apr 10 17:26:54 PDT 2020","Mon Apr 13 17:26:54 PDT 2020","Fri Apr 10 17:30:16 PDT 2020","","","1745","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 10 Apr 17:04:05 PST 2020","2283","32,25,23,35,24,30,25,22,33,25,36,36,38,32,38,36,38,34,40,39,39,34,37,40,35,42,28,31,28,34,36,20,37,41,33,31,37,34,42,40,30,33,36,37,38,38,36,15,34,36,26,29,42,33,39,","29,16,19,23,22,11,17,16,18,15,19,30,27,32,26,28,23,26,25,27,24,26,32,25,26,30,13,17,19,18,22,15,24,20,19,18,25,22,32,25,19,16,17,32,24,25,20,8,17,25,11,13,29,21,18,","pass","0.6668859288553503"
"3X2LT8FDI0J8AH0QLKFPO0SMRXY8WM","3027X0504OWCLSNJ7U20RZ0R10X53R","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Sat Mar 28 22:01:44 PDT 2020","1050","BatchId:3973077;OriginalHitTemplateId:928390855;","7200","259200","Sat Apr 11 22:01:44 PDT 2020","","","3180JW2OT8D63ZFJ6PU8BAJ9X8QJ5F","A298LWZMUXYR4V","Approved","Sun Mar 29 13:07:15 PDT 2020","Sun Mar 29 13:23:51 PDT 2020","Wed Apr 01 13:23:51 PDT 2020","Sun Mar 29 16:46:28 PDT 2020","","","996","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 29 Mar 13:08:19 PST 2020","253","32,39,41,37,33,40,37,27,36,28,28,36,29,41,37,30,23,28,35,43,35,35,34,37,32,25,28,31,32,26,24,29,25,22,29,24,21,27,28,33,33,23,18,22,21,28,21,33,31,28,28,25,24,19,28,","23,29,36,30,25,32,26,18,31,16,15,27,18,30,33,22,15,17,31,33,23,28,25,25,22,15,18,19,23,18,14,18,15,14,19,16,11,15,19,22,24,12,8,11,12,16,12,21,23,17,20,15,13,11,15,","pass","-0.2"
