"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3Z56AA6EL81P1RNOO3C4VOU4NKDM6A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:23 PDT 2020","120","BatchId:4017870;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:23 PDT 2020","","","33SA9F9TR1VS528BOP6Q4UJUF6NEWG","A33JXCASTTXV5J","Approved","Thu Apr 30 22:20:27 PDT 2020","Fri May 01 00:09:35 PDT 2020","Mon May 04 00:09:35 PDT 2020","Sat May 02 23:57:55 PDT 2020","","","6548","100% (7/7)","100% (7/7)","100% (7/7)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 30 Apr 23:57:56 PST 2020","5017","34,38,43,36,38,36,36,36,41,37,39,31,34,38,36,37,37,34,33,37,35,40,42,36,35,40,41,38,39,32,40,35,36,36,36,40,37,38,40,37,36,38,38,42,39,39,39,36,38,39,38,42,35,36,40,","22,29,34,26,28,24,30,29,31,26,29,21,24,25,29,29,27,23,19,27,25,25,32,29,23,31,22,22,29,21,28,23,23,25,26,27,24,29,32,28,26,25,27,35,30,25,28,24,22,30,31,27,21,26,29,","pass","0.8207826816681233"
"3Z56AA6EL81P1RNOO3C4VOU4NKDM6A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:23 PDT 2020","120","BatchId:4017870;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:23 PDT 2020","","","34HJIJKLP9XXYBBD99PH96OPV9C4VD","A1P35E7DO5JUQK","Approved","Fri May 01 04:07:28 PDT 2020","Fri May 01 04:19:00 PDT 2020","Mon May 04 04:19:00 PDT 2020","Sun May 03 09:41:22 PDT 2020","","","692","100% (19/19)","100% (19/19)","100% (5/5)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 04:07:57 PST 2020","5139","32,34,33,32,36,26,31,33,34,38,39,35,34,33,35,32,34,36,34,38,32,33,38,39,43,39,35,36,39,37,37,33,36,37,37,40,40,40,41,40,35,37,36,34,38,37,41,32,37,36,39,40,37,33,35,","24,25,25,25,27,19,23,26,31,32,31,26,25,24,26,24,25,28,27,27,28,27,32,31,35,32,28,27,31,29,30,26,29,32,27,31,31,34,35,33,29,28,28,26,30,27,33,25,29,29,32,32,30,27,27,","pass","0.9746794344808964"
"3Z56AA6EL81P1RNOO3C4VOU4NKDM6A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:23 PDT 2020","120","BatchId:4017870;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:23 PDT 2020","","","34QN5IT0T3SIOBXZIFR55PE43FS80P","A3T0EHX7Z57BC9","Submitted","Mon May 04 12:33:07 PDT 2020","Mon May 04 12:38:43 PDT 2020","Thu May 07 12:38:43 PDT 2020","","","","336","100% (2/2)","100% (2/2)","100% (2/2)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 04 May 12:33:46 PST 2020","464","34,33,19,34,24,31,35,35,33,35,35,23,33,39,33,38,36,36,26,35,38,32,31,38,37,20,41,34,36,29,37,33,38,38,32,24,31,35,34,37,31,36,46,38,39,39,42,39,40,30,33,32,30,37,28,","23,23,16,26,18,24,21,29,26,31,27,18,27,31,26,30,27,28,21,30,29,27,24,34,32,16,33,27,27,24,31,28,33,30,26,15,24,27,26,32,23,30,41,31,31,32,35,33,32,25,27,27,22,25,25,","pass","0.7181848464596079"
"3Z56AA6EL81P1RNOO3C4VOU4NKDM6A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:23 PDT 2020","120","BatchId:4017870;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:23 PDT 2020","","","34S9DKFK77Q0ODGOWPRXFEYJ4MKYNG","A25V8COGRZZ0WZ","Submitted","Mon May 04 10:58:32 PDT 2020","Mon May 04 11:19:42 PDT 2020","Thu May 07 11:19:42 PDT 2020","","","","1270","78% (18/23)","75% (15/20)","0% (0/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 04 May 11:05:48 PST 2020","437","30,28,29,30,27,29,30,30,28,31,29,30,30,30,31,28,31,30,31,31,30,31,30,31,29,30,28,29,30,28,30,30,31,31,29,30,30,30,30,30,29,31,29,28,30,30,30,30,29,32,34,29,32,30,32,","16,16,16,17,15,16,18,19,14,19,19,17,17,17,20,17,18,17,17,17,18,20,16,16,16,18,16,16,17,17,18,20,20,18,18,18,19,17,17,19,18,18,19,17,19,19,19,17,17,23,21,21,22,19,20,","pass","0.6155870112510925"
"3Z56AA6EL81P1RNOO3C4VOU4NKDM6A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:23 PDT 2020","120","BatchId:4017870;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:23 PDT 2020","","","37UEWGM5HX9OD5XDD715ABSJY3UR13","A2MKILVWMDVBW4","Submitted","Tue May 05 10:42:51 PDT 2020","Tue May 05 11:04:04 PDT 2020","Fri May 08 11:04:04 PDT 2020","","","","1273","0% (0/0)","0% (0/0)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Tue 05 May 10:46:37 PST 2020","737","23,13,15,22,15,16,18,17,18,17,17,19,14,18,13,15,16,14,15,16,16,21,10,25,20,17,22,20,16,13,21,31,21,24,16,33,22,19,20,26,28,28,20,18,19,16,20,13,20,15,16,17,16,12,24,","13,8,10,15,10,11,13,14,12,12,14,13,8,13,9,11,9,8,10,8,11,14,7,11,11,12,12,12,10,9,15,21,17,16,11,19,16,12,15,22,15,22,11,10,10,11,13,8,8,7,8,12,10,8,14,","pass","0.872081599272381"
"3Z56AA6EL81P1RNOO3C4VOU4NKDM6A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:23 PDT 2020","120","BatchId:4017870;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:23 PDT 2020","","","37WLF8U1WTRXXNLFTT4P4VXMBKWK6D","A25322LEAGNXQ","Submitted","Tue May 05 04:58:45 PDT 2020","Tue May 05 05:07:23 PDT 2020","Fri May 08 05:07:23 PDT 2020","","","","518","50% (1/2)","50% (1/2)","50% (1/2)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 05 May 05:00:01 PST 2020","655","28,29,31,35,37,30,36,34,25,28,27,34,39,36,33,25,29,35,29,27,19,26,22,21,18,24,24,24,26,25,20,27,14,24,29,21,20,20,24,25,23,29,29,24,25,27,24,25,20,22,26,27,30,33,35,","26,23,29,31,29,24,29,27,18,19,23,30,32,25,26,22,21,24,24,16,12,19,16,17,14,14,17,17,17,17,14,21,8,16,20,17,16,12,20,18,14,24,23,20,20,16,16,15,11,12,18,19,20,21,21,","pass","0"
"3Z56AA6EL81P1RNOO3C4VOU4NKDM6A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:23 PDT 2020","120","BatchId:4017870;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:23 PDT 2020","","","37ZHEEHM60NA5PRDRXHITNGGVVQ37O","A2I7Z9K6P25O9M","Approved","Sat May 02 03:30:41 PDT 2020","Sat May 02 03:39:13 PDT 2020","Tue May 05 03:39:13 PDT 2020","Mon May 04 11:39:26 PDT 2020","","","512","100% (4/4)","100% (4/4)","100% (4/4)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 02 May 03:31:45 PST 2020","5632","36,34,39,28,29,26,15,19,37,28,30,34,33,34,32,36,22,32,31,24,19,27,22,30,28,30,25,24,23,25,25,24,30,29,24,21,36,38,28,26,31,33,31,33,34,24,39,26,20,27,24,26,19,32,18,","29,29,24,14,22,19,11,12,28,16,21,26,24,18,21,28,14,21,20,11,7,20,12,22,13,16,10,14,11,15,12,15,18,14,18,10,28,27,21,20,13,26,16,23,15,16,26,18,9,14,11,13,10,14,9,","pass","1"
"3Z56AA6EL81P1RNOO3C4VOU4NKDM6A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:23 PDT 2020","120","BatchId:4017870;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:23 PDT 2020","","","38JBBYETQSBGW0PREJ079203VI2E4I","AX2VR7850ON7L","Rejected","Fri May 01 21:42:23 PDT 2020","Fri May 01 21:58:47 PDT 2020","Mon May 04 21:58:47 PDT 2020","","Sun May 03 09:55:11 PDT 2020","We have detected that you were not taking the task seriously or you misinterpreted the instructions.","984","89% (16/18)","85% (11/13)","0% (0/2)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 21:44:43 PST 2020","5574","45,39,43,45,43,44,46,43,44,45,45,46,47,42,44,46,45,46,46,46,44,44,44,45,44,45,45,46,46,45,44,44,45,46,44,44,45,46,45,44,46,45,44,45,45,47,46,45,43,45,45,44,46,46,47,","39,30,36,39,35,37,40,35,38,39,39,41,43,37,37,41,39,41,39,41,38,38,38,39,37,40,40,41,41,39,39,37,39,40,37,38,39,40,39,38,41,39,38,40,39,43,41,39,37,41,40,38,41,41,43,","pass","-0.4"
"3Z56AA6EL81P1RNOO3C4VOU4NKDM6A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:23 PDT 2020","120","BatchId:4017870;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:23 PDT 2020","","","39GAF6DQWV1G6CEUMR6FB8HMJ5B1V2","A6IBGN0J1CD9E","Submitted","Mon May 04 13:32:40 PDT 2020","Mon May 04 13:52:20 PDT 2020","Thu May 07 13:52:20 PDT 2020","","","","1180","100% (2/2)","100% (2/2)","100% (2/2)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Mon 04 May 13:35:29 PST 2020","494","14,24,15,21,19,17,17,19,15,16,22,21,21,19,24,20,16,18,17,18,18,16,18,16,14,19,15,17,14,16,11,16,14,15,13,18,16,15,18,12,18,18,18,18,21,17,18,18,12,16,24,19,20,20,16,","7,12,9,12,12,11,14,10,10,11,12,14,13,13,15,15,11,11,11,12,6,9,12,9,9,10,10,8,8,8,8,11,11,11,8,11,10,7,11,9,11,9,11,10,10,11,12,11,8,11,16,9,11,10,8,","pass","0.41039134083406165"
"3Z56AA6EL81P1RNOO3C4VOU4NKDM6A","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:23 PDT 2020","120","BatchId:4017870;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:23 PDT 2020","","","39GHHAVOMJSO7GBJSKBY6IDV0LK4J5","A16GH5GPKBX5GA","Approved","Thu Apr 30 22:17:36 PDT 2020","Thu Apr 30 22:31:03 PDT 2020","Sun May 03 22:31:03 PDT 2020","Sat May 02 23:57:55 PDT 2020","","","807","83% (29/35)","81% (25/31)","69% (11/16)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 10:49:09 PST 2020","4914","19,17,22,23,22,26,14,22,24,24,27,27,23,23,19,28,30,21,21,27,31,31,36,39,28,35,27,28,28,30,31,23,27,29,28,27,31,26,33,29,31,27,34,19,20,25,33,23,28,29,25,28,27,24,23,","15,16,19,19,17,22,10,19,19,20,22,25,21,19,17,26,26,19,16,24,27,28,33,33,26,34,25,26,26,27,28,20,24,26,25,22,28,23,30,25,27,19,31,16,17,22,31,21,25,26,23,25,25,22,21,","pass","1"
