"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3S1WOPCJGKU3DYAIROIARKU00O6JEO","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:01 PDT 2020","100","BatchId:4017860;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:16:01 PDT 2020","","","34Z02EIMIWE1MVPNLD20WLARHTXT0L","A1TMUJLQOGWVON","Submitted","Mon May 04 18:41:27 PDT 2020","Mon May 04 19:02:30 PDT 2020","Thu May 07 19:02:30 PDT 2020","","","","1263","0% (0/0)","0% (0/0)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 04 May 18:44:34 PST 2020","555","39,31,19,25,33,25,22,18,26,31,25,18,34,32,22,30,38,21,38,24,26,19,30,34,23,22,19,25,29,34,25,23,30,22,18,30,29,27,37,27,22,44,14,28,31,26,15,22,22,31,27,26,25,21,26,","36,28,17,22,31,23,20,16,24,29,23,16,31,30,20,28,36,19,35,22,24,17,28,32,20,20,17,23,27,32,23,21,28,20,16,28,26,25,33,25,20,42,11,25,29,24,13,21,20,29,26,24,23,19,23,","pass","0.5642880936468347"
"3S1WOPCJGKU3DYAIROIARKU00O6JEO","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:01 PDT 2020","100","BatchId:4017860;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:16:01 PDT 2020","","","351SEKWQS4IR8K0XOSPJPEZIHVQDMJ","AZHXRHXVSGYLD","Approved","Fri May 01 13:14:36 PDT 2020","Fri May 01 13:23:55 PDT 2020","Mon May 04 13:23:55 PDT 2020","Mon May 04 13:24:23 PDT 2020","","","559","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","2","Fri 01 May 13:19:04 PST 2020","5440","32,34,38,38,33,39,30,35,36,35,40,39,41,39,37,38,40,42,40,41,37,40,35,38,38,39,34,40,41,42,37,38,40,40,41,40,40,40,42,43,37,41,40,39,38,39,33,39,37,38,38,39,38,36,37,","26,25,25,26,25,26,25,32,29,29,32,36,33,32,31,31,36,36,28,33,28,30,29,32,31,29,24,36,35,35,32,31,35,36,33,35,32,36,35,36,33,36,36,30,34,31,21,32,27,31,31,33,30,30,29,","pass","0.872081599272381"
"3S1WOPCJGKU3DYAIROIARKU00O6JEO","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:01 PDT 2020","100","BatchId:4017860;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:16:01 PDT 2020","","","3570Y55XZTKUELZ29LE2PUPM3U8GY4","ADXLFUV8DCR6N","Approved","Fri May 01 00:10:37 PDT 2020","Fri May 01 00:19:34 PDT 2020","Mon May 04 00:19:34 PDT 2020","Mon May 04 00:20:23 PDT 2020","","","537","100% (3/3)","100% (2/2)","100% (2/2)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 00:13:32 PST 2020","5033","36,37,34,37,38,38,36,38,36,37,35,36,39,37,40,40,38,37,39,37,39,37,38,39,37,39,39,37,39,39,40,39,39,36,35,34,37,39,36,37,38,36,38,38,37,39,40,39,39,37,40,40,40,38,36,","26,28,24,26,29,26,25,27,23,27,23,24,28,26,29,26,26,25,29,25,27,27,26,26,23,25,28,27,28,28,29,27,26,22,25,21,26,26,22,24,27,24,24,26,24,27,29,29,28,27,30,30,30,25,24,","pass","-0.35909242322980395"
"3S1WOPCJGKU3DYAIROIARKU00O6JEO","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:01 PDT 2020","100","BatchId:4017860;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:16:01 PDT 2020","","","358UUM7WR342ORCF2NIEBLJW1917RR","A12CN0MVEHS96P","Approved","Sat May 02 02:22:46 PDT 2020","Sat May 02 03:01:21 PDT 2020","Tue May 05 03:01:21 PDT 2020","Tue May 05 03:01:23 PDT 2020","","","2315","100% (5/5)","100% (5/5)","100% (4/4)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 02 May 02:28:07 PST 2020","5621","33,37,36,46,31,34,30,36,34,35,31,36,35,40,42,32,36,35,36,36,36,37,33,40,36,32,34,36,36,38,35,33,47,31,33,36,34,35,34,37,37,31,32,35,34,29,34,35,35,33,35,36,34,34,36,","27,31,33,43,27,30,26,28,30,31,26,30,29,35,36,28,31,30,30,30,32,34,27,36,30,24,28,30,29,33,30,28,43,23,30,32,26,31,30,34,32,26,26,28,28,27,28,31,30,27,26,29,27,29,29,","pass","0"
"3S1WOPCJGKU3DYAIROIARKU00O6JEO","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:01 PDT 2020","100","BatchId:4017860;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:16:01 PDT 2020","","","37QW5D2ZRKNIPKHBRHAPFVKNY0A8SX","AMHG19RDLM2HU","Submitted","Sun May 03 04:02:15 PDT 2020","Sun May 03 04:09:43 PDT 2020","Wed May 06 04:09:43 PDT 2020","","","","448","100% (1/1)","100% (1/1)","100% (1/1)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 03 May 04:03:31 PST 2020","120","32,27,25,23,22,24,28,21,21,31,22,26,24,24,26,23,26,30,26,25,23,25,24,24,25,29,29,27,26,24,25,31,27,22,28,23,25,19,19,29,28,23,32,24,31,29,31,31,27,23,29,23,31,30,32,","16,19,14,17,16,19,10,15,17,15,13,15,15,16,15,14,13,21,15,14,14,15,16,13,15,18,19,8,12,14,12,14,15,15,21,16,17,12,13,16,16,16,16,14,18,18,17,17,13,15,18,12,18,13,15,","pass","1"
"3S1WOPCJGKU3DYAIROIARKU00O6JEO","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:01 PDT 2020","100","BatchId:4017860;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:16:01 PDT 2020","","","37XITHEIS0A8087BT4QPR7BA2YACRZ","A24K1I5GD6XVH6","Submitted","Mon May 04 21:26:26 PDT 2020","Mon May 04 21:33:04 PDT 2020","Thu May 07 21:33:04 PDT 2020","","","","398","84% (16/19)","82% (14/17)","33% (1/3)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 04 May 21:27:05 PST 2020","591","43,41,42,42,43,40,41,43,44,43,42,43,41,43,41,43,42,43,43,42,41,43,42,41,43,38,43,43,42,42,43,41,43,41,43,41,43,43,42,42,41,43,43,43,42,42,42,44,43,43,42,43,43,43,40,","35,35,33,35,36,33,31,37,35,37,35,35,36,34,35,33,34,33,35,34,36,34,35,30,36,33,37,36,35,36,37,36,35,37,36,36,37,35,35,34,35,35,36,36,34,35,33,37,33,37,33,33,34,34,34,","pass","0.41039134083406165"
"3S1WOPCJGKU3DYAIROIARKU00O6JEO","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:01 PDT 2020","100","BatchId:4017860;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:16:01 PDT 2020","","","39GAF6DQWV1G6CEUMR6FB8HMJ50V1L","A3T0EHX7Z57BC9","Submitted","Mon May 04 12:44:14 PDT 2020","Mon May 04 12:49:59 PDT 2020","Thu May 07 12:49:59 PDT 2020","","","","345","100% (2/2)","100% (2/2)","100% (2/2)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 04 May 12:44:54 PST 2020","473","40,37,37,29,35,34,40,41,28,31,19,38,25,35,35,32,38,36,46,40,31,37,37,30,31,38,37,28,33,35,36,38,30,35,37,35,33,36,36,26,35,41,40,42,44,34,35,39,39,38,37,38,39,30,29,","33,33,30,24,28,29,35,35,23,27,16,27,18,29,27,27,32,30,36,36,27,30,30,27,28,33,31,23,24,29,31,32,24,29,31,28,26,28,31,19,29,35,37,38,38,28,28,34,34,31,29,33,34,26,24,","pass","0.6"
"3S1WOPCJGKU3DYAIROIARKU00O6JEO","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:01 PDT 2020","100","BatchId:4017860;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:16:01 PDT 2020","","","39GAF6DQWV1G6CEUMR6FB8HMJQOV1F","A1H6KUY5RW63WL","Approved","Fri May 01 11:52:13 PDT 2020","Fri May 01 12:24:04 PDT 2020","Mon May 04 12:24:04 PDT 2020","Mon May 04 12:24:23 PDT 2020","","","1911","94% (33/35)","94% (33/35)","100% (15/15)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 11:53:20 PST 2020","5392","27,26,35,27,29,33,29,34,32,27,27,32,32,36,25,27,25,24,36,34,33,31,32,31,36,31,31,33,33,35,19,28,33,26,29,32,34,35,30,38,36,30,39,29,36,32,34,31,38,37,35,31,33,31,27,","15,10,20,15,17,20,19,17,13,14,15,13,13,13,17,15,15,19,17,12,24,19,22,21,20,18,18,20,15,18,15,21,19,13,16,23,20,21,18,28,27,20,22,16,20,20,15,21,19,23,20,12,20,23,19,","pass","1"
"3S1WOPCJGKU3DYAIROIARKU00O6JEO","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:01 PDT 2020","100","BatchId:4017860;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:16:01 PDT 2020","","","39LNWE0K4YXRT3LSP8HG7LWPM2GIUT","A2DQB1ZOYBYLUU","Submitted","Tue May 05 02:29:01 PDT 2020","Tue May 05 02:45:26 PDT 2020","Fri May 08 02:45:26 PDT 2020","","","","985","50% (1/2)","50% (1/2)","50% (1/2)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Tue 05 May 02:29:36 PST 2020","634","37,40,37,28,39,39,39,33,44,41,41,43,39,36,37,36,34,38,32,38,39,36,41,42,34,28,36,38,36,36,40,39,37,42,38,38,38,41,34,33,36,35,37,35,34,38,39,41,33,38,33,39,43,39,42,","22,23,18,17,23,21,23,12,22,20,21,21,20,19,15,18,18,20,17,20,18,21,26,22,16,17,14,19,20,17,23,22,18,33,26,18,21,24,22,22,16,22,20,18,19,18,23,20,18,20,16,25,21,19,25,","pass","0.6668859288553503"
"3S1WOPCJGKU3DYAIROIARKU00O6JEO","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:16:01 PDT 2020","100","BatchId:4017860;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:16:01 PDT 2020","","","39O5D9O87XTGH6M9IEPT998UW6UC33","A3BT4QRVBGA47H","Approved","Fri May 01 21:49:57 PDT 2020","Fri May 01 22:00:50 PDT 2020","Mon May 04 22:00:50 PDT 2020","Mon May 04 22:01:23 PDT 2020","","","653","90% (18/20)","88% (15/17)","100% (1/1)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 02 May 10:20:36 PST 2020","5577","43,42,44,44,41,44,41,44,43,43,43,43,42,42,43,44,44,44,43,43,43,43,40,43,43,43,43,43,42,42,43,45,45,43,44,42,44,43,42,43,44,43,43,41,42,44,44,44,44,42,44,44,42,42,43,","36,33,38,38,32,37,32,37,35,35,36,35,35,34,35,37,38,37,35,35,37,36,29,35,35,36,36,35,32,34,35,40,40,37,37,33,37,36,34,36,38,36,36,32,34,38,37,38,37,34,38,38,34,34,35,","pass","0.4616902584383194"
