"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"3AXFSPQOZUZVJCAEMZ2G92F0CPLJF6","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:08 PDT 2020","104","BatchId:4017869;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:08 PDT 2020","","","3D4CH1LGEEUFDKRU19MMQDWVUMVG9P","A3LE6B5ITOGOZB","Approved","Fri May 01 01:25:03 PDT 2020","Fri May 01 01:33:54 PDT 2020","Mon May 04 01:33:54 PDT 2020","Mon May 04 01:34:23 PDT 2020","","","531","89% (25/28)","89% (25/28)","89% (25/28)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 01:25:38 PST 2020","5067","36,34,39,28,37,36,37,29,34,31,26,33,43,24,31,39,34,32,32,31,39,35,29,29,32,26,36,29,37,29,29,32,34,24,38,31,36,36,22,32,26,35,30,24,29,30,28,30,28,33,32,22,28,33,32,","30,27,30,22,20,29,27,22,25,23,20,29,33,19,26,33,29,25,22,23,32,25,20,21,22,18,29,23,30,19,20,24,28,18,30,20,26,29,16,16,19,28,21,17,19,20,19,23,17,23,24,15,21,24,26,","pass","0.872081599272381"
"3AXFSPQOZUZVJCAEMZ2G92F0CPLJF6","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:08 PDT 2020","104","BatchId:4017869;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:08 PDT 2020","","","38YMOXR4MY0OSNFWI7NSS6RHYFDW65","A20LJFKHTEXZEW","Approved","Sat May 02 09:31:06 PDT 2020","Sat May 02 09:39:57 PDT 2020","Tue May 05 09:39:57 PDT 2020","Tue May 05 09:40:23 PDT 2020","","","531","100% (20/20)","100% (20/20)","100% (9/9)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 02 May 09:32:33 PST 2020","5758","39,34,34,42,41,41,42,42,42,42,38,41,42,44,42,40,36,40,38,40,39,40,41,40,41,41,43,40,41,38,41,42,41,42,41,42,42,42,43,40,44,42,40,44,42,41,43,43,42,40,43,42,40,42,41,","27,22,23,31,31,32,28,30,29,30,28,31,30,29,31,30,23,29,31,26,26,27,29,29,29,30,32,31,28,30,31,30,32,34,31,29,28,33,31,29,31,33,32,30,30,31,32,32,32,31,32,31,30,31,28,","pass","0.20519567041703082"
"3AXFSPQOZUZVJCAEMZ2G92F0CPLJF6","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:08 PDT 2020","104","BatchId:4017869;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:08 PDT 2020","","","3A7Y0R2P2SPF5IZTCVD33TATTGQJX0","A1L1S0IAPZB4MO","Approved","Thu Apr 30 22:35:21 PDT 2020","Thu Apr 30 22:44:47 PDT 2020","Sun May 03 22:44:47 PDT 2020","Sun May 03 22:45:23 PDT 2020","","","566","100% (7/7)","100% (4/4)","100% (2/2)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 30 Apr 22:37:55 PST 2020","4927","45,43,45,43,42,43,48,46,46,45,44,44,48,43,46,43,44,45,42,40,44,42,46,45,44,46,46,45,47,45,42,43,44,43,45,44,44,44,42,45,45,43,43,41,39,39,41,44,44,45,45,41,44,45,45,","42,38,38,38,36,39,44,40,43,40,39,40,43,39,44,38,39,39,35,33,39,39,41,40,36,43,41,40,41,38,35,38,38,36,40,40,35,37,34,38,40,39,36,36,31,33,36,41,39,39,40,37,39,40,37,","pass","-0.35909242322980395"
"3AXFSPQOZUZVJCAEMZ2G92F0CPLJF6","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:08 PDT 2020","104","BatchId:4017869;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:08 PDT 2020","","","3J2UYBXQQPDVKXEBP0U7LBIDXDQ065","A3VH02LSJUBNU9","Submitted","Sun May 03 09:29:44 PDT 2020","Sun May 03 09:39:36 PDT 2020","Wed May 06 09:39:36 PDT 2020","","","","592","67% (4/6)","67% (4/6)","67% (4/6)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 03 May 09:30:43 PST 2020","178","38,32,28,37,35,39,36,38,25,30,34,23,27,31,36,37,39,36,34,36,32,32,31,34,29,27,41,27,30,31,30,29,31,35,16,26,29,34,35,32,34,33,35,25,26,28,27,32,23,32,34,30,34,33,32,","28,21,19,27,25,28,26,25,13,16,19,15,16,20,23,27,27,24,22,28,20,21,21,19,17,19,29,16,21,20,19,18,17,26,8,14,19,24,25,22,24,23,23,15,17,17,17,23,13,22,21,21,19,22,23,","pass","0.6668859288553503"
"3AXFSPQOZUZVJCAEMZ2G92F0CPLJF6","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:08 PDT 2020","104","BatchId:4017869;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:08 PDT 2020","","","3OS46CRSLJ0BDYFRSXIW6483RDDV6A","A3VCTGQLXRQ54Q","Submitted","Mon May 04 03:26:07 PDT 2020","Mon May 04 03:36:06 PDT 2020","Thu May 07 03:36:06 PDT 2020","","","","599","0% (0/0)","0% (0/0)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 04 May 03:29:14 PST 2020","331","28,31,27,26,27,31,31,28,28,28,28,27,28,27,27,33,26,33,28,28,30,29,26,32,25,28,30,23,30,29,30,27,32,27,33,27,27,26,33,29,30,34,27,28,33,31,30,28,30,26,30,30,27,32,29,","23,19,13,9,16,22,21,19,19,18,19,15,16,16,13,19,19,23,18,17,17,22,17,19,17,17,22,17,17,19,22,14,18,14,19,17,14,19,23,20,16,19,17,20,24,23,20,19,17,17,18,19,22,22,23,","pass","1"
"3AXFSPQOZUZVJCAEMZ2G92F0CPLJF6","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:08 PDT 2020","104","BatchId:4017869;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:08 PDT 2020","","","3R0T90IZ1WDHBIYXDTWDS3X30GTCGF","A11TMI1T0O38DO","Submitted","Sat May 02 23:30:29 PDT 2020","Sat May 02 23:40:34 PDT 2020","Tue May 05 23:40:34 PDT 2020","","","","605","100% (8/8)","100% (8/8)","100% (4/4)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 02 May 23:31:27 PST 2020","92","36,37,37,37,34,36,38,31,32,31,33,40,36,36,39,38,36,35,37,35,33,36,35,39,38,36,37,33,36,34,34,33,36,36,35,37,39,37,34,34,32,38,34,28,35,36,37,32,36,35,36,35,33,37,35,","29,26,26,29,25,25,28,24,19,21,25,31,30,26,30,32,26,27,26,29,23,30,26,32,31,28,26,24,27,22,26,22,28,25,27,31,30,30,26,24,24,30,25,20,27,27,33,23,28,25,28,27,25,28,27,","pass","0.8207826816681233"
"3AXFSPQOZUZVJCAEMZ2G92F0CPLJF6","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:08 PDT 2020","104","BatchId:4017869;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:08 PDT 2020","","","3L6L49WXW4YG0HWY3I7458UQIKT54O","A12X0FLEDDVFPI","Approved","Thu Apr 30 23:33:40 PDT 2020","Thu Apr 30 23:44:04 PDT 2020","Sun May 03 23:44:04 PDT 2020","Sun May 03 23:44:23 PDT 2020","","","624","95% (19/20)","95% (19/20)","94% (17/18)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 30 Apr 23:36:21 PST 2020","4994","40,35,34,39,37,38,38,36,36,37,36,39,36,39,40,42,41,39,37,37,35,33,36,36,36,37,34,32,35,35,35,35,39,37,38,31,37,36,35,39,40,38,39,36,33,36,34,37,38,38,38,37,38,38,37,","34,31,30,33,34,33,32,32,31,32,32,34,30,34,34,34,34,33,29,34,28,28,28,28,27,28,27,26,28,29,30,28,28,30,30,24,29,32,29,34,28,31,32,29,27,32,31,31,32,32,35,32,31,31,32,","pass","-0.15389675281277312"
"3AXFSPQOZUZVJCAEMZ2G92F0CPLJF6","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:08 PDT 2020","104","BatchId:4017869;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:08 PDT 2020","","","3IUZPWIU1S8VR20LKBHT2PWZZE5KWE","A3KXMK7P5UBK7B","Submitted","Sun May 03 12:28:35 PDT 2020","Sun May 03 12:39:10 PDT 2020","Wed May 06 12:39:10 PDT 2020","","","","635","0% (0/0)","0% (0/0)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sun 03 May 12:30:16 PST 2020","230","34,26,24,21,21,24,24,27,27,45,29,22,21,15,22,19,29,22,20,23,19,20,24,22,18,25,22,29,23,37,27,22,38,31,31,29,29,28,27,36,28,35,27,34,33,32,39,34,34,31,24,23,32,26,25,","21,18,16,12,15,13,20,18,14,39,18,14,12,8,17,9,18,14,12,11,14,13,16,15,13,14,18,16,15,23,17,14,30,20,19,21,20,17,17,24,16,25,18,27,25,22,34,19,20,19,15,13,19,14,10,","pass","0.9"
"3AXFSPQOZUZVJCAEMZ2G92F0CPLJF6","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:08 PDT 2020","104","BatchId:4017869;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:08 PDT 2020","","","3PJ71Z61R83I951RJQ1JJQSPS0D19H","A3QQD8CMGDUN8X","Approved","Fri May 01 18:41:43 PDT 2020","Fri May 01 18:52:46 PDT 2020","Mon May 04 18:52:46 PDT 2020","Mon May 04 18:53:23 PDT 2020","","","663","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 01 May 18:44:56 PST 2020","5522","42,38,40,42,41,43,44,41,45,44,45,46,46,45,43,43,45,43,43,45,43,44,45,44,45,40,42,44,42,43,43,43,44,45,43,44,44,45,43,44,45,44,43,41,43,40,40,45,42,44,43,42,42,43,44,","35,33,33,36,36,39,38,36,41,39,40,42,43,42,37,39,42,38,38,41,40,40,40,42,41,36,36,41,36,36,38,39,39,40,38,40,39,40,39,39,39,40,36,33,37,34,35,39,36,40,37,37,37,36,37,","pass","1"
"3AXFSPQOZUZVJCAEMZ2G92F0CPLJF6","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Thu Apr 30 22:17:08 PDT 2020","104","BatchId:4017869;OriginalHitTemplateId:928390855;","7200","259200","Thu May 14 22:17:08 PDT 2020","","","3IAEQB9FMILNDWUBSUV6YC19F2IWDH","A2GIAQP8SLDBEA","Rejected","Sat May 02 17:30:45 PDT 2020","Sat May 02 17:42:07 PDT 2020","Tue May 05 17:42:07 PDT 2020","","Mon May 04 18:12:25 PDT 2020","We have detected that you may have misinterpreted the instructions. Some of your values for the first slider are too low. They should indicate when you first notice any change in the image. However, for some of your values for slider 1, the image already displays sizable changes.","682","44% (4/9)","44% (4/9)","44% (4/9)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 02 May 17:32:41 PST 2020","31","11,26,15,23,10,23,15,18,25,11,26,10,23,16,26,13,12,25,12,17,23,8,25,25,11,24,19,24,13,26,13,28,17,11,24,18,13,21,27,13,23,27,12,22,28,13,20,28,15,27,18,10,25,11,25,","9,18,9,15,8,14,11,12,15,7,16,9,19,11,18,9,8,10,9,12,12,6,19,14,6,15,12,14,10,19,10,19,11,6,16,12,11,12,21,10,17,18,9,16,14,9,14,16,8,18,13,8,19,9,11,","pass","0.15811388300841897"
