"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.browser","Answer.maybe_fail_flag","Answer.opt1.420","Answer.opt1.42069","Answer.opt1.69","Answer.opt2.420","Answer.opt2.42069","Answer.opt2.69","Answer.opt3.420","Answer.opt3.42069","Answer.opt3.69","Answer.opt4.420","Answer.opt4.42069","Answer.opt4.69","Answer.quiz_attempts","Answer.quiz_complete_time","Answer.set_number","Answer.slider_values","Answer.slider_values2","Answer.srcc_fail","Answer.srcc_score","Approve","Reject"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","280","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:12:16 PDT 2020","","","320DUZ38GBN4JW43NLDZF7AYO8LGJU","A4DWPYG8B5A6W","Approved","Sat Apr 18 04:24:51 PDT 2020","Sat Apr 18 04:30:15 PDT 2020","Tue Apr 21 04:30:15 PDT 2020","Mon Apr 20 11:41:01 PDT 2020","","","324","100% (33/33)","100% (33/33)","100% (14/14)","Firefox","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 18 Apr 04:25:24 PST 2020","1684","19,14,23,11,17,17,13,15,16,17,12,18,16,21,18,19,18,14,17,12,15,18,13,12,17,16,13,17,13,17,12,14,13,18,14,18,11,15,17,18,17,15,15,21,19,19,12,15,32,25,22,19,23,17,15,","15,11,20,10,15,12,8,10,11,14,8,13,11,16,15,14,15,13,14,9,10,13,11,9,12,12,10,12,10,12,10,9,11,12,10,14,8,12,15,15,12,12,13,13,13,14,10,11,21,18,19,16,18,13,13,","pass","0.9"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","280","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:12:16 PDT 2020","","","32AT8R96GPAGNHOOUKBUBN2CUWJUSP","A1RMUM26EC7UPO","Approved","Mon Apr 27 08:01:19 PDT 2020","Mon Apr 27 08:09:15 PDT 2020","Thu Apr 30 08:09:15 PDT 2020","Wed Apr 29 20:58:28 PDT 2020","","","476","100% (1/1)","100% (1/1)","100% (1/1)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Mon 27 Apr 08:03:31 PST 2020","4274","40,40,41,38,40,41,39,38,40,43,40,37,38,40,41,39,42,39,44,35,36,41,42,39,40,37,40,39,38,39,39,37,40,36,38,40,36,36,36,37,41,39,39,37,42,35,36,39,35,35,33,37,31,33,37,","36,31,28,23,34,28,26,34,40,34,30,27,31,31,34,36,39,35,30,29,29,37,33,29,33,27,37,31,32,34,34,30,32,30,32,32,29,26,29,23,35,28,37,30,37,27,29,33,31,30,25,28,30,27,35,","pass","-0.15389675281277312"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","280","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:12:16 PDT 2020","","","32RIADZISW5H6JU9FEKCYJ4IUF14S9","A17KP3D4WI62YL","Approved","Thu Apr 16 08:08:36 PDT 2020","Thu Apr 16 08:17:49 PDT 2020","Sun Apr 19 08:17:49 PDT 2020","Fri Apr 17 21:15:28 PDT 2020","","","553","70% (7/10)","70% (7/10)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Thu 16 Apr 08:11:17 PST 2020","4252","40,39,41,41,40,41,41,38,42,42,36,40,40,37,40,39,41,38,39,40,40,41,40,41,40,41,39,39,33,38,38,37,39,36,41,38,35,40,40,40,39,39,35,38,34,34,37,40,40,40,39,39,37,40,39,","9,14,13,14,11,11,9,10,8,11,12,12,12,11,12,9,10,12,13,12,10,9,12,10,10,8,16,10,7,9,9,9,9,6,8,7,10,8,8,10,10,8,12,10,8,9,11,11,8,9,10,7,11,8,11,","pass","0"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","280","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:12:16 PDT 2020","","","32UTUBMZ7KXHJAWMOOZ4HKUV3HQVB1","A3T3CRF61D218E","Approved","Fri Apr 17 14:32:19 PDT 2020","Fri Apr 17 14:39:39 PDT 2020","Mon Apr 20 14:39:39 PDT 2020","Sun Apr 19 18:52:00 PDT 2020","","","440","27% (4/15)","27% (4/15)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Fri 17 Apr 14:33:22 PST 2020","1360","40,43,43,40,41,44,41,44,38,42,41,43,40,43,44,42,41,42,44,42,44,39,42,38,39,38,38,35,41,42,37,39,40,45,39,40,38,41,37,39,37,39,37,39,38,37,38,40,37,38,39,40,34,36,39,","34,36,35,34,32,35,36,36,35,38,36,36,32,39,37,37,35,36,37,36,38,35,40,35,34,36,34,33,37,39,35,37,37,41,38,38,36,39,36,37,35,37,36,37,36,35,35,38,35,36,36,37,32,34,37,","pass","0.1"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","280","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:12:16 PDT 2020","","","32VNZTT0AB5554UW0PK789ZM8DT4RW","A2H4OREA3KLJ2T","Approved","Thu Apr 16 04:48:59 PDT 2020","Thu Apr 16 05:17:37 PDT 2020","Sun Apr 19 05:17:37 PDT 2020","Fri Apr 17 21:15:28 PDT 2020","","","1718","100% (1/1)","100% (1/1)","0% (0/0)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","3","Thu 16 Apr 04:57:02 PST 2020","4088","32,33,31,30,26,23,36,33,37,28,16,21,26,32,22,18,37,23,37,33,30,32,20,20,28,28,22,24,27,26,29,32,29,29,27,29,34,35,31,36,31,30,30,35,29,29,24,31,23,32,20,31,29,25,30,","20,25,12,26,17,13,25,25,24,18,7,11,14,22,10,7,23,11,25,24,16,19,12,12,13,12,9,15,18,15,11,13,13,15,13,14,19,17,14,18,13,18,14,17,19,16,10,17,11,21,8,15,14,9,13,","pass","0.6"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","280","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:12:16 PDT 2020","","","32Z9ZLUT1PLWK3QBN4NM833L3G7OHC","A1HPDURSL05DVC","Approved","Wed Apr 22 08:25:48 PDT 2020","Wed Apr 22 08:40:26 PDT 2020","Sat Apr 25 08:40:26 PDT 2020","Thu Apr 23 20:10:15 PDT 2020","","","878","88% (7/8)","88% (7/8)","67% (2/3)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 22 Apr 08:28:01 PST 2020","3172","34,35,37,36,37,37,36,38,41,38,33,41,40,38,35,39,38,40,36,40,39,31,40,35,37,37,36,39,38,38,39,29,38,33,36,36,30,37,41,40,38,38,40,38,44,35,41,39,36,38,31,36,31,36,38,","25,26,33,30,28,24,29,30,29,31,21,30,31,32,24,31,30,32,29,32,26,22,27,26,30,31,28,31,29,31,30,16,28,19,24,30,23,28,32,32,29,30,34,29,32,27,30,31,27,33,21,27,25,26,29,","pass","0.4"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","280","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:12:16 PDT 2020","","","32Z9ZLUT1PLWK3QBN4NM833L4DHHOA","A380KR1MVIQ5YH","Approved","Wed Apr 29 16:49:39 PDT 2020","Wed Apr 29 17:31:44 PDT 2020","Sat May 02 17:31:44 PDT 2020","Thu Apr 30 17:11:03 PDT 2020","","","2525","87% (20/23)","87% (20/23)","90% (18/20)","Chrome","true","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 29 Apr 17:04:10 PST 2020","4850","39,39,36,39,38,37,38,40,40,40,33,40,39,38,39,37,33,25,38,37,38,37,38,41,38,40,37,33,41,33,39,39,37,41,41,39,38,39,38,38,40,39,38,38,38,41,38,38,39,39,42,38,36,39,39,","28,24,25,26,28,25,26,29,28,30,23,28,28,29,23,25,26,13,26,24,23,25,25,28,25,30,26,19,28,23,26,28,23,28,32,27,22,27,25,29,30,29,27,26,37,32,26,26,25,28,29,25,23,28,26,","pass","0.6668859288553503"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","280","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:12:16 PDT 2020","","","336KAV9KYUT4ZRRVA6TDNQVLS8R2YO","A1V5LJ1TLPJSPH","Approved","Wed Apr 22 12:44:42 PDT 2020","Wed Apr 22 12:52:04 PDT 2020","Sat Apr 25 12:52:04 PDT 2020","Thu Apr 23 20:10:15 PDT 2020","","","442","65% (11/17)","65% (11/17)","0% (0/0)","Firefox","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Wed 22 Apr 12:45:25 PST 2020","3255","31,32,18,32,23,23,36,30,36,30,29,29,31,33,33,30,27,36,33,35,37,37,36,37,32,36,38,34,30,29,18,35,28,31,31,39,31,28,28,34,36,38,33,33,35,33,32,31,36,35,29,32,27,31,33,","23,25,13,28,17,17,32,24,26,24,22,21,23,24,25,19,19,23,25,26,28,30,30,30,26,30,31,27,25,23,11,25,20,24,25,27,22,23,20,25,32,34,27,26,27,27,26,23,29,28,23,21,21,20,23,","pass","0.7"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","280","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:12:16 PDT 2020","","","336YQZE83ZFW47L49M70R2BQ3XBM54","A2WYGPR0ECWJFZ","Approved","Sun Apr 19 20:04:30 PDT 2020","Sun Apr 19 20:21:50 PDT 2020","Wed Apr 22 20:21:50 PDT 2020","Mon Apr 20 11:56:05 PDT 2020","","","1040","100% (3/3)","100% (2/2)","100% (1/1)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","3","Sun 19 Apr 20:13:30 PST 2020","2341","36,39,35,44,45,38,42,45,44,38,41,44,38,38,40,40,34,39,40,41,37,33,40,38,45,46,40,39,43,42,42,41,39,42,40,45,43,38,42,42,45,43,39,41,35,36,39,43,42,45,41,42,43,45,42,","27,30,27,38,40,31,36,40,39,33,34,38,30,31,33,34,27,34,34,37,28,27,33,33,40,40,34,35,39,34,36,34,33,38,32,43,39,33,36,35,37,36,33,29,27,32,28,38,36,38,33,38,32,38,36,","pass","0.20519567041703082"
"31JUPBOOSR5SZNORH68NFPB6TZN8L4","3F3JD5CN1QYSKT8HP9LQEY5A3YBH0Y","Study on Picture Changes and Picture Quality","Use sliders to find when a picture changes and when the quality changes","image quality, image changes, slider","$0.50","Wed Apr 15 21:35:45 PDT 2020","280","BatchId:3996223;OriginalHitTemplateId:928390855;","7200","259200","Thu Apr 30 18:12:16 PDT 2020","","","33C7UALJVPZIV0IHEYV5JUXE7ZW819","A3CBAWI8GVDQVL","Rejected","Sat Apr 25 07:16:07 PDT 2020","Sat Apr 25 07:24:01 PDT 2020","Tue Apr 28 07:24:01 PDT 2020","","Sat Apr 25 21:21:39 PDT 2020","We have detected that you were not taking the task seriously or you misinterpreted the instructions.","474","67% (2/3)","67% (2/3)","0% (0/0)","Chrome","false","true","false","false","true","false","false","false","true","false","false","false","true","1","Sat 25 Apr 07:17:41 PST 2020","3866","42,42,40,42,41,38,36,36,43,38,40,42,42,45,37,39,40,43,39,39,29,42,42,43,43,38,40,37,35,40,37,36,38,42,34,38,45,39,41,38,39,42,44,44,44,31,35,33,40,35,37,36,36,40,35,","38,39,38,41,38,36,32,35,38,37,40,38,36,42,36,38,39,41,37,36,26,38,37,40,40,37,39,34,32,40,33,34,36,42,32,37,42,36,40,36,36,42,41,34,44,30,35,33,36,31,36,36,36,38,30,","pass","-0.051298917604257706"
